episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
253,10206,17,-0.13353478074073794,-2.9608081233501427,direct,direct,True,,running,False,1.205527663230896,0.9190558195114136,-0.029999999329447746,-0.029999999329447746
253,10207,18,-0.12978729963302613,-3.090595422983169,direct,direct,True,,running,False,1.1895277500152588,0.8963184356689453,-0.029999999329447746,-0.029999999329447746
253,10208,19,-0.12631259918212892,-3.2169080221652977,direct,direct,True,,running,False,1.173527717590332,0.8749449253082275,-0.029999999329447746,-0.029999999329447746
253,10209,20,-0.12544301509857178,-3.3423510372638696,direct,direct,True,,running,False,1.1575276851654053,0.8665969967842102,0.029999999329447746,0.029999999329447746
253,10210,21,-0.12207007765769962,-3.4644211149215693,direct,direct,True,,running,False,1.141527771949768,0.8457323312759399,-0.029999999329447746,-0.029999999329447746
253,10211,22,-0.11900574326515198,-3.5834268581867215,direct,direct,True,,running,False,1.1255277395248413,0.8264106512069702,-0.029999999329447746,-0.029999999329447746
253,10212,23,-0.11627214908599856,-3.69969900727272,direct,direct,True,,running,False,1.109527826309204,0.8087427020072937,-0.029999999329447746,-0.029999999329447746
253,10213,24,-0.10832268953323365,-3.8080216968059535,direct,direct,True,,running,False,1.0935277938842773,0.7649953961372375,-0.029999999329447746,0.029999999329447746
253,10214,25,-0.1060031509399414,-3.9140248477458948,direct,direct,True,,running,False,1.0775277614593506,0.7493976950645447,-0.029999999329447746,-0.029999999329447746
253,10215,26,-0.10408264756202698,-4.018107495307921,direct,direct,True,,running,False,1.0615278482437134,0.7357951998710632,-0.029999999329447746,-0.029999999329447746
253,10216,27,-0.1025836980342865,-4.120691193342208,direct,direct,True,,running,False,1.0455278158187866,0.7243004441261292,-0.029999999329447746,-0.029999999329447746
253,10217,28,-0.10152661561965942,-4.222217808961867,direct,direct,True,,running,False,1.0295279026031494,0.7150150537490845,-0.029999999329447746,-0.029999999329447746
253,10218,29,-0.10591983556747438,-4.328137644529341,direct,direct,True,,running,False,1.0135278701782227,0.7329811453819275,0.029999999329447746,-0.029999999329447746
253,10219,30,-100.0,-104.32813764452933,direct,direct,True,intruder,entered_big_circle,False,0.9975278377532959,0.7263583540916443,-0.029999999329447746,-0.029999999329447746
254,10220,1,-0.23504990100860595,-0.23504990100860595,direct,direct,True,,running,False,1.414703369140625,1.478925347328186,0.029999999329447746,-0.029999999329447746
254,10221,2,-0.2342467999458313,-0.46929670095443726,direct,direct,True,,running,False,1.3987033367156982,1.470909833908081,-0.029999999329447746,0.029999999329447746
254,10222,3,-0.22608541011810304,-0.6953821110725403,direct,direct,True,,running,False,1.3827033042907715,1.426102876663208,-0.029999999329447746,-0.029999999329447746
254,10223,4,-0.21833719968795778,-0.9137193107604982,direct,direct,True,,running,False,1.3667032718658447,1.38336181640625,-0.029999999329447746,-0.020681530237197876
254,10224,5,-0.21772414207458496,-1.1314434528350832,direct,direct,True,,running,False,1.350703239440918,1.3762965202331543,-0.029999999329447746,0.029999999329447746
254,10225,6,-0.20962109327316286,-1.341064546108246,direct,direct,True,,running,False,1.3347032070159912,1.331781268119812,-0.029999999329447746,-0.029999999329447746
254,10226,7,-0.2015306806564331,-1.542595226764679,direct,direct,True,,running,False,1.3187031745910645,1.2873291969299316,-0.029999999329447746,-0.029999999329447746
254,10227,8,-0.19345430493354798,-1.736049531698227,direct,direct,True,,running,False,1.3027032613754272,1.2429473400115967,-0.029999999329447746,-0.029999999329447746
254,10228,9,-0.18539350390434267,-1.9214430356025696,direct,direct,True,,running,False,1.2867032289505005,1.1986433267593384,-0.029999999329447746,-0.029999999329447746
254,10229,10,-0.1850733256340027,-2.1065163612365723,direct,direct,True,,running,False,1.2707030773162842,1.1930423974990845,-0.029999999329447746,0.029999999329447746
254,10230,11,-0.17708292961120609,-2.2835992908477785,direct,direct,True,,running,False,1.2547030448913574,1.1490904092788696,-0.029999999329447746,-0.029999999329447746
254,10231,12,-0.16911628007888796,-2.4527155709266664,direct,direct,True,,running,False,1.2387030124664307,1.1052571535110474,-0.029999999329447746,-0.029999999329447746
254,10232,13,-0.16905482172966005,-2.6217703926563263,direct,direct,True,,running,False,1.2227030992507935,1.1009498834609985,-0.029999999329447746,0.029999999329447746
254,10233,14,-0.16118373036384584,-2.782954123020172,direct,direct,True,,running,False,1.2067030668258667,1.0575944185256958,-0.029999999329447746,-0.029999999329447746
254,10234,15,-0.15334883689880374,-2.936302959918976,direct,direct,True,,running,False,1.1907029151916504,1.0144199132919312,-0.029999999329447746,-0.029999999329447746
254,10235,16,-0.14555490970611573,-3.0818578696250913,direct,direct,True,,running,False,1.1747028827667236,0.9714502692222595,-0.029999999329447746,-0.029999999329447746
254,10236,17,-0.14589057922363283,-3.227748448848724,direct,direct,True,,running,False,1.1587028503417969,0.9691286087036133,-0.029999999329447746,0.029999999329447746
254,10237,18,-0.1382411336898804,-3.3659895825386044,direct,direct,True,,running,False,1.1427028179168701,0.9268813729286194,-0.029999999329447746,-0.029999999329447746
254,10238,19,-0.1306545650959015,-3.496644147634506,direct,direct,True,,running,False,1.126702904701233,0.8849485516548157,-0.029999999329447746,-0.029999999329447746
254,10239,20,-0.1231402909755707,-3.6197844386100764,direct,direct,True,,running,False,1.1107028722763062,0.8433771729469299,-0.029999999329447746,-0.029999999329447746
254,10240,21,-0.1166958546638489,-3.7364802932739254,detour,direct,False,,running,False,1.0983250141143799,0.8080605268478394,-0.029999999329447746,-0.029999999329447746
254,10241,22,-0.11007683634757998,-3.8465571296215053,detour,detour,True,,running,False,1.0858196020126343,0.7718390822410583,-0.02427716553211212,-0.029999999329447746
254,10242,23,-0.10533960223197937,-3.9518967318534846,detour,detour,True,,running,False,1.073191523551941,0.7449958920478821,0.029999999329447746,-0.029999999329447746
254,10243,24,-0.09912623524665834,-4.051022967100143,detour,detour,True,,running,False,1.060689091682434,0.7108034491539001,-0.029999999329447746,-0.029999999329447746
254,10244,25,-0.09427619934082032,-4.145299166440963,detour,detour,True,,running,False,1.0480284690856934,0.6833881139755249,0.029999999329447746,-0.029999999329447746
254,10245,26,-0.08817249298095706,-4.2334716594219195,detour,detour,True,,running,False,1.0354976654052734,0.6497368812561035,-0.029999999329447746,-0.029999999329447746
254,10246,27,-0.08319788336753847,-4.316669542789458,detour,detour,True,,running,False,1.0227864980697632,0.6216860413551331,0.029999999329447746,-0.029999999329447746
254,10247,28,-0.0772322154045105,-4.3939017581939686,detour,detour,True,,running,False,1.0102088451385498,0.5887132883071899,-0.029999999329447746,-0.029999999329447746
254,10248,29,-0.07211888194084168,-4.46602064013481,detour,detour,True,,running,False,0.9974232912063599,0.5599502325057983,0.029999999329447746,-0.029999999329447746
254,10249,30,-0.06633020997047424,-4.532350850105285,detour,detour,True,,running,False,0.9847737550735474,0.5278444886207581,-0.029999999329447746,-0.029999999329447746
254,10250,31,-0.06106115639209747,-4.593412006497382,detour,detour,True,,running,False,0.9718824028968811,0.49827638268470764,0.029999999329447746,-0.029999999329447746
254,10251,32,-0.055834681391716004,-4.649246687889098,detour,detour,True,,running,False,0.9591273665428162,0.46895524859428406,0.029999999329447746,-0.029999999329447746
254,10252,33,-0.050156906843185425,-4.699403594732284,detour,detour,True,,running,False,0.946523904800415,0.4374155104160309,-0.029999999329447746,-0.029999999329447746
254,10253,34,-0.044746158123016355,-4.7441497528553,detour,detour,True,,running,False,0.9336153268814087,0.40713462233543396,0.029999999329447746,-0.029999999329447746
254,10254,35,-0.038035745024681086,-4.782185497879981,detour,detour,True,,running,False,0.9208560585975647,0.37039273977279663,-0.012911587953567505,-0.029999999329447746
254,10255,36,-0.03247668206691742,-4.8146621799468985,detour,detour,True,,running,False,0.9078404307365417,0.33934351801872253,0.029999999329447746,-0.029999999329447746
254,10256,37,-0.027026135325431827,-4.8416883152723305,detour,detour,True,,running,False,0.8952701687812805,0.30894821882247925,0.029999999329447746,-0.029999999329447746
254,10257,38,-0.021827179789543155,-4.863515495061874,detour,detour,True,,running,False,0.8838823437690735,0.28010648488998413,0.029999999329447746,-0.029999999329447746
254,10258,39,-0.017001346349716194,-4.88051684141159,detour,detour,True,,running,False,0.8739322423934937,0.25348979234695435,-0.029999999329447746,-0.029999999329447746
254,10259,40,-0.011932033896446224,-4.892448875308037,detour,detour,True,,running,False,0.8643670082092285,0.22575192153453827,0.029999999329447746,-0.029999999329447746
254,10260,41,-0.00851880073547364,-4.900967676043511,detour,detour,True,,running,False,0.8565044403076172,0.20672011375427246,-0.029999999329447746,-0.029999999329447746
254,10261,42,-0.003526735901832584,-4.904494411945343,detour,detour,True,,running,False,0.8481543064117432,0.1796722561120987,0.029999999329447746,-0.029999999329447746
254,10262,43,0.0012462937831878643,-4.903248118162155,detour,detour,True,,running,False,0.8413287997245789,0.15410073101520538,0.029999999329447746,-0.029999999329447746
254,10263,44,0.005821799635887151,-4.897426318526268,detour,detour,True,,running,False,0.8360202312469482,0.12989605963230133,0.029999999329447746,-0.029999999329447746
254,10264,45,0.006357839107513426,-4.891068479418754,detour,detour,True,,running,False,0.8321706056594849,0.12625345587730408,-0.029999999329447746,-0.029999999329447746
254,10265,46,0.010864795148372651,-4.8802036842703815,detour,detour,True,,running,False,0.8247565031051636,0.10186515003442764,0.029999999329447746,-0.029999999329447746
254,10266,47,100.0,95.11979631572962,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.8173860311508179,0.07908160239458084,0.029999999329447746,-0.029999999329447746
255,10267,1,-0.19649309277534485,-0.19649309277534485,detour,detour,True,,running,False,1.3763965368270874,1.276564598083496,-0.029999999329447746,-0.029999999329447746
255,10268,2,-0.18878146171569823,-0.3852745544910431,detour,detour,True,,running,False,1.3653273582458496,1.2352391481399536,0.029999999329447746,-0.029999999329447746
255,10269,3,-0.18108072638511657,-0.5663552808761596,detour,detour,True,,running,False,1.3542433977127075,1.1939644813537598,0.029999999329447746,-0.029999999329447746
255,10270,4,-0.1733930325508118,-0.7397483134269713,detour,detour,True,,running,False,1.3431413173675537,1.1527504920959473,0.029999999329447746,-0.029999999329447746
255,10271,5,-0.16572089552879332,-0.9054692089557647,detour,detour,True,,running,False,1.3320170640945435,1.1116087436676025,0.029999999329447746,-0.029999999329447746
255,10272,6,-0.15806722998619083,-1.0635364389419555,detour,detour,True,,running,False,1.3208662271499634,1.0705527067184448,0.029999999329447746,-0.029999999329447746
255,10273,7,-0.15043532609939578,-1.2139717650413513,detour,detour,True,,running,False,1.3096840381622314,1.0295976400375366,0.029999999329447746,-0.029999999329447746
255,10274,8,-0.14282904028892518,-1.3568008053302765,detour,detour,True,,running,False,1.298465371131897,0.9887615442276001,0.029999999329447746,-0.029999999329447746
255,10275,9,-0.13525286078453064,-1.4920536661148072,detour,detour,True,,running,False,1.2872039079666138,0.9480652809143066,0.029999999329447746,-0.029999999329447746
255,10276,10,-0.12771199703216557,-1.6197656631469728,detour,detour,True,,running,False,1.275893211364746,0.9075332880020142,0.029999999329447746,-0.029999999329447746
255,10277,11,-0.12021263003349304,-1.739978293180466,detour,detour,True,,running,False,1.2645255327224731,0.8671945333480835,0.029999999329447746,-0.029999999329447746
255,10278,12,-0.11276203751564028,-1.852740330696106,detour,detour,True,,running,False,1.253092646598816,0.8270833492279053,0.029999999329447746,-0.029999999329447746
255,10279,13,-0.105368891954422,-1.9581092226505281,detour,detour,True,,running,False,1.2415846586227417,0.7872406244277954,0.029999999329447746,-0.029999999329447746
255,10280,14,-0.09804354071617127,-2.0561527633666996,detour,detour,True,,running,False,1.2299913167953491,0.7477155327796936,0.029999999329447746,-0.029999999329447746
255,10281,15,-0.09079848885536194,-2.1469512522220615,detour,detour,True,,running,False,1.218300223350525,0.7085675001144409,0.029999999329447746,-0.029999999329447746
255,10282,16,-0.08364882826805117,-2.2306000804901127,detour,detour,True,,running,False,1.2064975500106812,0.669868528842926,0.029999999329447746,-0.029999999329447746
255,10283,17,-0.07661307215690615,-2.307213152647019,detour,detour,True,,running,False,1.1945680379867554,0.6317073702812195,0.029999999329447746,-0.029999999329447746
255,10284,18,-0.06971385836601257,-2.3769270110130316,detour,detour,True,,running,False,1.182493805885315,0.5941927433013916,0.029999999329447746,-0.029999999329447746
255,10285,19,-0.06297921299934386,-2.4399062240123754,detour,detour,True,,running,False,1.1702553033828735,0.5574598908424377,0.029999999329447746,-0.029999999329447746
255,10286,20,-0.05644398093223571,-2.496350204944611,detour,detour,True,,running,False,1.1578298807144165,0.5216773748397827,0.029999999329447746,-0.029999999329447746
255,10287,21,-0.05015154838562011,-2.546501753330231,detour,detour,True,,running,False,1.1451927423477173,0.4870559275150299,0.029999999329447746,-0.029999999329447746
255,10288,22,-0.04294261693954467,-2.589444370269776,detour,detour,True,,running,False,1.1323161125183105,0.447792112827301,0.029999999329447746,-0.00529932975769043
255,10289,23,-0.037105313539505004,-2.626549683809281,detour,detour,True,,running,False,1.1193456649780273,0.41536298394203186,0.029999999329447746,-0.029999999329447746
255,10290,24,-0.0316951847076416,-2.6582448685169227,detour,detour,True,,running,False,1.1060738563537598,0.38499438762664795,0.029999999329447746,-0.029999999329447746
