episode,global_step,episode_step,reward,intruder_policy,winner,reason
268,12029,29,-120.0,direct,intruder,entered_big_circle
269,12030,1,-0.1624452316761017,direct,,running
269,12031,2,-0.1552409565448761,direct,,running
269,12032,3,-0.14815757513046265,direct,,running
269,12033,4,-0.14120691776275637,direct,,running
269,12034,5,-0.13440194964408875,direct,,running
269,12035,6,-0.12775728821754456,direct,,running
269,12036,7,-0.12128910064697268,direct,,running
269,12037,8,-0.11501562714576721,direct,,running
269,12038,9,-0.10895693838596346,direct,,running
269,12039,10,-0.1031354469060898,direct,,running
269,12040,11,-0.0975760066509247,direct,,running
269,12041,12,-0.09230591773986818,direct,,running
269,12042,13,-0.08735526442527772,direct,,running
269,12043,14,-0.08275668084621432,direct,,running
269,12044,15,-0.07854540884494782,direct,,running
269,12045,16,-0.07475902855396271,direct,,running
269,12046,17,-0.07143699765205384,direct,,running
269,12047,18,-0.06861999690532686,direct,,running
269,12048,19,-120.0,direct,intruder,entered_big_circle
270,12049,1,-0.104112389087677,direct,,running
270,12050,2,-0.10172133803367617,direct,,running
270,12051,3,-0.09959224939346314,direct,,running
270,12052,4,-0.09774015903472902,direct,,running
270,12053,5,-0.09618030965328218,direct,,running
270,12054,6,-120.0,direct,intruder,entered_big_circle
271,12055,1,-0.1595830607414246,direct,,running
271,12056,2,-0.1535169064998627,direct,,running
271,12057,3,-0.14757772564888003,direct,,running
271,12058,4,-0.14177567958831788,direct,,running
271,12059,5,-0.13612163186073303,direct,,running
271,12060,6,-0.13062739968299866,direct,,running
271,12061,7,-0.12530594587326052,direct,,running
271,12062,8,-0.1201711142063141,direct,,running
271,12063,9,-0.11523801445960999,direct,,running
271,12064,10,-0.11052284479141236,direct,,running
271,12065,11,-0.10604303836822512,direct,,running
271,12066,12,-0.10181714773178102,direct,,running
271,12067,13,-0.0978649175167084,direct,,running
271,12068,14,-0.09420714855194093,direct,,running
271,12069,15,-0.09086561203002932,direct,,running
271,12070,16,-0.08786279439926148,direct,,running
271,12071,17,-0.08522183537483216,direct,,running
271,12072,18,-0.08296592354774476,direct,,running
271,12073,19,-0.08111815452575685,direct,,running
271,12074,20,-0.07970102787017824,direct,,running
271,12075,21,-0.07873570561408999,direct,,running
271,12076,22,-0.07824176609516145,direct,,running
271,12077,23,-0.0782363909482956,direct,,running
271,12078,24,-0.07873390018939974,direct,,running
271,12079,25,-0.07974521696567538,direct,,running
271,12080,26,-0.08127753734588625,direct,,running
271,12081,27,-0.08333394646644593,direct,,running
271,12082,28,-0.08591329753398896,direct,,running
271,12083,29,-120.0,direct,intruder,entered_big_circle
272,12084,1,-0.15155403017997743,direct,,running
272,12085,2,-0.15166115880012512,direct,,running
272,12086,3,-0.15195517778396608,direct,,running
272,12087,4,-0.1524393653869629,direct,,running
272,12088,5,-0.1531167018413544,direct,,running
272,12089,6,-0.15398980975151064,direct,,running
272,12090,7,-0.1550609838962555,direct,,running
272,12091,8,-0.15627786159515383,direct,,running
272,12092,9,-0.14760361671447755,direct,,running
272,12093,10,-0.14919710636138916,direct,,running
272,12094,11,-0.1510012984275818,direct,,running
272,12095,12,-120.0,direct,intruder,entered_big_circle
273,12096,1,-0.22233728408813477,direct,,running
273,12097,2,-0.21742325782775881,direct,,running
273,12098,3,-0.21263005018234254,direct,,running
273,12099,4,-0.20355129837989808,direct,,running
273,12100,5,-0.19883220911026003,direct,,running
273,12101,6,-0.1942500913143158,direct,,running
273,12102,7,-0.1898129916191101,direct,,running
273,12103,8,-0.1855292844772339,direct,,running
273,12104,9,-0.1814077913761139,direct,,running
273,12105,10,-0.1774577808380127,direct,,running
273,12106,11,-0.17368901252746582,direct,,running
273,12107,12,-0.17011153101921084,direct,,running
273,12108,13,-0.16673581123352052,direct,,running
273,12109,14,-0.16357279062271118,direct,,running
273,12110,15,-0.16063354134559632,direct,,running
273,12111,16,-0.15792952060699464,direct,,running
273,12112,17,-0.15547227859497073,direct,,running
273,12113,18,-0.15327351212501528,direct,,running
273,12114,19,-0.15134485960006716,direct,,running
273,12115,20,-0.14969791293144227,direct,,running
273,12116,21,-0.1483439087867737,direct,,running
273,12117,22,-0.1472937834262848,direct,,running
273,12118,23,-0.1465579092502594,direct,,running
273,12119,24,-0.14614594101905826,direct,,running
273,12120,25,-0.1460667157173157,direct,,running
273,12121,26,-120.0,direct,intruder,entered_big_circle
274,12122,1,-0.19204495787620546,direct,,running
274,12123,2,-0.18495113015174866,direct,,running
274,12124,3,-0.1779534447193146,direct,,running
274,12125,4,-0.17105976939201356,direct,,running
274,12126,5,-0.16427856802940372,direct,,running
274,12127,6,-0.15761927247047425,direct,,running
274,12128,7,-0.15109219551086428,direct,,running
274,12129,8,-0.14470864653587343,direct,,running
274,12130,9,-0.1384809935092926,direct,,running
274,12131,10,-0.1324228858947754,direct,,running
274,12132,11,-0.12654926896095278,direct,,running
274,12133,12,-0.12087638616561891,direct,,running
274,12134,13,-0.11542201399803162,direct,,running
274,12135,14,-0.11020546436309817,direct,,running
274,12136,15,-0.10524774730205538,direct,,running
274,12137,16,-0.10057134985923769,direct,,running
274,12138,17,-0.09620047092437745,direct,,running
274,12139,18,-0.09216081500053408,direct,,running
274,12140,19,-0.08847944259643556,direct,,running
274,12141,20,-0.08518454611301424,direct,,running
274,12142,21,-0.08230506479740143,direct,,running
274,12143,22,-0.07987027883529665,direct,,running
274,12144,23,-0.07790915608406068,direct,,running
274,12145,24,-0.0764496660232544,direct,,running
274,12146,25,-0.07551800429821015,direct,,running
274,12147,26,-0.07513764142990115,direct,,running
274,12148,27,-0.08190406918525697,direct,,running
274,12149,28,-0.08869787037372591,direct,,running
274,12150,29,-0.0891244798898697,direct,,running
274,12151,30,-120.0,direct,intruder,entered_big_circle
275,12152,1,-0.18613638758659365,direct,,running
275,12153,2,-0.18994609713554383,direct,,running
275,12154,3,-0.18333590149879456,direct,,running
275,12155,4,-0.1873472833633423,direct,,running
275,12156,5,-0.18100244760513307,direct,,running
275,12157,6,-0.1852206873893738,direct,,running
275,12158,7,-0.17916558980941774,direct,,running
275,12159,8,-0.18359500885009766,direct,,running
275,12160,9,-0.1902356779575348,detour,,running
275,12161,10,-0.18509349882602694,detour,,running
275,12162,11,-0.17999365389347077,detour,,running
275,12163,12,-0.17493997871875766,detour,,running
275,12164,13,-0.16993655920028689,detour,,running
275,12165,14,-0.16498793423175814,detour,,running
275,12166,15,-0.1600989764928818,detour,,running
275,12167,16,-0.15527499675750733,detour,,running
275,12168,17,-0.1505217617750168,detour,,running
275,12169,18,-0.14584547042846682,detour,,running
275,12170,19,-0.14125287890434268,detour,,running
275,12171,20,-0.13675122320652008,detour,,running
275,12172,21,-0.13234833240509036,detour,,running
275,12173,22,-0.12805253326892854,detour,,running
275,12174,23,-0.12387282311916353,detour,,running
275,12175,24,-0.1198186880350113,detour,,running
275,12176,25,-0.11590017139911653,detour,,running
275,12177,26,-0.11212783813476565,detour,,running
275,12178,27,-0.10851271510124208,detour,,running
275,12179,28,-0.10506615698337557,detour,,running
275,12180,29,-0.10179976284503939,detour,,running
275,12181,30,-0.09872521817684174,detour,,running
275,12182,31,-0.09585412800312045,detour,,running
275,12183,32,-0.09319773972034456,detour,,running
275,12184,33,-0.09076674938201904,detour,,running
275,12185,34,-0.08857101857662203,detour,,running
275,12186,35,-0.08661926448345186,detour,,running
275,12187,36,-0.08491878867149354,detour,,running
275,12188,37,-0.08347527146339417,detour,,running
275,12189,38,-0.08871425449848175,detour,,running
275,12190,39,-0.089908686876297,detour,,running
275,12191,40,-0.08742713987827301,detour,,running
275,12192,41,-0.08497665286064149,detour,,running
275,12193,42,-0.0825616216659546,detour,,running
275,12194,43,-0.08018701732158662,detour,,running
275,12195,44,-0.07757708787918091,detour,,running
275,12196,45,-0.06882748365402222,detour,,running
275,12197,46,-0.07449914574623107,detour,,running
275,12198,47,-0.07523375809192656,detour,,running
275,12199,48,-0.06653656423091889,detour,,running
275,12200,49,-0.07234125196933747,detour,,running
275,12201,50,-0.07294715702533722,detour,,running
275,12202,51,-0.06430908203124999,detour,,running
275,12203,52,-0.0702554053068161,detour,,running
275,12204,53,-0.07072541475296021,detour,,running
275,12205,54,-0.06215412974357605,detour,,running
275,12206,55,-0.06825082361698151,detour,,running
275,12207,56,-0.06857768058776856,detour,,running
275,12208,57,-0.06008197724819184,detour,,running
275,12209,58,-0.06633778870105743,detour,,running
275,12210,59,-0.06651419460773468,detour,,running
275,12211,60,-0.06450487136840821,detour,,running
275,12212,61,-0.06477719604969025,detour,,running
275,12213,62,-0.05631987810134887,detour,,running
275,12214,63,-0.05621466100215912,detour,,running
275,12215,64,-0.0628106987476349,detour,,running
275,12216,65,-0.06266799926757813,detour,,running
275,12217,66,-0.06087959170341491,detour,,running
275,12218,67,-0.06081124603748321,detour,,running
275,12219,68,-0.052559993267059325,detour,,running
275,12220,69,-0.058556742072105414,detour,,running
275,12221,70,-0.058291692137718204,detour,,running
275,12222,71,-0.05017678499221802,detour,,running
275,12223,72,-0.05706839323043823,detour,,running
275,12224,73,-0.056619489789009096,detour,,running
275,12225,74,-0.05505138397216796,detour,,running
275,12226,75,-0.054649177789688114,detour,,running
275,12227,76,-0.04664066195487975,detour,,running
275,12228,77,-0.05365908801555634,detour,,running
275,12229,78,-0.05306118488311767,detour,,running
275,12230,79,-0.04521225452423095,detour,,running
275,12231,80,-0.05245312213897704,detour,,running
275,12232,81,-0.05165487885475158,detour,,running
275,12233,82,-0.050390694141387936,detour,,running
275,12234,83,-0.04960624635219573,detour,,running
275,12235,84,-0.041925347447395324,detour,,running
275,12236,85,-0.04086921572685241,detour,,running
275,12237,86,-0.03987813651561736,detour,,running
275,12238,87,-0.038795284032821654,detour,,running
275,12239,88,-0.037797800302505485,detour,,running
275,12240,89,-0.030327135920524592,detour,,running
275,12241,90,-0.029570484757423403,detour,,running
275,12242,91,-0.02832270920276641,detour,,running
275,12243,92,-0.027579317092895503,detour,,running
275,12244,93,-0.026279023885726935,detour,,running
275,12245,94,-0.025556311607360833,detour,,running
275,12246,95,-0.024195001125335694,detour,,running
275,12247,96,-0.02350236535072326,detour,,running
275,12248,97,-0.022072297930717473,detour,,running
275,12249,98,-0.021421683430671697,detour,,running
275,12250,99,-0.019915205836296086,detour,,running
275,12251,100,-0.019322115778923038,detour,,running
275,12252,101,-0.017731118798255924,detour,,running
275,12253,102,-0.017215857505798342,detour,,running
275,12254,103,-0.015531296133995058,detour,,running
275,12255,104,-0.015120757222175596,detour,,running
275,12256,105,-0.013332269191741943,detour,,running
275,12257,106,-0.013062331676483158,detour,,running
275,12258,107,-0.011158049702644349,detour,,running
275,12259,108,-0.011076704263687134,detour,,running
275,12260,109,-0.00904362261295319,detour,,running
275,12261,110,-0.009215057492256165,detour,,running
275,12262,111,-0.007040495276451113,detour,,running
275,12263,112,-0.0075498944520950365,detour,,running
275,12264,113,-0.005225077867507935,detour,,running
275,12265,114,-0.006183350682258608,detour,,running
275,12266,115,-0.0037106132507324224,detour,,running
275,12267,116,-0.005256632566452028,detour,,running
275,12268,117,-0.0026613569259643574,detour,,running
275,12269,118,-7.95429944992071e-05,detour,,running
275,12270,119,-0.0021105742454528773,detour,,running
275,12271,120,0.0005556905269622769,detour,,running
275,12272,121,0.0032315129041671706,detour,,running
275,12273,122,0.006001960635185245,detour,,running
275,12274,123,0.00869678497314453,detour,,running
275,12275,124,0.011384693682193761,detour,,running
275,12276,125,0.014037186801433565,detour,,running
275,12277,126,0.016586383581161504,detour,,running
275,12278,127,100.0,detour,interceptor,intercepted_before_small_circle
276,12279,1,-0.1970058357715607,detour,,running
276,12280,2,-0.1895447051525116,detour,,running
276,12281,3,-0.1820691561698914,detour,,running
276,12282,4,-0.1745791530609131,detour,,running
276,12283,5,-0.16707446932792666,detour,,running
276,12284,6,-0.15955490231513977,detour,,running
276,12285,7,-0.1520203685760498,detour,,running
276,12286,8,-0.14447062969207763,detour,,running
276,12287,9,-0.13690556049346925,detour,,running
276,12288,10,-0.12932494044303897,detour,,running
276,12289,11,-0.12172861456871034,detour,,running
276,12290,12,-0.11411639213562012,detour,,running
276,12291,13,-0.10648808836936953,detour,,running
276,12292,14,-0.09884352445602418,detour,,running
276,12293,15,-0.09118247389793396,detour,,running
276,12294,16,-0.08350479364395144,detour,,running
276,12295,17,-0.07581023335456848,detour,,running
276,12296,18,-0.06809860229492187,detour,,running
276,12297,19,-0.06036971569061279,detour,,running
276,12298,20,-0.052623329162597654,detour,,running
276,12299,21,-0.04485926985740661,detour,,running
276,12300,22,-0.037077358961105346,detour,,running
276,12301,23,-0.029277438521385188,detour,,running
276,12302,24,-0.02151247620582581,detour,,running
276,12303,25,-0.013958803415298461,detour,,running
276,12304,26,-0.00673684239387512,detour,,running
276,12305,27,1.9555687904355967e-05,detour,,running
276,12306,28,0.006240766644477848,detour,,running
276,12307,29,0.01194669544696808,detour,,running
276,12308,30,0.01713529467582702,detour,,running
276,12309,31,0.021570991873741154,detour,,running
276,12310,32,100.0,detour,interceptor,intercepted_before_small_circle
277,12311,1,-0.18561859488487245,detour,,running
277,12312,2,-0.17869420409202577,detour,,running
277,12313,3,-0.17176019310951235,detour,,running
277,12314,4,-0.1648168420791626,detour,,running
277,12315,5,-0.15786453247070314,detour,,running
277,12316,6,-0.1509037530422211,detour,,running
277,12317,7,-0.14393508195877078,detour,,running
277,12318,8,-0.13695914506912235,detour,,running
277,12319,9,-0.13496009469032288,detour,,running
277,12320,10,-0.03817047357559206,attack,,running
