episode,global_step,episode_step,reward,intruder_policy,winner,reason
193,7700,1,-0.13205496311187745,direct,,running
193,7701,2,-0.12337051093578341,direct,,running
193,7702,3,-0.11695549070835115,direct,,running
193,7703,4,-0.11070600748062134,direct,,running
193,7704,5,-0.10464028596878053,direct,,running
193,7705,6,-0.09877890348434448,direct,,running
193,7706,7,-0.09314491331577303,direct,,running
193,7707,8,-0.08448343873023988,direct,,running
193,7708,9,-120.0,direct,intruder,entered_big_circle
194,7709,1,-0.12059251308441163,direct,,running
194,7710,2,-0.1134429705142975,direct,,running
194,7711,3,-0.10584214568138123,direct,,running
194,7712,4,-0.09834805786609652,direct,,running
194,7713,5,-0.09097528040409089,direct,,running
194,7714,6,-0.08374086022377016,direct,,running
194,7715,7,-0.07666486978530886,direct,,running
194,7716,8,-0.06977104544639588,direct,,running
194,7717,9,-120.0,direct,intruder,entered_big_circle
195,7718,1,-0.14989466786384584,direct,,running
195,7719,2,-0.14487172961235048,direct,,running
195,7720,3,-0.14001155614852906,direct,,running
195,7721,4,-0.13532615900039674,direct,,running
195,7722,5,-0.13082860589027406,direct,,running
195,7723,6,-0.12653272509574892,direct,,running
195,7724,7,-0.12245325326919557,direct,,running
195,7725,8,-0.11860585272312166,direct,,running
195,7726,9,-0.11500694394111635,direct,,running
195,7727,10,-0.11167385637760163,direct,,running
195,7728,11,-0.10862447261810304,direct,,running
195,7729,12,-0.10587732911109926,direct,,running
195,7730,13,-0.10345121562480927,direct,,running
195,7731,14,-0.1013651764392853,direct,,running
195,7732,15,-0.09963804721832276,direct,,running
195,7733,16,-0.09828824460506441,direct,,running
195,7734,17,-0.09733327805995942,direct,,running
195,7735,18,-0.09508606791496278,direct,,running
195,7736,19,-120.0,direct,intruder,entered_big_circle
196,7737,1,-0.1505922055244446,direct,,running
196,7738,2,-0.1410771179199219,direct,,running
196,7739,3,-0.13156206011772156,direct,,running
196,7740,4,-0.1220470029115677,direct,,running
196,7741,5,-0.11253200471401215,direct,,running
196,7742,6,-0.10301705181598664,direct,,running
196,7743,7,-0.09350217282772066,direct,,running
196,7744,8,-0.08398735344409944,direct,,running
196,7745,9,-0.07447259426116945,direct,,running
196,7746,10,-120.0,direct,intruder,entered_big_circle
197,7747,1,-0.1716211485862732,direct,,running
197,7748,2,-0.17219647169113161,direct,,running
197,7749,3,-0.1631439316272736,direct,,running
197,7750,4,-0.15411673784255983,direct,,running
197,7751,5,-0.1451179909706116,direct,,running
197,7752,6,-0.1460560977458954,direct,,running
197,7753,7,-0.13717052459716797,direct,,running
197,7754,8,-0.13837305307388306,direct,,running
197,7755,9,-0.12962701439857485,direct,,running
197,7756,10,-0.13111896753311159,direct,,running
197,7757,11,-0.12254406929016115,direct,,running
197,7758,12,-0.11404457032680512,direct,,running
197,7759,13,-0.1056309473514557,direct,,running
197,7760,14,-0.1077185744047165,direct,,running
197,7761,15,-0.11002706646919252,direct,,running
197,7762,16,-0.10204121112823487,direct,,running
197,7763,17,-120.0,direct,intruder,entered_big_circle
198,7764,1,-0.15631192445755007,direct,,running
198,7765,2,-0.1500212097167969,direct,,running
198,7766,3,-0.14387226462364197,direct,,running
198,7767,4,-0.13787820219993593,direct,,running
198,7768,5,-0.13205323815345765,direct,,running
198,7769,6,-0.12641334652900696,direct,,running
198,7770,7,-0.12097588717937471,direct,,running
198,7771,8,-0.11575999319553376,direct,,running
198,7772,9,-0.11078658580780032,direct,,running
198,7773,10,-0.10607844889163973,direct,,running
198,7774,11,-0.10166022896766663,direct,,running
198,7775,12,-0.0975584650039673,direct,,running
198,7776,13,-120.0,direct,intruder,entered_big_circle
199,7777,1,-0.15281283497810366,direct,,running
199,7778,2,-0.14332918882369997,direct,,running
199,7779,3,-0.13385180115699769,direct,,running
199,7780,4,-0.12438141703605654,direct,,running
199,7781,5,-0.11491906464099885,direct,,running
199,7782,6,-0.10546584725379946,direct,,running
199,7783,7,-0.09602319419384003,direct,,running
199,7784,8,-0.08659273087978364,direct,,running
199,7785,9,-0.07717655718326569,direct,,running
199,7786,10,-0.06777716219425203,direct,,running
199,7787,11,-0.05839770495891572,direct,,running
199,7788,12,-0.05478130221366884,direct,,running
199,7789,13,-0.05145608246326447,direct,,running
199,7790,14,-0.048449807167053244,direct,,running
199,7791,15,-0.04579181730747224,direct,,running
199,7792,16,-0.04351273357868196,direct,,running
199,7793,17,-0.04164387881755831,direct,,running
199,7794,18,-120.0,direct,intruder,entered_big_circle
200,7795,1,-0.22572413921356202,direct,,running
200,7796,2,-0.22224454402923585,direct,,running
200,7797,3,-0.2189004147052765,direct,,running
200,7798,4,-0.21569757819175722,direct,,running
200,7799,5,-0.21264204025268557,direct,,running
200,7800,6,-0.20973999857902528,direct,,running
200,7801,7,-0.20699774265289309,direct,,running
200,7802,8,-0.20360917806625367,direct,,running
200,7803,9,-0.19404898524284364,direct,,running
200,7804,10,-0.18448895573616028,direct,,running
200,7805,11,-0.17492897152900697,direct,,running
200,7806,12,-0.17252111196517947,direct,,running
200,7807,13,-0.16821730375289917,direct,,running
200,7808,14,-0.16435991883277895,direct,,running
200,7809,15,-0.1625663447380066,direct,,running
200,7810,16,-0.16074924230575563,direct,,running
200,7811,17,-0.15126787662506105,direct,,running
200,7812,18,-0.14998380303382874,direct,,running
200,7813,19,-0.14067169904708865,direct,,running
200,7814,20,-0.13126364707946778,direct,,running
200,7815,21,-0.13038723945617678,direct,,running
200,7816,22,-0.12980262696743014,direct,,running
200,7817,23,-0.12951886832714082,direct,,running
200,7818,24,-0.12954420506954195,direct,,running
200,7819,25,-120.0,direct,intruder,entered_big_circle
201,7820,1,-0.19694707036018372,direct,,running
201,7821,2,-0.1906129038333893,direct,,running
201,7822,3,-0.1844006145000458,direct,,running
201,7823,4,-0.17831961870193483,direct,,running
201,7824,5,-0.17238008022308351,direct,,running
201,7825,6,-0.1665931296348572,direct,,running
201,7826,7,-0.16097076177597047,direct,,running
201,7827,8,-0.15552600145339968,direct,,running
201,7828,9,-0.15027287006378176,direct,,running
201,7829,10,-0.14522661089897157,direct,,running
201,7830,11,-0.14040343761444093,direct,,running
201,7831,12,-0.13582082867622378,direct,,running
201,7832,13,-0.13149739503860475,direct,,running
201,7833,14,-0.12745274782180788,direct,,running
201,7834,15,-0.12370770275592805,direct,,running
201,7835,16,-0.1202837485074997,direct,,running
201,7836,17,-0.11720332562923433,direct,,running
201,7837,18,-0.1081530946493149,direct,,running
201,7838,19,-120.0,direct,intruder,entered_big_circle
202,7839,1,-0.21720793604850772,direct,,running
202,7840,2,-0.22439696550369262,detour,,running
202,7841,3,-0.21702129006385806,detour,,running
202,7842,4,-0.20963158965110779,detour,,running
202,7843,5,-0.20222764372825622,detour,,running
202,7844,6,-0.1948093569278717,detour,,running
202,7845,7,-0.18737655043601992,detour,,running
202,7846,8,-0.17992902755737308,detour,,running
202,7847,9,-0.1724666452407837,detour,,running
202,7848,10,-0.16498921871185304,detour,,running
202,7849,11,-0.15749656915664673,detour,,running
202,7850,12,-0.14998849391937258,detour,,running
202,7851,13,-0.14246486186981203,detour,,running
202,7852,14,-0.13492545843124393,detour,,running
202,7853,15,-0.12737012267112735,detour,,running
202,7854,16,-0.1197986698150635,detour,,running
202,7855,17,-0.11221089720726014,detour,,running
202,7856,18,-0.10460664391517639,detour,,running
202,7857,19,-0.09698572516441348,detour,,running
202,7858,20,-0.08934797406196596,detour,,running
202,7859,21,-0.08169320881366732,detour,,running
202,7860,22,-0.07402129232883453,detour,,running
202,7861,23,-0.06633210837841033,detour,,running
202,7862,24,-0.05862555563449859,detour,,running
202,7863,25,-0.05090162217617035,detour,,running
202,7864,26,-0.04316037058830261,detour,,running
202,7865,27,-0.03540206909179687,detour,,running
202,7866,28,-0.034893170595169054,detour,,running
202,7867,29,-0.027104992270469655,detour,,running
202,7868,30,-0.019462529420852664,detour,,running
202,7869,31,-0.012087429165840151,detour,,running
202,7870,32,-0.00511402249336243,detour,,running
202,7871,33,0.0013478899002075245,detour,,running
202,7872,34,0.007287516593933112,detour,,running
202,7873,35,0.012752231359481808,detour,,running
202,7874,36,0.01769390791654587,detour,,running
202,7875,37,100.0,detour,interceptor,intercepted_before_small_circle
203,7876,1,-0.213322172164917,detour,,running
203,7877,2,-0.20568421244621277,detour,,running
203,7878,3,-0.1980671203136444,detour,,running
203,7879,4,-0.1904740011692047,detour,,running
203,7880,5,-0.1829084372520447,detour,,running
203,7881,6,-0.17537448167800906,detour,,running
203,7882,7,-0.16787668824195864,detour,,running
203,7883,8,-0.1604204034805298,detour,,running
203,7884,9,-0.15301173090934755,detour,,running
203,7885,10,-0.14565768599510193,detour,,running
203,7886,11,-0.13836639881134033,detour,,running
203,7887,12,-0.13114737033843996,detour,,running
203,7888,13,-0.1240116631984711,detour,,running
203,7889,14,-0.11697230100631714,detour,,running
203,7890,15,-0.11285236835479738,detour,,running
203,7891,16,-0.10879978299140931,detour,,running
203,7892,17,-0.10482063353061677,detour,,running
203,7893,18,-0.10092150628566743,detour,,running
203,7894,19,-0.09710961937904358,detour,,running
203,7895,20,-0.09339278399944306,detour,,running
203,7896,21,-0.08977947294712069,detour,,running
203,7897,22,-0.08627880871295932,detour,,running
203,7898,23,-0.08290059030056002,detour,,running
203,7899,24,-0.07965521574020387,detour,,running
203,7900,25,-0.07167805790901183,detour,,running
203,7901,26,-0.0684350973367691,detour,,running
203,7902,27,-0.06535897314548492,detour,,running
203,7903,28,-0.06246423482894897,detour,,running
203,7904,29,-0.05976584911346435,detour,,running
203,7905,30,-0.05141586422920226,detour,,running
203,7906,31,-0.0488168215751648,detour,,running
203,7907,32,-0.046470702290534974,detour,,running
203,7908,33,-0.04439560830593109,detour,,running
203,7909,34,-0.03582909762859344,detour,,running
203,7910,35,-0.02797762513160705,detour,,running
203,7911,36,-0.026400605440139766,detour,,running
203,7912,37,-0.025209448337554924,detour,,running
203,7913,38,-0.01694000124931335,detour,,running
203,7914,39,-0.011045912504196169,detour,,running
203,7915,40,-0.006401044726371763,detour,,running
203,7916,41,-0.002113247513771052,detour,,running
203,7917,42,0.002016290426254272,detour,,running
203,7918,43,0.006072127223014832,detour,,running
203,7919,44,0.010102581381797787,detour,,running
203,7920,45,0.014139218032360075,detour,,running
203,7921,46,0.018194914758205415,detour,,running
203,7922,47,0.02222431689500809,detour,,running
203,7923,48,100.0,detour,interceptor,intercepted_before_small_circle
204,7924,1,-0.17220374107360842,detour,,running
204,7925,2,-0.16445969700813295,detour,,running
204,7926,3,-0.15673272967338564,detour,,running
204,7927,4,-0.14902630805969241,detour,,running
204,7928,5,-0.14134454488754272,detour,,running
204,7929,6,-0.13369213700294497,detour,,running
204,7930,7,-0.12607476472854615,detour,,running
204,7931,8,-0.11849914550781251,detour,,running
204,7932,9,-0.1109732246398926,detour,,running
204,7933,10,-0.10350666403770448,detour,,running
204,7934,11,-0.09611109852790833,detour,,running
204,7935,12,-0.08880074381828308,detour,,running
204,7936,13,-0.08159308791160584,detour,,running
204,7937,14,-0.07450985074043273,detour,,running
204,7938,15,-0.06757808089256287,detour,,running
204,7939,16,-0.06083187222480774,detour,,running
204,7940,17,-0.05431433379650115,detour,,running
204,7941,18,-0.049698529243469236,detour,,running
204,7942,19,-0.04517635464668274,detour,,running
204,7943,20,-0.04076408505439758,detour,,running
204,7944,21,-0.036481208205223076,detour,,running
204,7945,22,-0.03235106527805327,detour,,running
204,7946,23,-0.028416929244995115,detour,,running
204,7947,24,-0.024795520901679996,detour,,running
204,7948,25,-0.021512294411659236,detour,,running
204,7949,26,-0.0185942804813385,detour,,running
204,7950,27,-0.016070032715797426,detour,,running
204,7951,28,-0.01397003889083863,detour,,running
204,7952,29,-0.012327701449394227,detour,,running
204,7953,30,-0.011180654764175416,detour,,running
204,7954,31,-0.003976330757141121,detour,,running
204,7955,32,0.0022000545263290427,detour,,running
204,7956,33,0.007699670791625979,detour,,running
204,7957,34,0.012702987492084504,detour,,running
204,7958,35,0.017040795981884002,detour,,running
204,7959,36,0.020040886998176577,detour,,running
204,7960,37,0.020486588180065157,detour,,running
204,7961,38,0.017608500421047217,detour,,running
204,7962,39,0.012075349092483527,detour,,running
204,7963,40,0.01472948580980301,detour,,running
204,7964,41,0.015994443893432617,detour,,running
204,7965,42,0.018173157572746276,detour,,running
204,7966,43,100.0,detour,interceptor,intercepted_before_small_circle
205,7967,1,-0.26944115519523626,detour,,running
205,7968,2,-0.2618248856067658,detour,,running
205,7969,3,-0.25420701265335083,detour,,running
205,7970,4,-0.24658809661865239,detour,,running
205,7971,5,-0.23896887063980105,detour,,running
205,7972,6,-0.231350109577179,detour,,running
205,7973,7,-0.22373268365859986,detour,,running
205,7974,8,-0.21611759424209598,detour,,running
205,7975,9,-0.20850594401359562,detour,,running
205,7976,10,-0.20089898467063905,detour,,running
205,7977,11,-0.19329816460609434,detour,,running
205,7978,12,-0.18570511102676396,detour,,running
205,7979,13,-0.17812161207199098,detour,,running
205,7980,14,-0.17054985523223878,detour,,running
205,7981,15,-0.1629922366142273,detour,,running
205,7982,16,-0.15545153379440307,detour,,running
205,7983,17,-0.14793099522590641,detour,,running
205,7984,18,-0.1404344177246094,detour,,running
205,7985,19,-0.13296613454818726,detour,,running
205,7986,20,-0.125531325340271,detour,,running
205,7987,21,-0.11813602805137635,detour,,running
205,7988,22,-0.11078748464584351,detour,,running
205,7989,23,-0.10349427819252016,detour,,running
205,7990,24,-0.0962667500972748,detour,,running
205,7991,25,-0.08911736369132997,detour,,running
205,7992,26,-0.0858930027484894,detour,,running
205,7993,27,-0.07874249577522277,detour,,running
205,7994,28,-0.07545947790145877,detour,,running
205,7995,29,-0.0722777760028839,detour,,running
205,7996,30,-0.06920557975769044,detour,,running
205,7997,31,-0.06184687972068787,detour,,running
205,7998,32,-0.054591361284255985,detour,,running
205,7999,33,-0.05128990173339844,detour,,running
205,8000,34,-0.09494969606399538,attack,,running
205,8001,35,-0.08958980321884155,attack,,running
205,8002,36,-0.0848038721084595,attack,,running
205,8003,37,-0.08062535405158996,attack,,running
205,8004,38,-0.07708074331283571,attack,,running
205,8005,39,-0.07418686151504517,attack,,running
205,8006,40,-0.07194872021675111,attack,,running
205,8007,41,-0.07035812377929689,attack,,running
