episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
496,4459,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,5.839973802246058
497,4460,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,5.759824431871047
497,4461,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
497,4462,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
497,4463,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
497,4464,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
497,4465,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
497,4466,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
497,4467,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
497,4468,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.3785335641829457,6.0
497,4469,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.29603019943462844,6.0
498,4470,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.20861230833483174,6.0
498,4471,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.12644486788525383,6.0
498,4472,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.019751314634338046,6.0
498,4473,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,6.0
498,4474,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
499,4475,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
499,4476,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
499,4477,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
499,4478,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,5.886240632007001
499,4479,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.775781322804613
499,4480,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,6.0
499,4481,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.4574885236571652,6.0
499,4482,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.173030671106458,5.919992413524761
499,4483,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.0119584095287195,6.0
500,4484,1,-2.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.9319583798461963,6.0
500,4485,2,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.851082556476069,6.0
500,4486,3,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.7710126055076714,6.0
500,4487,4,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.6884890882736185,6.0
500,4488,5,99.0,94.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.5793739265687139,6.0
501,4489,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.4201883868504993,6.0
501,4490,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.2560474665089022,6.0
501,4491,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.17604493475673927,5.919999767483522
501,4492,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.09603406633611879,5.839997695102568
501,4493,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.7605892061427928,5.7599974611467415
501,4494,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.6099608029235208,6.0
501,4495,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.5186458791862838,5.918363292645378
501,4496,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.4378361101579766,6.0
501,4497,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.3504148776549898,5.919999435150595
501,4498,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.9984829747091325,6.0
502,4499,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.9184797588377613,5.9199999970907475
502,4500,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,3,2,False,0.8384215355710618,5.839999991315669
502,4501,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,1,2,False,0.7564084630073294,5.759999859540391
502,4502,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,2,2,False,1.6700288156363534,5.679999718084239
502,4503,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,2,2,False,2.5900283213424293,5.599999583127578
502,4504,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,0,2,False,3.5045988017833145,5.519995737802036
502,4505,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,0,2,False,4.161089771338064,5.439091543220917
502,4506,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,4,4,False,5.079495523470937,5.358925443526414
502,4507,9,-2.0,-10.0,chase_y,chase_x,False,chase_x,False,3,2,False,5.9986526871656185,5.262050211470552
502,4508,10,-2.0,-12.0,chase_y,chase_x,False,chase_y,True,4,4,True,6.0,2.589000637058041
502,4509,11,-2.0,-14.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.919999957461743,2.497426754954025
502,4510,12,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.396278793181339
502,4511,13,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.3128992283899756
502,4512,14,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.2118118086438274
502,4513,15,99.0,82.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.114054851291278
503,4514,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,2.034054116284596
503,4515,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.954018163017761
503,4516,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.823064068544237
503,4517,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.6909868210780374
503,4518,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.5824339874012003
503,4519,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,2,False,6.0,1.492847620895817
503,4520,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.3308262960899608
503,4521,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.160872954694931
504,4522,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.919999378936177,1.0808729397123162
504,4523,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.839994435552483,1.0008729368584877
504,4524,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.756744340412261,0.9208729355234724
504,4525,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.8408728672312393
504,4526,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.7606171519643927
504,4527,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.919998053635624,0.6795347826345519
504,4528,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.5976581703460156
504,4529,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.49869937186956176
505,4530,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.4186993718440665
505,4531,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.33869937181006055
505,4532,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.2586993716156262
505,4533,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.1786993715145172
505,4534,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0986993712103897
505,4535,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.01869936927464902
505,4536,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
505,4537,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,0.0
505,4538,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,0.0
505,4539,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
506,4540,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
506,4541,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
506,4542,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
507,4543,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.919988003052328,0.0
508,4544,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.751867412944529,0.0
508,4545,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
508,4546,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
508,4547,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
508,4548,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
508,4549,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
509,4550,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
509,4551,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
509,4552,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
509,4553,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.2803971442654307
509,4554,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.91999961228642,0.11246706461363298
509,4555,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.22598010938098223
509,4556,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.09007497496958206
509,4557,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
509,4558,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
509,4559,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
509,4560,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
509,4561,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
509,4562,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
509,4563,14,99.0,86.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.0
510,4564,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,5.919990454580322,0.0
510,4565,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,5.839978688895519,0.0
510,4566,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.743373087413547,0.0
510,4567,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
510,4568,5,-2.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
510,4569,6,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
510,4570,7,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
510,4571,8,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.0
510,4572,9,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
510,4573,10,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.0
510,4574,11,99.0,88.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.0
511,4575,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.919999996775485,0.0
511,4576,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.839999993823918,0.0
511,4577,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.759999991062093,0.0
511,4578,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.67999998813149,0.0
511,4579,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
511,4580,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,0.0
511,4581,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,0,2,False,5.84453107316043,0.0
512,4582,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.764531071929471,0.0
512,4583,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.684531069294939,0.0
512,4584,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.604531012100508,0.0
512,4585,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.524530942479363,0.0
512,4586,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.444530732853175,0.0
512,4587,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.3343223250834235,0.0
512,4588,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
512,4589,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,4,3,False,5.916336795347027,0.00888258077803572
513,4590,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
513,4591,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
513,4592,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.917842595838899,0.0
513,4593,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.47524193109258495
513,4594,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.7271671828146583
513,4595,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.0682365290936917
513,4596,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.9882201298583794
513,4597,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.8861301073165233
513,4598,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.7836438423116248
513,4599,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.6813353702860798
514,4600,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.919999999137823,0.6013307698182868
514,4601,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.8399999983584046,0.5181699093792437
514,4602,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,3,2,False,5.759999945704983,0.9674653145860169
514,4603,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.679999893901717,1.8870613051907388
514,4604,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,3,2,False,5.599337303107788,2.8069614987293208
514,4605,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.5187347947186804,3.726961369268111
514,4606,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,3,3,False,5.438641024801478,4.646961357114554
514,4607,8,-2.0,-9.0,chase_x,chase_y,False,chase_y,False,1,3,False,5.3436765050098645,5.566961356207828
514,4608,9,-2.0,-11.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.2561294921704915,5.4869613554633725
514,4609,10,-2.0,-13.0,chase_x,chase_y,False,chase_x,True,3,3,True,2.580841598784806,6.0
514,4610,11,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.4812447078563054,6.0
514,4611,12,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.395943402217337,6.0
514,4612,13,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.2905861595712564,6.0
514,4613,14,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.204008169638643,5.919999995206029
514,4614,15,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.0986671868496414,6.0
514,4615,16,99.0,81.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.9837788861296126,6.0
515,4616,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.9037788821931876,5.916341410748852
515,4617,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.8237788205143632,5.833016795862682
515,4618,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.743778809078668,6.0
515,4619,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.6637787957704073,6.0
515,4620,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.5837787095255458,6.0
515,4621,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.5037756486633613,6.0
515,4622,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.6792074600038327,6.0
515,4623,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.5601707541172196,5.919999884144883
515,4624,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.417328765223976,6.0
515,4625,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.3572333198312967,6.0
516,4626,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.277233318534396,6.0
516,4627,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.197233310235618,6.0
516,4628,3,-2.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.1172068278692997,6.0
516,4629,4,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.9929337652447773,6.0
516,4630,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.8604388816195924,6.0
516,4631,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.7687782355670159,5.917477610383121
516,4632,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.6445135460417131,6.0
516,4633,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.5295799578361284,6.0
516,4634,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.41609039428089517,6.0
516,4635,10,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,0,False,1.2557758352666935,6.0
516,4636,11,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.102689472129906,5.919999993929878
516,4637,12,99.0,87.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.022686047018118,6.0
517,4638,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.9426860082254898,5.919994787398119
517,4639,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.86268352826378,5.839989057187609
517,4640,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.7812977395121097,6.0
517,4641,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.6266059678305254,6.0
517,4642,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.469508759670334,5.919999997689464
517,4643,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.3658706139234038,5.839999995323289
517,4644,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.1959446088693713,6.0
517,4645,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.1323835570844576,6.0
518,4646,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.0523821234220678,6.0
518,4647,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.8936763476619025,6.0
518,4648,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.7955655475747139,6.0
518,4649,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.7007154277662881,6.0
518,4650,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.6167297945036678,6.0
518,4651,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.5217012796030936,6.0
518,4652,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.40616578593945596,6.0
519,4653,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.3261541384084666,6.0
519,4654,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.21475579053448096,6.0
519,4655,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.10599911286672728,6.0
519,4656,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.019091603399410684,6.0
519,4657,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
519,4658,6,-2.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
519,4659,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
519,4660,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.91999970286952
519,4661,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,6.0
519,4662,10,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
519,4663,11,99.0,88.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,5.918718686271512
520,4664,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,5.8387186434551825
520,4665,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,5.7587081294464
520,4666,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,5.600369972874701
520,4667,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
520,4668,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
520,4669,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,6.0
520,4670,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
520,4671,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
520,4672,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,6.0
520,4673,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,6.0
521,4674,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
521,4675,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
521,4676,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
521,4677,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.7357190017868112,5.870883762393937
521,4678,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.6017589176610386,6.0
521,4679,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.4539042266679704,6.0
521,4680,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.3690197093688701,6.0
521,4681,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.20147251661230825,6.0
521,4682,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.04016848056543376,6.0
521,4683,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,6.0
521,4684,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,6.0
521,4685,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,5.919999999552543
522,4686,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
522,4687,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
522,4688,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,6.0
523,4689,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
523,4690,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
523,4691,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,6.0
524,4692,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.919999999535907
524,4693,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,5.839999998600463
524,4694,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.7599999936402
524,4695,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.679999908647566
524,4696,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,5.5579193150046615
524,4697,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
524,4698,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
524,4699,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
524,4700,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,1,3,False,0.8520960207916501,5.919998871884686
524,4701,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,0,3,False,1.7720230847780147,5.839748674049368
524,4702,11,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,3,3,False,2.691983596331619,5.759500328556725
524,4703,12,-1.0,-12.0,chase_y,chase_x,False,chase_x,False,3,3,False,3.6117130832039437,5.679268332590458
524,4704,13,-1.0,-13.0,chase_y,chase_x,False,chase_x,False,3,3,False,4.531491642166592,5.5990344400832
524,4705,14,-2.0,-15.0,chase_y,chase_x,False,chase_x,False,2,3,False,5.451487917894391,5.502957879751273
524,4706,15,-2.0,-17.0,chase_y,chase_x,False,chase_y,True,3,3,True,6.0,2.703371291318841
524,4707,16,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,2.5764527241765545
524,4708,17,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,2.471130107712848
524,4709,18,-1.0,-20.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,2.366902647950205
524,4710,19,-1.0,-21.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,3.2223670717251367
524,4711,20,-1.0,-22.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,3.0865077827315974
524,4712,21,-1.0,-23.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,3.0022668203970597
524,4713,22,99.0,76.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.9199999977426225,2.921038327511222
525,4714,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.839999391434594,2.818575757881541
525,4715,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,2.7377940579663105
525,4716,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,2.6575061489267378
