episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
41,1833,239,-0.11304664969444277,-38.52607399463655,attack,attack,True,,running,False,1.4140375852584839,0.8687426447868347,0.02199999988079071,-0.02199999988079071
41,1834,240,-0.10880431890487673,-38.63487831354142,attack,attack,True,,running,False,1.4268841743469238,0.8507426381111145,0.02199999988079071,-0.02199999988079071
41,1835,241,-0.10455647468566896,-38.739434788227086,attack,attack,True,,running,False,1.4398410320281982,0.8327426314353943,0.02199999988079071,-0.02199999988079071
41,1836,242,-0.10030324220657351,-38.83973803043366,attack,attack,True,,running,False,1.4529054164886475,0.8147425651550293,0.02199999988079071,-0.02199999988079071
41,1837,243,-0.09604478836059573,-38.93578281879425,attack,attack,True,,running,False,1.4660744667053223,0.7967425584793091,0.02199999988079071,-0.02199999988079071
41,1838,244,-0.09178123235702516,-39.02756405115127,attack,attack,True,,running,False,1.4793453216552734,0.7787424921989441,0.02199999988079071,-0.02199999988079071
41,1839,245,-0.08751274108886721,-39.11507679224014,attack,attack,True,,running,False,1.4927151203155518,0.7607424855232239,0.02199999988079071,-0.02199999988079071
41,1840,246,-0.08323942184448244,-39.19831621408462,attack,attack,True,,running,False,1.5061814785003662,0.7427424788475037,0.02199999988079071,-0.02199999988079071
41,1841,247,-0.07896139979362488,-39.27727761387825,attack,attack,True,,running,False,1.5197416543960571,0.7247424125671387,0.02199999988079071,-0.02199999988079071
41,1842,248,-0.0746788239479065,-39.35195643782615,attack,attack,True,,running,False,1.533393144607544,0.7067424058914185,0.02199999988079071,-0.02199999988079071
41,1843,249,-0.07039178371429446,-39.422348221540446,attack,attack,True,,running,False,1.5471336841583252,0.6887423396110535,0.02199999988079071,-0.02199999988079071
41,1844,250,-0.06610042214393617,-39.48844864368438,attack,attack,True,,running,False,1.5609608888626099,0.6707423329353333,0.02199999988079071,-0.02199999988079071
41,1845,251,-0.06180485248565676,-39.550253496170036,attack,attack,True,,running,False,1.5748722553253174,0.652742326259613,0.02199999988079071,-0.02199999988079071
41,1846,252,-0.057505158185958874,-39.607758654356,attack,attack,True,,running,False,1.588865876197815,0.634742259979248,0.02199999988079071,-0.02199999988079071
41,1847,253,-0.05320147633552552,-39.66096013069152,attack,attack,True,,running,False,1.602939486503601,0.6167422533035278,0.02199999988079071,-0.02199999988079071
41,1848,254,-0.04889389038085937,-39.70985402107238,attack,attack,True,,running,False,1.6170909404754639,0.5987421870231628,0.02199999988079071,-0.02199999988079071
41,1849,255,-0.04458252549171447,-39.754436546564094,attack,attack,True,,running,False,1.631318211555481,0.5807421803474426,0.02199999988079071,-0.02199999988079071
41,1850,256,-0.04026745319366455,-39.79470399975776,attack,attack,True,,running,False,1.6456193923950195,0.5627421140670776,0.02199999988079071,-0.02199999988079071
41,1851,257,-0.03594879269599914,-39.830652792453755,attack,attack,True,,running,False,1.6599925756454468,0.5447421073913574,0.02199999988079071,-0.02199999988079071
41,1852,258,-0.03162662744522095,-39.862279419898975,attack,attack,True,,running,False,1.6744358539581299,0.5267421007156372,0.02199999988079071,-0.02199999988079071
41,1853,259,-0.027301046848297122,-39.88958046674727,attack,attack,True,,running,False,1.6889474391937256,0.508742094039917,0.02199999988079071,-0.02199999988079071
41,1854,260,-0.022972140312194828,-39.91255260705946,attack,attack,True,,running,False,1.7035255432128906,0.4907420873641968,0.02199999988079071,-0.02199999988079071
41,1855,261,-0.018639973402023308,-39.931192580461484,attack,attack,True,,running,False,1.7181687355041504,0.4727420508861542,0.02199999988079071,-0.02199999988079071
41,1856,262,-0.014304653406143175,-39.94549723386763,attack,attack,True,,running,False,1.7328749895095825,0.4547420144081116,0.02199999988079071,-0.02199999988079071
41,1857,263,-0.009966251850128172,-39.95546348571776,attack,attack,True,,running,False,1.7476428747177124,0.43674197793006897,0.02199999988079071,-0.02199999988079071
41,1858,264,-0.00562484622001648,-39.96108833193777,attack,attack,True,,running,False,1.7624709606170654,0.41874197125434875,0.02199999988079071,-0.02199999988079071
41,1859,265,-0.0012805080413818282,-39.962368839979156,attack,attack,True,,running,False,1.777357578277588,0.40074193477630615,0.02199999988079071,-0.02199999988079071
41,1860,266,0.0030666792392730763,-39.95930216073988,attack,attack,True,,running,False,1.7923012971878052,0.38274192810058594,0.02199999988079071,-0.02199999988079071
41,1861,267,0.007416656017303486,-39.951885504722576,attack,attack,True,,running,False,1.8073006868362427,0.36474189162254333,0.02199999988079071,-0.02199999988079071
41,1862,268,0.0117693567276001,-39.94011614799498,attack,attack,True,,running,False,1.8223545551300049,0.34674185514450073,0.02199999988079071,-0.02199999988079071
41,1863,269,0.016124703884124764,-39.923991444110854,attack,attack,True,,running,False,1.8374613523483276,0.32874181866645813,0.02199999988079071,-0.02199999988079071
41,1864,270,0.020482637882232674,-39.90350880622862,attack,attack,True,,running,False,1.8526198863983154,0.3107417821884155,0.02199999988079071,-0.02199999988079071
41,1865,271,0.024843087196350103,-39.87866571903227,attack,attack,True,,running,False,1.8678288459777832,0.2927417755126953,0.02199999988079071,-0.02199999988079071
41,1866,272,0.029205998182296758,-39.84945972084997,attack,attack,True,,running,False,1.883086919784546,0.2747417390346527,0.02199999988079071,-0.02199999988079071
41,1867,273,0.033571305274963374,-39.81588841557501,attack,attack,True,,running,False,1.8983930349349976,0.2567417323589325,0.02199999988079071,-0.02199999988079071
41,1868,274,0.0379389637708664,-39.77794945180414,attack,attack,True,,running,False,1.9137461185455322,0.2387417107820511,0.02199999988079071,-0.02199999988079071
41,1869,275,0.042308902144432066,-39.735640549659706,attack,attack,True,,running,False,1.9291448593139648,0.22074170410633087,0.02199999988079071,-0.02199999988079071
41,1870,276,0.04668108463287353,-39.688959465026834,attack,attack,True,,running,False,1.9445884227752686,0.20274168252944946,0.02199999988079071,-0.02199999988079071
41,1871,277,0.05105543971061706,-39.63790402531622,attack,attack,True,,running,False,1.9600754976272583,0.18474167585372925,0.02199999988079071,-0.02199999988079071
41,1872,278,0.05620694994926453,-39.581697075366954,attack,attack,True,,running,False,1.9756052494049072,0.16286656260490417,0.02199999988079071,0.02199999988079071
41,1873,279,0.05974932849407196,-39.52194774687288,attack,attack,True,,running,False,1.9902904033660889,0.14882595837116241,0.02199999988079071,-0.02199999988079071
41,1874,280,0.0641351306438446,-39.457812616229035,attack,attack,True,,running,False,2.0060062408447266,0.13082590699195862,0.02199999988079071,-0.02199999988079071
41,1875,281,0.06852282971143724,-39.389289786517594,attack,attack,True,,running,False,2.0217599868774414,0.11282584816217422,0.02199999988079071,-0.02199999988079071
41,1876,282,0.07291238099336625,-39.31637740552423,attack,attack,True,,running,False,2.037550926208496,0.09482582658529282,0.02199999988079071,-0.02199999988079071
41,1877,283,-100.0,-139.31637740552424,attack,attack,True,intruder,active_collision,True,2.0533783435821533,0.07682577520608902,0.02199999988079071,-0.02199999988079071
42,1878,1,-0.20063187241554264,-0.20063187241554264,attack,attack,True,,running,False,1.4608067274093628,1.3183610439300537,-0.02199999988079071,0.02199999988079071
42,1879,2,-0.19380967378616334,-0.394441546201706,attack,attack,True,,running,False,1.4428074359893799,1.2797502279281616,-0.02199999988079071,0.02199999988079071
42,1880,3,-0.19269419074058536,-0.5871357369422914,attack,attack,True,,running,False,1.4248076677322388,1.2696728706359863,-0.02199999988079071,-0.02199999988079071
42,1881,4,-0.1916450715065003,-0.7787808084487917,attack,attack,True,,running,False,1.4068090915679932,1.2599276304244995,-0.02199999988079071,-0.02199999988079071
42,1882,5,-0.19066166043281557,-0.9694424688816072,attack,attack,True,,running,False,1.3888167142868042,1.2505124807357788,-0.02199999988079071,-0.02199999988079071
42,1883,6,-0.18974331974983216,-1.1591857886314394,attack,attack,True,,running,False,1.3708356618881226,1.2414255142211914,-0.02199999988079071,-0.02199999988079071
42,1884,7,-0.18888931035995485,-1.3480750989913943,attack,attack,True,,running,False,1.3528711795806885,1.2326643466949463,-0.02199999988079071,-0.02199999988079071
42,1885,8,-0.18809886932373046,-1.5361739683151248,attack,attack,True,,running,False,1.3349289894104004,1.2242265939712524,-0.02199999988079071,-0.02199999988079071
42,1886,9,-0.1873711264133453,-1.72354509472847,attack,attack,True,,running,False,1.3170145750045776,1.216109275817871,-0.02199999988079071,-0.02199999988079071
42,1887,10,-0.18670516371726992,-1.91025025844574,attack,attack,True,,running,False,1.2991338968276978,1.208309292793274,-0.02199999988079071,-0.02199999988079071
42,1888,11,-0.18610002160072325,-2.096350280046463,attack,attack,True,,running,False,1.281293272972107,1.200823426246643,-0.02199999988079071,-0.02199999988079071
42,1889,12,-0.18555469870567326,-2.281904978752136,attack,attack,True,,running,False,1.2634989023208618,1.1936482191085815,-0.02199999988079071,-0.02199999988079071
42,1890,13,-0.18506809234619143,-2.4669730710983275,attack,attack,True,,running,False,1.2457575798034668,1.1867798566818237,-0.02199999988079071,-0.02199999988079071
42,1891,14,-0.18463904023170472,-2.6516121113300324,attack,attack,True,,running,False,1.2280758619308472,1.1802141666412354,-0.02199999988079071,-0.02199999988079071
42,1892,15,-0.18426639795303346,-2.8358785092830656,attack,attack,True,,running,False,1.210460901260376,1.1739472150802612,-0.02199999988079071,-0.02199999988079071
42,1893,16,-0.18394888997077943,-3.019827399253845,attack,attack,True,,running,False,1.1929200887680054,1.1679744720458984,-0.02199999988079071,-0.02199999988079071
42,1894,17,-0.18368527054786685,-3.203512669801712,attack,attack,True,,running,False,1.175460696220398,1.1622915267944336,-0.02199999988079071,-0.02199999988079071
42,1895,18,-0.1834741806983948,-3.3869868505001066,attack,attack,True,,running,False,1.1580908298492432,1.1568936109542847,-0.02199999988079071,-0.02199999988079071
42,1896,19,-0.18331427335739137,-3.570301123857498,attack,attack,True,,running,False,1.1408183574676514,1.1517759561538696,-0.02199999988079071,-0.02199999988079071
42,1897,20,-0.18320411205291748,-3.7535052359104157,attack,attack,True,,running,False,1.1236515045166016,1.1469334363937378,-0.02199999988079071,-0.02199999988079071
42,1898,21,-0.18314224243164065,-3.9366474783420564,attack,attack,True,,running,False,1.1065988540649414,1.1423609256744385,-0.02199999988079071,-0.02199999988079071
42,1899,22,-0.18312717437744142,-4.119774652719498,attack,attack,True,,running,False,1.0896692276000977,1.1380531787872314,-0.02199999988079071,-0.02199999988079071
42,1900,23,-0.1831573820114136,-4.302932034730911,attack,attack,True,,running,False,1.0728716850280762,1.134004831314087,-0.02199999988079071,-0.02199999988079071
42,1901,24,-0.18323132157325747,-4.486163356304168,attack,attack,True,,running,False,1.0562156438827515,1.130210518836975,-0.02199999988079071,-0.02199999988079071
42,1902,25,-0.18334741353988648,-4.669510769844054,attack,attack,True,,running,False,1.0397107601165771,1.1266647577285767,-0.02199999988079071,-0.02199999988079071
42,1903,26,-0.17728841066360476,-4.8467991805076585,attack,attack,True,,running,False,1.023367166519165,1.092283844947815,-0.02199999988079071,0.02199999988079071
42,1904,27,-0.17126179695129395,-5.018060977458952,attack,attack,True,,running,False,1.0071845054626465,1.0581051111221313,-0.02199999988079071,0.02199999988079071
42,1905,28,-0.16526932775974276,-5.1833303052186945,attack,attack,True,,running,False,0.9911791682243347,1.0241414308547974,-0.02199999988079071,0.02199999988079071
42,1906,29,-0.165535489320755,-5.348865794539449,attack,attack,True,,running,False,0.975368857383728,1.021519660949707,-0.02199999988079071,-0.02199999988079071
42,1907,30,-0.1658390200138092,-5.514704814553259,attack,attack,True,,running,False,0.959774374961853,1.0191386938095093,-0.02199999988079071,-0.02199999988079071
42,1908,31,-0.16617792308330537,-5.680882737636564,attack,attack,True,,running,False,0.9444084763526917,1.0169917345046997,-0.02199999988079071,-0.02199999988079071
42,1909,32,-0.16655016601085665,-5.84743290364742,attack,attack,True,,running,False,0.9292841553688049,1.0150718688964844,-0.02199999988079071,-0.02199999988079071
42,1910,33,-0.1669537937641144,-6.014386697411535,attack,attack,True,,running,False,0.9144147634506226,1.0133726596832275,-0.02199999988079071,-0.02199999988079071
42,1911,34,-0.1673867291212082,-6.181773426532743,attack,attack,True,,running,False,0.8998141884803772,1.0118871927261353,-0.02199999988079071,-0.02199999988079071
42,1912,35,-0.16784695446491243,-6.3496203809976555,attack,attack,True,,running,False,0.8854965567588806,1.0106089115142822,-0.02199999988079071,-0.02199999988079071
42,1913,36,-0.168332434296608,-6.517952815294263,attack,attack,True,,running,False,0.8714763522148132,1.0095312595367432,-0.02199999988079071,-0.02199999988079071
42,1914,37,-0.16884115993976595,-6.686793975234029,attack,attack,True,,running,False,0.8577684760093689,1.0086479187011719,-0.02199999988079071,-0.02199999988079071
42,1915,38,-0.16937105417251588,-6.8561650294065455,attack,attack,True,,running,False,0.8443882465362549,1.007952332496643,-0.02199999988079071,-0.02199999988079071
42,1916,39,-0.16992009341716768,-7.026085122823713,attack,attack,True,,running,False,0.8313513398170471,1.0074383020401,-0.02199999988079071,-0.02199999988079071
42,1917,40,-0.17048629581928257,-7.196571418642995,attack,attack,True,,running,False,0.8186735510826111,1.0070998668670654,-0.02199999988079071,-0.02199999988079071
42,1918,41,-0.17106755137443547,-7.367638970017431,attack,attack,True,,running,False,0.8063713312149048,1.0069305896759033,-0.02199999988079071,-0.02199999988079071
42,1919,42,-0.1716619259119034,-7.539300895929334,attack,attack,True,,running,False,0.7944609522819519,1.0069248676300049,-0.02199999988079071,-0.02199999988079071
42,1920,43,-100.0,-107.53930089592933,direct,attack,False,intruder,entered_big_circle,False,0.7764609456062317,1.0137172937393188,-0.02199999988079071,-0.02199999988079071
43,1921,1,-0.22295287013053894,-0.22295287013053894,direct,direct,True,,running,False,1.4532195329666138,1.4280692338943481,-0.02199999988079071,0.02199999988079071
43,1922,2,-0.21706297159194948,-0.4400158417224884,direct,direct,True,,running,False,1.4352195262908936,1.3941197395324707,-0.02199999988079071,0.02199999988079071
43,1923,3,-0.21133352875709532,-0.6513493704795837,direct,direct,True,,running,False,1.4172195196151733,1.36097252368927,0.02199999988079071,0.02199999988079071
