episode,global_step,episode_step,reward,intruder_policy,winner,reason
54,2277,202,-0.09267922401428225,attack,,running
54,2278,203,-0.09024080097675324,attack,,running
54,2279,204,-0.08411763966083527,attack,,running
54,2280,205,-0.07802826523780823,attack,,running
54,2281,206,-0.07197711825370788,attack,,running
54,2282,207,-0.06938100814819335,attack,,running
54,2283,208,-0.06685164928436278,attack,,running
54,2284,209,-0.06438818335533142,attack,,running
54,2285,210,-0.061989656686782836,attack,,running
54,2286,211,-0.05577304720878601,attack,,running
54,2287,212,-0.053363165855407714,attack,,running
54,2288,213,-0.051022253036499016,attack,,running
54,2289,214,-0.04874894976615905,attack,,running
54,2290,215,-0.046541765928268426,attack,,running
54,2291,216,-0.044399133920669555,attack,,running
54,2292,217,-0.04231937885284423,attack,,running
54,2293,218,-0.03584653496742249,attack,,running
54,2294,219,-0.03375475168228149,attack,,running
54,2295,220,-0.03095152735710143,attack,,running
54,2296,221,-0.02443492770195007,attack,,running
54,2297,222,-0.017961463928222662,attack,,running
54,2298,223,-0.015813950300216664,attack,,running
54,2299,224,-0.013750741481781,attack,,running
54,2300,225,-0.007210669517517088,attack,,running
54,2301,226,-0.0051371848583221386,attack,,running
54,2302,227,-0.0031548595428466802,attack,,running
54,2303,228,-0.0012595272064208907,attack,,running
54,2304,229,0.0005531871318817105,attack,,running
54,2305,230,0.0022878074645996116,attack,,running
54,2306,231,0.009052940607070917,attack,,running
54,2307,232,0.012500801086425775,attack,,running
54,2308,233,0.0124284440279007,attack,,running
54,2309,234,0.014020814895629882,attack,,running
54,2310,235,0.015539529323577876,attack,,running
54,2311,236,0.02244297802448273,attack,,running
54,2312,237,0.023975091576576228,attack,,running
54,2313,238,0.02542613089084625,attack,,running
54,2314,239,0.026804208159446723,attack,,running
54,2315,240,0.02811706006526947,attack,,running
54,2316,241,0.029371991157531738,attack,,running
54,2317,242,0.03057579040527343,attack,,running
54,2318,243,0.037633397579193116,attack,,running
54,2319,244,0.038853111267089846,attack,,running
54,2320,245,0.04592033267021179,attack,,running
54,2321,246,-100.0,attack,intruder,active_collision
55,2322,1,-0.2271675801277161,attack,,running
55,2323,2,-0.22077979803085332,attack,,running
55,2324,3,-0.21567337274551393,attack,,running
55,2325,4,-0.20927421808242797,attack,,running
55,2326,5,-0.20900180101394655,attack,,running
55,2327,6,-0.2038594162464142,attack,,running
55,2328,7,-0.19748106956481937,attack,,running
55,2329,8,-0.19724343180656434,attack,,running
55,2330,9,-0.19206230401992802,attack,,running
55,2331,10,-0.18693971395492553,attack,,running
55,2332,11,-0.18054705023765566,attack,,running
55,2333,12,-0.1741792416572571,attack,,running
55,2334,13,-0.173963657617569,attack,,running
55,2335,14,-0.16875535607337952,attack,,running
55,2336,15,-0.16853902101516727,attack,,running
55,2337,16,-0.16838230550289154,attack,,running
55,2338,17,-0.16310671031475069,attack,,running
55,2339,18,-0.15680434465408327,attack,,running
55,2340,19,-0.1505334621667862,attack,,running
55,2341,20,-0.1513639008998871,attack,,running
55,2342,21,-0.15124920368194583,attack,,running
55,2343,22,-0.1450231856107712,attack,,running
55,2344,23,-0.1457954353094101,attack,,running
55,2345,24,-0.13956732213497164,attack,,running
55,2346,25,-0.14033705353736878,attack,,running
55,2347,26,-0.1341065561771393,attack,,running
55,2348,27,-0.13410208582878114,attack,,running
55,2349,28,-0.1341626858711243,attack,,running
55,2350,29,-0.128076029419899,attack,,running
55,2351,30,-0.12245627701282502,attack,,running
55,2352,31,-0.12256534159183505,attack,,running
55,2353,32,-0.12273884177207948,attack,,running
55,2354,33,-0.11675206482410433,attack,,running
55,2355,34,-0.11704233646392823,attack,,running
55,2356,35,-0.11738847851753234,attack,,running
55,2357,36,-0.11764991343021394,attack,,running
55,2358,37,-0.11798543989658358,attack,,running
55,2359,38,-0.11203164517879488,attack,,running
55,2360,39,-0.10613550305366516,attack,,running
55,2361,40,-0.10651683270931246,attack,,running
55,2362,41,-0.10074262380599977,attack,,running
55,2363,42,-0.09503891229629516,attack,,running
55,2364,43,-0.09557877540588379,attack,,running
55,2365,44,-0.09001118302345275,attack,,running
55,2366,45,-0.0906363344192505,attack,,running
55,2367,46,-0.09128650784492492,attack,,running
55,2368,47,-0.09195553421974181,attack,,running
55,2369,48,-0.09263749033212662,attack,,running
55,2370,49,-0.09332665264606475,attack,,running
55,2371,50,-0.086336669921875,attack,,running
55,2372,51,-0.08100327759981155,attack,,running
55,2373,52,-0.07577208191156387,attack,,running
55,2374,53,-0.07065502017736436,attack,,running
55,2375,54,-0.0713399013876915,attack,,running
55,2376,55,-0.07200361102819443,attack,,running
55,2377,56,-0.06440360605716705,attack,,running
55,2378,57,-0.05938005059957503,attack,,running
55,2379,58,-0.05451978504657745,attack,,running
55,2380,59,-0.0498473933339119,attack,,running
55,2381,60,-0.05037881940603256,attack,,running
55,2382,61,-0.04593140095472337,attack,,running
55,2383,62,-0.042516244053840635,attack,,running
55,2384,63,-0.04294689059257507,attack,,running
55,2385,64,-0.0433444282412529,attack,,running
55,2386,65,-0.038867395222187046,attack,,running
55,2387,66,-0.034679900705814365,attack,,running
55,2388,67,-0.03491175830364228,attack,,running
55,2389,68,-0.026327041387557985,attack,,running
55,2390,69,-0.024049667119979863,attack,,running
55,2391,70,-0.02184150278568268,attack,,running
55,2392,71,-0.018739715814590458,attack,,running
55,2393,72,-0.01607918500900269,attack,,running
55,2394,73,-0.013851088881492613,attack,,running
55,2395,74,-0.012027392387390142,attack,,running
55,2396,75,-0.010565287470817565,attack,,running
55,2397,76,-0.009413767457008358,attack,,running
55,2398,77,-0.007817009687423708,attack,,running
55,2399,78,-0.00045059531927109375,attack,,running
55,2400,79,-100.0,direct,intruder,entered_big_circle
56,2401,1,-0.22644683480262756,direct,,running
56,2402,2,-0.21984642505645752,direct,,running
56,2403,3,-0.2132568633556366,direct,,running
56,2404,4,-0.20667903184890746,direct,,running
56,2405,5,-0.20011397361755373,direct,,running
56,2406,6,-0.19356280326843261,direct,,running
56,2407,7,-0.19302735686302186,direct,,running
56,2408,8,-0.19254631161689761,direct,,running
56,2409,9,-0.18763204574584963,direct,,running
56,2410,10,-0.18714790701866152,direct,,running
56,2411,11,-0.18789615392684939,direct,,running
56,2412,12,-0.18303214669227602,direct,,running
56,2413,13,-0.17649762988090517,direct,,running
56,2414,14,-0.17166845560073854,direct,,running
56,2415,15,-0.1651159501075745,direct,,running
56,2416,16,-0.1662814474105835,direct,,running
56,2417,17,-0.16747184157371522,direct,,running
56,2418,18,-0.16089536905288698,direct,,running
56,2419,19,-0.15381883144378664,direct,,running
56,2420,20,-0.14908306360244752,direct,,running
56,2421,21,-0.14843340873718264,direct,,running
56,2422,22,-0.14187119364738465,direct,,running
56,2423,23,-0.13532886266708374,direct,,running
56,2424,24,-0.12880901455879212,direct,,running
56,2425,25,-0.12993615627288818,direct,,running
56,2426,26,-100.0,direct,intruder,entered_big_circle
57,2427,1,-0.19644313216209414,direct,,running
57,2428,2,-0.19813570737838748,direct,,running
57,2429,3,-0.19982852101325993,direct,,running
57,2430,4,-0.20152156710624694,direct,,running
57,2431,5,-0.20321491122245788,direct,,running
57,2432,6,-100.0,direct,intruder,entered_big_circle
58,2433,1,-0.16381082892417909,direct,,running
58,2434,2,-0.16470720529556276,direct,,running
58,2435,3,-0.16562961697578432,direct,,running
58,2436,4,-0.1665781354904175,direct,,running
58,2437,5,-0.16635072588920596,direct,,running
58,2438,6,-0.16618730187416078,direct,,running
58,2439,7,-0.16708010792732242,direct,,running
58,2440,8,-0.16799922347068788,direct,,running
58,2441,9,-0.16894464850425722,direct,,running
58,2442,10,-0.16991640686988832,direct,,running
58,2443,11,-0.16484373569488528,direct,,running
58,2444,12,-0.16588359236717226,direct,,running
58,2445,13,-0.1669503426551819,direct,,running
58,2446,14,-0.1680439627170563,direct,,running
58,2447,15,-0.1691643810272217,direct,,running
58,2448,16,-0.17031150221824648,direct,,running
58,2449,17,-0.17148520708084108,direct,,running
58,2450,18,-100.0,direct,intruder,entered_big_circle
59,2451,1,-0.21909944772720338,direct,,running
59,2452,2,-0.2200541651248932,direct,,running
59,2453,3,-0.22102981567382815,direct,,running
59,2454,4,-0.22075684428215028,direct,,running
59,2455,5,-0.22172145605087282,direct,,running
59,2456,6,-0.22146541237831116,direct,,running
59,2457,7,-0.22125884056091308,direct,,running
59,2458,8,-0.22110233664512638,direct,,running
59,2459,9,-0.2209964966773987,direct,,running
59,2460,10,-0.22185203194618228,direct,,running
59,2461,11,-0.2227289295196533,direct,,running
59,2462,12,-0.22362714171409606,direct,,running
59,2463,13,-0.22347331404685977,direct,,running
59,2464,14,-0.22435998678207397,direct,,running
59,2465,15,-0.22526806950569156,direct,,running
59,2466,16,-0.22619760990142823,direct,,running
59,2467,17,-0.22599556803703308,direct,,running
59,2468,18,-0.22584445238113404,direct,,running
59,2469,19,-0.22672928929328923,direct,,running
59,2470,20,-0.22830370426177982,direct,,running
59,2471,21,-0.22815769076347353,direct,,running
59,2472,22,-0.22903921365737917,direct,,running
59,2473,23,-100.0,direct,intruder,entered_big_circle
60,2474,1,-0.2413237011432648,direct,,running
60,2475,2,-0.24016626834869387,direct,,running
60,2476,3,-0.23907332777976992,direct,,running
60,2477,4,-0.2380461609363556,direct,,running
60,2478,5,-0.23130985260009768,direct,,running
60,2479,6,-0.2303829944133759,direct,,running
60,2480,7,-0.2295267975330353,direct,,running
60,2481,8,-0.22874256134033205,direct,,running
60,2482,9,-0.2300586080551148,direct,,running
60,2483,10,-0.22932610273361206,direct,,running
60,2484,11,-0.22866777539253239,direct,,running
60,2485,12,-0.22213390827178955,direct,,running
60,2486,13,-0.22159784197807317,direct,,running
60,2487,14,-0.22114102602005006,direct,,running
60,2488,15,-0.22076465249061586,direct,,running
60,2489,16,-0.22046988368034365,direct,,running
60,2490,17,-0.22025780439376835,direct,,running
60,2491,18,-0.2201294815540314,direct,,running
60,2492,19,-0.21396311283111574,direct,,running
60,2493,20,-0.21398589968681336,direct,,running
60,2494,21,-0.21506581068038944,direct,,running
60,2495,22,-0.2151513254642487,direct,,running
60,2496,23,-100.0,direct,intruder,entered_big_circle
61,2497,1,-0.20794244766235354,direct,,running
61,2498,2,-0.20961341619491575,direct,,running
61,2499,3,-0.2074497616291046,direct,,running
61,2500,4,-0.20911314845085144,direct,,running
61,2501,5,-0.2107776379585266,direct,,running
61,2502,6,-0.21244312882423405,direct,,running
61,2503,7,-0.20923272132873538,direct,,running
61,2504,8,-0.21090779662132264,direct,,running
61,2505,9,-0.2125838673114777,direct,,running
61,2506,10,-0.2103772497177124,direct,,running
61,2507,11,-0.21204581618309024,direct,,running
61,2508,12,-0.2137154316902161,direct,,running
61,2509,13,-0.21538607835769658,direct,,running
61,2510,14,-0.2170577204227448,direct,,running
61,2511,15,-0.2187303876876831,direct,,running
61,2512,16,-0.22040405631065368,direct,,running
61,2513,17,-0.2220787024497986,direct,,running
61,2514,18,-0.21988381505012516,direct,,running
61,2515,19,-0.21776112079620363,direct,,running
61,2516,20,-0.2194194829463959,direct,,running
61,2517,21,-0.2210788941383362,direct,,running
61,2518,22,-0.2227394020557404,direct,,running
61,2519,23,-0.2225973522663117,direct,,running
61,2520,24,-0.22058397293090823,direct,,running
61,2521,25,-100.0,direct,intruder,entered_big_circle
62,2522,1,-0.20339309930801394,direct,,running
62,2523,2,-0.20143264889717102,direct,,running
62,2524,3,-0.19807010650634768,direct,,running
62,2525,4,-0.19975793719291687,direct,,running
62,2526,5,-0.20144586324691774,direct,,running
62,2527,6,-0.1981463348865509,direct,,running
62,2528,7,-0.19112113475799564,direct,,running
62,2529,8,-0.19281062841415408,direct,,running
62,2530,9,-0.18955807447433473,direct,,running
62,2531,10,-0.1863719379901886,direct,,running
62,2532,11,-0.17931745409965516,direct,,running
62,2533,12,-0.18101057767868045,direct,,running
62,2534,13,-0.17788218617439272,direct,,running
62,2535,14,-100.0,direct,intruder,entered_big_circle
63,2536,1,-0.173487708568573,direct,,running
63,2537,2,-0.16771163105964662,direct,,running
63,2538,3,-0.16788652300834656,direct,,running
63,2539,4,-0.16814014673233033,direct,,running
63,2540,5,-0.16884774327278138,direct,,running
63,2541,6,-0.16927956104278566,direct,,running
63,2542,7,-0.16964924693107605,direct,,running
63,2543,8,-0.17009937524795532,direct,,running
63,2544,9,-100.0,direct,intruder,entered_big_circle
64,2545,1,-0.17171274781227114,direct,,running
64,2546,2,-0.17111357212066652,direct,,running
64,2547,3,-0.17060225367546084,direct,,running
64,2548,4,-0.17018062233924866,direct,,running
64,2549,5,-0.1698503828048706,direct,,running
64,2550,6,-100.0,direct,intruder,entered_big_circle
65,2551,1,-0.2165258800983429,direct,,running
65,2552,2,-0.213444641828537,direct,,running
65,2553,3,-0.21044029951095583,direct,,running
65,2554,4,-0.20335785508155824,direct,,running
65,2555,5,-0.20043476581573488,direct,,running
65,2556,6,-0.19797634840011596,direct,,running
65,2557,7,-0.19967841863632207,direct,,running
65,2558,8,-0.19259594440460204,direct,,running
65,2559,9,-0.19019694685935973,direct,,running
65,2560,10,-0.1925899720191956,detour,,running
65,2561,11,-0.1902221655845642,detour,,running
65,2562,12,-0.18786042094230654,detour,,running
65,2563,13,-0.1814214086532593,detour,,running
65,2564,14,-0.17901612281799317,detour,,running
65,2565,15,-0.17661848425865173,detour,,running
65,2566,16,-0.17422909498214723,detour,,running
65,2567,17,-0.17184859275817874,detour,,running
65,2568,18,-0.1694776690006256,detour,,running
65,2569,19,-0.1628732657432556,detour,,running
65,2570,20,-0.16046116113662723,detour,,running
65,2571,21,-0.15806095957756044,detour,,running
65,2572,22,-0.15138636589050294,detour,,running
65,2573,23,-0.1489459550380707,detour,,running
65,2574,24,-0.14652037978172305,detour,,running
65,2575,25,-0.14411071300506592,detour,,running
65,2576,26,-0.14171815276145935,detour,,running
65,2577,27,-0.13934391498565674,detour,,running
65,2578,28,-0.13698928713798525,detour,,running
65,2579,29,-0.13009051442146302,detour,,running
65,2580,30,-0.12770561933517457,detour,,running
65,2581,31,-0.12534509658813478,detour,,running
65,2582,32,-0.11836403965950014,detour,,running
65,2583,33,-0.11597849786281586,detour,,running
65,2584,34,-0.11362328588962556,detour,,running
65,2585,35,-0.10655715525150301,detour,,running
65,2586,36,-0.10418442249298097,detour,,running
65,2587,37,-0.10184957146644594,detour,,running
65,2588,38,-0.09955523669719697,detour,,running
65,2589,39,-0.09730413317680359,detour,,running
65,2590,40,-0.09509904146194459,detour,,running
65,2591,41,-0.09653905689716338,detour,,running
65,2592,42,-0.09430951535701754,detour,,running
65,2593,43,-0.09213190138339998,detour,,running
65,2594,44,-0.0900094693899155,detour,,running
65,2595,45,-0.08794546484947206,detour,,running
65,2596,46,-0.085943261384964,detour,,running
65,2597,47,-0.08400626242160797,detour,,running
65,2598,48,-0.08505001723766326,detour,,running
65,2599,49,-0.08309966385364534,detour,,running
65,2600,50,-0.08122212350368499,detour,,running
65,2601,51,-0.07942093968391419,detour,,running
65,2602,52,-0.07769960522651673,detour,,running
65,2603,53,-0.07027361750602723,detour,,running
65,2604,54,-0.07097273528575897,detour,,running
65,2605,55,-0.0692637836933136,detour,,running
65,2606,56,-0.06765279233455657,detour,,running
