episode,global_step,episode_step,reward,intruder_policy,winner,reason
53,2315,238,0.02864096403121949,attack,,running
53,2316,239,0.03587149322032928,attack,,running
53,2317,240,0.03751055538654327,attack,,running
53,2318,241,0.04474258065223694,attack,,running
53,2319,242,0.04638433694839478,attack,,running
53,2320,243,0.05361729502677918,attack,,running
53,2321,244,0.060800319314002996,attack,,running
53,2322,245,0.06252096831798554,attack,,running
53,2323,246,0.06414799630641937,attack,,running
53,2324,247,0.06857802361249923,attack,,running
53,2325,248,-100.0,attack,intruder,active_collision
54,2326,1,-0.16793264508247377,attack,,running
54,2327,2,-0.16482850074768068,attack,,running
54,2328,3,-0.16181851983070378,attack,,running
54,2329,4,-0.1589043712615967,attack,,running
54,2330,5,-0.1560877537727356,attack,,running
54,2331,6,-0.15337019920349124,attack,,running
54,2332,7,-0.15075310528278352,attack,,running
54,2333,8,-0.14823773860931397,attack,,running
54,2334,9,-0.14582516908645632,attack,,running
54,2335,10,-0.14351633548736573,attack,,running
54,2336,11,-0.14131191134452822,attack,,running
54,2337,12,-0.13921242117881777,attack,,running
54,2338,13,-0.13721808254718781,attack,,running
54,2339,14,-0.13532885372638703,attack,,running
54,2340,15,-0.13354448437690736,attack,,running
54,2341,16,-0.13186435759067536,attack,,running
54,2342,17,-0.13028760015964508,attack,,running
54,2343,18,-0.1288129961490631,attack,,running
54,2344,19,-0.12185800135135652,attack,,running
54,2345,20,-0.12051745712757111,attack,,running
54,2346,21,-0.11927942097187044,attack,,running
54,2347,22,-0.11814134180545807,attack,,running
54,2348,23,-0.11710032284259797,attack,,running
54,2349,24,-0.11826411843299868,attack,,running
54,2350,25,-0.11726510584354402,attack,,running
54,2351,26,-0.11044412016868593,attack,,running
54,2352,27,-0.10957858920097352,attack,,running
54,2353,28,-0.10880217611789703,attack,,running
54,2354,29,-0.10811010062694551,attack,,running
54,2355,30,-0.10749725162982943,attack,,running
54,2356,31,-0.1069582349061966,attack,,running
54,2357,32,-0.10648750722408297,attack,,running
54,2358,33,-0.09990333676338198,attack,,running
54,2359,34,-0.09953797519207001,attack,,running
54,2360,35,-0.09922824561595918,attack,,running
54,2361,36,-0.09896784186363222,attack,,running
54,2362,37,-0.09875063061714175,attack,,running
54,2363,38,-0.09857067823410036,attack,,running
54,2364,39,-0.09842231929302216,attack,,running
54,2365,40,-0.09830023407936095,attack,,running
54,2366,41,-0.09819948732852936,attack,,running
54,2367,42,-0.0981156325340271,attack,,running
54,2368,43,-0.09804465830326081,attack,,running
54,2369,44,-0.09798303008079529,attack,,running
54,2370,45,-0.09792770802974701,attack,,running
54,2371,46,-0.09179825246334075,attack,,running
54,2372,47,-0.09176672458648681,attack,,running
54,2373,48,-0.09173536658287047,attack,,running
54,2374,49,-0.09170276284217835,attack,,running
54,2375,50,-0.09166788220405578,attack,,running
54,2376,51,-0.09162990510463714,attack,,running
54,2377,52,-0.08574481070041656,attack,,running
54,2378,53,-0.0857204681634903,attack,,running
54,2379,54,-0.08569155693054199,attack,,running
54,2380,55,-0.08565808296203614,attack,,running
54,2381,56,-0.0856201446056366,attack,,running
54,2382,57,-0.08557791769504547,attack,,running
54,2383,58,-0.07997837424278259,attack,,running
54,2384,59,-0.07155041754245758,attack,,running
54,2385,60,-0.0687786853313446,attack,,running
54,2386,61,-0.06308669507503509,attack,,running
54,2387,62,-0.06301261842250824,attack,,running
54,2388,63,-0.06293871760368347,attack,,running
54,2389,64,-0.05750402867794036,attack,,running
54,2390,65,-0.057449812293052675,attack,,running
54,2391,66,-0.05739391505718231,attack,,running
54,2392,67,-0.05733636677265168,attack,,running
54,2393,68,-0.057277188301086426,attack,,running
54,2394,69,-0.0572164124250412,attack,,running
54,2395,70,-0.05215003252029419,attack,,running
54,2396,71,-0.05209660887718201,attack,,running
54,2397,72,-0.05204087555408477,attack,,running
54,2398,73,-0.04723152875900268,attack,,running
54,2399,74,-0.04265078961849212,attack,,running
54,2400,75,-100.0,direct,intruder,entered_big_circle
55,2401,1,-0.22597222089767457,direct,,running
55,2402,2,-0.21968461632728578,direct,,running
55,2403,3,-0.21343093872070315,direct,,running
55,2404,4,-0.20721407294273378,direct,,running
55,2405,5,-0.20103713631629944,direct,,running
55,2406,6,-0.194903621673584,direct,,running
55,2407,7,-0.19500205874443055,direct,,running
55,2408,8,-0.19517285585403443,direct,,running
55,2409,9,-0.18921167016029358,direct,,running
55,2410,10,-0.18759099006652832,direct,,running
55,2411,11,-0.18799562811851503,direct,,running
55,2412,12,-0.18245270013809206,direct,,running
55,2413,13,-0.176673880815506,direct,,running
55,2414,14,-0.17097073554992676,direct,,running
55,2415,15,-100.0,direct,intruder,entered_big_circle
56,2416,1,-0.22644683480262756,direct,,running
56,2417,2,-0.21984642505645752,direct,,running
56,2418,3,-0.2132568633556366,direct,,running
56,2419,4,-0.20667903184890746,direct,,running
56,2420,5,-0.20011397361755373,direct,,running
56,2421,6,-0.19356280326843261,direct,,running
56,2422,7,-0.1870268142223358,direct,,running
56,2423,8,-0.18050736546516422,direct,,running
56,2424,9,-0.17400618553161623,direct,,running
56,2425,10,-0.16752503275871278,direct,,running
56,2426,11,-0.16106598138809206,direct,,running
56,2427,12,-0.15463139176368715,direct,,running
56,2428,13,-0.14822391629219056,direct,,running
56,2429,14,-0.14184670209884645,direct,,running
56,2430,15,-0.1355033016204834,direct,,running
56,2431,16,-0.1291978096961975,direct,,running
56,2432,17,-0.12293506026268006,direct,,running
56,2433,18,-0.12288797855377198,direct,,running
56,2434,19,-0.1167429542541504,direct,,running
56,2435,20,-0.11065943002700807,direct,,running
56,2436,21,-0.10464603662490846,direct,,running
56,2437,22,-0.10492937922477721,direct,,running
56,2438,23,-0.10531558752059936,direct,,running
56,2439,24,-0.10580571055412294,direct,,running
56,2440,25,-0.10640061855316163,direct,,running
56,2441,26,-100.0,direct,intruder,entered_big_circle
57,2442,1,-0.19644313216209414,direct,,running
57,2443,2,-0.19352559804916386,direct,,running
57,2444,3,-0.19522265553474427,direct,,running
57,2445,4,-0.19691992163658145,direct,,running
57,2446,5,-0.19409492373466491,direct,,running
57,2447,6,-100.0,direct,intruder,entered_big_circle
58,2448,1,-0.16381082892417909,direct,,running
58,2449,2,-0.15858313798904422,direct,,running
58,2450,3,-0.15341328740119936,direct,,running
58,2451,4,-0.15438922405242922,direct,,running
58,2452,5,-0.1553927218914032,direct,,running
58,2453,6,-0.15037342667579653,direct,,running
58,2454,7,-0.14542831540107728,direct,,running
58,2455,8,-0.144976202249527,direct,,running
58,2456,9,-0.140036598443985,direct,,running
58,2457,10,-0.1411647713184357,direct,,running
58,2458,11,-0.1423229551315308,direct,,running
58,2459,12,-0.1435110127925873,direct,,running
58,2460,13,-0.13881553173065186,direct,,running
58,2461,14,-0.1400880014896393,direct,,running
58,2462,15,-0.13555284500122072,direct,,running
58,2463,16,-0.13113333344459535,direct,,running
58,2464,17,-0.13181745767593386,direct,,running
58,2465,18,-100.0,direct,intruder,entered_big_circle
59,2466,1,-0.22034389734268192,direct,,running
59,2467,2,-0.22135130524635319,direct,,running
59,2468,3,-0.22237947940826416,direct,,running
59,2469,4,-0.2173854148387909,direct,,running
59,2470,5,-0.21846821069717406,direct,,running
59,2471,6,-0.21199089646339417,direct,,running
59,2472,7,-0.21307648181915287,direct,,running
59,2473,8,-0.20817945361137394,direct,,running
59,2474,9,-0.2093234753608704,direct,,running
59,2475,10,-0.20279449582099915,direct,,running
59,2476,11,-0.1962802267074585,direct,,running
59,2477,12,-0.19580927252769473,direct,,running
59,2478,13,-0.19690420985221863,direct,,running
59,2479,14,-0.1920273280143738,direct,,running
59,2480,15,-0.19318610787391666,direct,,running
59,2481,16,-0.1943689441680908,direct,,running
59,2482,17,-0.18964667677879335,direct,,running
59,2483,18,-0.1908965086936951,direct,,running
59,2484,19,-0.19217058777809146,direct,,running
59,2485,20,-0.18761795520782473,direct,,running
59,2486,21,-0.18896210551261905,direct,,running
59,2487,22,-0.18964113950729372,direct,,running
59,2488,23,-100.0,direct,intruder,entered_big_circle
60,2489,1,-0.23569659352302552,direct,,running
60,2490,2,-0.22885824203491212,direct,,running
60,2491,3,-0.22768853068351746,direct,,running
60,2492,4,-0.22658614277839662,direct,,running
60,2493,5,-0.2255525922775269,direct,,running
60,2494,6,-0.22458925604820257,direct,,running
60,2495,7,-0.22369753479957583,direct,,running
60,2496,8,-0.22287884712219236,direct,,running
60,2497,9,-0.22213457584381108,direct,,running
60,2498,10,-0.22343871355056763,direct,,running
60,2499,11,-0.21684185624122623,direct,,running
60,2500,12,-0.21619533061981203,direct,,running
60,2501,13,-0.2156281983852387,direct,,running
60,2502,14,-0.21514174699783326,direct,,running
60,2503,15,-0.21637009739875798,direct,,running
60,2504,16,-0.2159416711330414,direct,,running
60,2505,17,-0.21559612512588505,direct,,running
60,2506,18,-0.2153346693515778,direct,,running
60,2507,19,-0.21515842437744143,direct,,running
60,2508,20,-0.21506848692893982,direct,,running
60,2509,21,-0.21506581068038944,direct,,running
60,2510,22,-0.2151513254642487,direct,,running
60,2511,23,-100.0,direct,intruder,entered_big_circle
61,2512,1,-0.20794244766235354,direct,,running
61,2513,2,-0.20578741788864136,direct,,running
61,2514,3,-0.2037054216861725,direct,,running
61,2515,4,-0.20169902205467227,direct,,running
61,2516,5,-0.19977075815200807,direct,,running
61,2517,6,-0.1979232466220856,direct,,running
61,2518,7,-0.19615913391113282,direct,,running
61,2519,8,-0.19448106646537783,direct,,running
61,2520,9,-0.19289178013801575,direct,,running
61,2521,10,-0.19418464660644533,direct,,running
61,2522,11,-0.19273426890373233,direct,,running
61,2523,12,-0.19137882947921755,direct,,running
61,2524,13,-0.19012100458145142,direct,,running
61,2525,14,-0.18896340489387514,direct,,running
61,2526,15,-0.18790868282318118,direct,,running
61,2527,16,-0.18695941329002383,direct,,running
61,2528,17,-0.18846113443374635,direct,,running
61,2529,18,-0.18760437130928043,direct,,running
61,2530,19,-0.1868574953079224,direct,,running
61,2531,20,-0.18622284293174746,direct,,running
61,2532,21,-0.18570275068283082,direct,,running
61,2533,22,-0.18529924511909487,direct,,running
61,2534,23,-0.18501445412635806,direct,,running
61,2535,24,-0.1848501300811768,direct,,running
61,2536,25,-100.0,direct,intruder,entered_big_circle
62,2537,1,-0.19974710702896123,direct,,running
62,2538,2,-0.19276219964027405,direct,,running
62,2539,3,-0.18578499317169192,direct,,running
62,2540,4,-0.17881641745567325,direct,,running
62,2541,5,-0.17185733079910281,direct,,running
62,2542,6,-0.16490878224372865,direct,,running
62,2543,7,-0.15797203540802005,direct,,running
62,2544,8,-0.15104849100112916,direct,,running
62,2545,9,-0.149441990852356,direct,,running
62,2546,10,-0.15111418128013612,direct,,running
62,2547,11,-0.1496372735500336,direct,,running
62,2548,12,-0.15130386114120487,direct,,running
62,2549,13,-0.14996027112007143,direct,,running
62,2550,14,-100.0,direct,intruder,entered_big_circle
63,2551,1,-0.173487708568573,direct,,running
63,2552,2,-0.16740206837654115,direct,,running
63,2553,3,-0.1620135819911957,direct,,running
63,2554,4,-0.1628337597846985,direct,,running
63,2555,5,-0.15751439690589905,direct,,running
63,2556,6,-0.15838685989379883,direct,,running
63,2557,7,-0.15928149580955506,direct,,running
63,2558,8,-0.16019825696945192,direct,,running
63,2559,9,-100.0,direct,intruder,entered_big_circle
64,2560,1,-0.1704677736759186,detour,,running
64,2561,2,-0.16446428656578066,detour,,running
64,2562,3,-0.1644061064720154,detour,,running
64,2563,4,-0.16194149017333986,detour,,running
64,2564,5,-0.15588937163352967,detour,,running
64,2565,6,-0.15581216573715212,detour,,running
64,2566,7,-0.15573361873626712,detour,,running
64,2567,8,-0.15565367698669436,detour,,running
64,2568,9,-0.1555722749233246,detour,,running
64,2569,10,-0.14944193422794344,detour,,running
64,2570,11,-0.14329110741615297,detour,,running
64,2571,12,-0.13711973786354065,detour,,running
64,2572,13,-0.1369804418087006,detour,,running
64,2573,14,-0.13684232890605927,detour,,running
64,2574,15,-0.13062517404556276,detour,,running
64,2575,16,-0.12438815891742708,detour,,running
64,2576,17,-0.11813149213790894,detour,,running
64,2577,18,-0.11794724225997927,detour,,running
64,2578,19,-0.11776810348033906,detour,,running
64,2579,20,-0.11759426057338718,detour,,running
64,2580,21,-0.11742583572864533,detour,,running
64,2581,22,-0.1172629988193512,detour,,running
64,2582,23,-0.11710594952106476,detour,,running
64,2583,24,-0.11695494711399079,detour,,running
64,2584,25,-0.11681016743183138,detour,,running
64,2585,26,-0.1166719025373459,detour,,running
64,2586,27,-0.11654043257236481,detour,,running
64,2587,28,-0.11641608238220216,detour,,running
64,2588,29,-0.11629914402961732,detour,,running
64,2589,30,-0.11619002878665927,detour,,running
64,2590,31,-0.11644140839576722,detour,,running
64,2591,32,-0.1100453919172287,detour,,running
64,2592,33,-0.10364970326423646,detour,,running
64,2593,34,-0.10347590208053589,detour,,running
64,2594,35,-0.10331690371036531,detour,,running
64,2595,36,-0.10317319989204408,detour,,running
64,2596,37,-0.10304530918598176,detour,,running
64,2597,38,-0.10293375909328462,detour,,running
64,2598,39,-0.10237576723098757,detour,,running
64,2599,40,-0.1023057109117508,detour,,running
64,2600,41,-0.1022535985708237,detour,,running
64,2601,42,-0.10222002625465396,detour,,running
64,2602,43,-0.10220552146434783,detour,,running
64,2603,44,-0.10221064150333406,detour,,running
64,2604,45,-0.10223600327968599,detour,,running
64,2605,46,-0.1013791984319687,detour,,running
64,2606,47,-0.10135116636753083,detour,,running
64,2607,48,-0.10134793281555177,detour,,running
64,2608,49,-0.10041673243045807,detour,,running
64,2609,50,-0.10036658108234406,detour,,running
64,2610,51,-0.1003459370136261,detour,,running
64,2611,52,-0.09933428525924684,detour,,running
64,2612,53,-0.10011746644973755,detour,,running
64,2613,54,-0.10639494717121126,detour,,running
64,2614,55,-0.1055773115158081,detour,,running
64,2615,56,-0.10539227187633517,detour,,running
64,2616,57,-0.11244599878787995,detour,,running
64,2617,58,-0.11155965983867645,detour,,running
64,2618,59,-0.11139769017696383,detour,,running
64,2619,60,-0.11850393772125245,detour,,running
64,2620,61,-0.12478694677352908,detour,,running
64,2621,62,-0.12393951475620271,detour,,running
64,2622,63,-0.12375530362129211,detour,,running
64,2623,64,-0.13013173401355743,detour,,running
64,2624,65,-0.1293747311830521,detour,,running
64,2625,66,-0.12911892890930177,detour,,running
64,2626,67,-0.13557970285415652,detour,,running
64,2627,68,-0.13490245401859285,detour,,running
64,2628,69,-0.13457844913005831,detour,,running
64,2629,70,-0.14111560940742496,detour,,running
64,2630,71,-0.1405086761713028,detour,,running
64,2631,72,-0.14011991977691654,detour,,running
64,2632,73,-0.14699358701705934,detour,,running
64,2633,74,-0.14732501268386844,detour,,running
64,2634,75,-0.14672350347042085,detour,,running
64,2635,76,-0.14633105158805848,detour,,running
64,2636,77,-0.15294114112854004,detour,,running
64,2637,78,-0.1523988312482834,detour,,running
64,2638,79,-0.1519088751077652,detour,,running
64,2639,80,-0.15860189259052276,detour,,running
64,2640,81,-0.1581131911277771,detour,,running
64,2641,82,-0.16480524599552154,detour,,running
64,2642,83,-0.16431771576404575,detour,,running
64,2643,84,-0.17206245720386507,detour,,running
64,2644,85,-0.1716060942411423,detour,,running
64,2645,86,-0.17119319498538974,detour,,running
