episode,global_step,episode_step,reward,intruder_policy,winner,reason
221,12852,225,-0.11267658233642577,attack,,running
221,12853,226,-0.10760463714599611,attack,,running
221,12854,227,-0.10252220153808594,attack,,running
221,12855,228,-0.0974296283721924,attack,,running
221,12856,229,-0.09232736587524412,attack,,running
221,12857,230,-0.0872157168388367,attack,,running
221,12858,231,-0.08209507226943968,attack,,running
221,12859,232,-0.07696576595306398,attack,,running
221,12860,233,-0.0718281388282776,attack,,running
221,12861,234,-0.0666824769973755,attack,,running
221,12862,235,-0.06152907848358155,attack,,running
221,12863,236,-0.056368188858032214,attack,,running
221,12864,237,-0.05120017051696779,attack,,running
221,12865,238,-0.04602518558502197,attack,,running
221,12866,239,-0.04084354877471924,attack,,running
221,12867,240,-0.03565545797348024,attack,,running
221,12868,241,-0.030461142063140878,attack,,running
221,12869,242,-0.025260818004608165,attack,,running
221,12870,243,-0.020054686069488542,attack,,running
221,12871,244,-0.014842975139617937,attack,,running
221,12872,245,-0.00962581157684328,attack,,running
221,12873,246,-0.004403424263000499,attack,,running
221,12874,247,0.0028979516029357943,attack,,running
221,12875,248,0.006034896373748766,attack,,running
221,12876,249,0.011717119216918953,attack,,running
221,12877,250,0.016510522365570074,attack,,running
221,12878,251,0.021757338047027563,attack,,running
221,12879,252,0.027008430957794177,attack,,running
221,12880,253,0.03226369142532348,attack,,running
221,12881,254,0.03752297401428223,attack,,running
221,12882,255,0.04278613328933717,attack,,running
221,12883,256,0.04865715742111207,attack,,running
221,12884,257,0.05331723690032958,attack,,running
221,12885,258,0.06065765380859375,attack,,running
221,12886,259,0.06384472131729127,attack,,running
221,12887,260,0.0691266179084778,attack,,running
221,12888,261,0.07441171884536743,attack,,running
221,12889,262,0.08176323652267456,attack,,running
221,12890,263,0.08496480941772461,attack,,running
221,12891,264,0.09232304096221924,attack,,running
221,12892,265,0.09553035497665406,attack,,running
221,12893,266,0.10289507389068607,attack,,running
221,12894,267,0.10610763788223268,attack,,running
221,12895,268,0.11347848415374759,attack,,running
221,12896,269,0.11669588565826418,attack,,running
221,12897,270,0.12407259702682498,attack,,running
221,12898,271,0.12729441046714784,attack,,running
221,12899,272,0.1346767854690552,attack,,running
221,12900,273,0.13790262103080753,attack,,running
221,12901,274,0.14529043436050418,attack,,running
221,12902,275,0.1485197973251343,attack,,running
221,12903,276,0.15591284990310672,attack,,running
221,12904,277,0.1628317177295685,attack,,running
221,12905,278,0.16618756651878358,attack,,running
221,12906,279,0.17340200662612915,attack,,running
221,12907,280,0.17676071524620057,attack,,running
221,12908,281,0.1839814054965973,attack,,running
221,12909,282,0.19090052247047423,attack,,running
221,12910,283,0.19746391773223881,attack,,running
221,12911,284,0.20360895037651064,attack,,running
221,12912,285,0.20926528096199037,attack,,running
221,12913,286,0.21435806155204776,attack,,running
221,12914,287,0.2188137835264206,attack,,running
221,12915,288,0.22256926298141483,attack,,running
221,12916,289,0.22558264672756195,attack,,running
221,12917,290,0.2278432947397232,attack,,running
221,12918,291,0.22937615752220158,attack,,running
221,12919,292,0.23023870944976807,attack,,running
221,12920,293,0.23051079690456394,attack,,running
221,12921,294,0.230282096862793,attack,,running
221,12922,295,0.22964093029499055,attack,,running
221,12923,296,0.22866709649562839,attack,,running
221,12924,297,0.22742852330207827,attack,,running
221,12925,298,0.22598094582557682,attack,,running
221,12926,299,0.22436891555786137,attack,,running
221,12927,300,0.22262764036655427,attack,,running
221,12928,301,0.22078481137752537,attack,,running
221,12929,302,0.2188621085882187,attack,,running
221,12930,303,0.21687656402587893,attack,,running
221,12931,304,0.2148416352272034,attack,,running
221,12932,305,0.21276814460754395,attack,,running
221,12933,306,0.21066463470458985,attack,,running
221,12934,307,0.20853804707527163,attack,,running
221,12935,308,0.20639407336711885,attack,,running
221,12936,309,0.20423732101917266,attack,,running
221,12937,310,0.20207169055938723,attack,,running
221,12938,311,0.19990039944648746,attack,,running
221,12939,312,0.197726144194603,attack,,running
221,12940,313,0.19555124461650852,attack,,running
221,12941,314,0.19337769865989685,attack,,running
221,12942,315,0.19120719432830813,attack,,running
221,12943,316,0.18904120504856112,attack,,running
221,12944,317,0.18688106417655947,attack,,running
221,12945,318,0.1847278904914856,attack,,running
221,12946,319,0.18258273005485537,attack,,running
221,12947,320,0.18044650673866275,attack,,running
221,12948,321,0.17832002758979798,attack,,running
221,12949,322,0.17620405793190005,attack,,running
221,12950,323,0.1740992915630341,attack,,running
221,12951,324,0.17200634360313416,attack,,running
221,12952,325,0.1699258053302765,attack,,running
221,12953,326,0.16785819649696354,attack,,running
221,12954,327,0.16580404639244084,attack,,running
221,12955,328,0.16376382470130924,attack,,running
221,12956,329,0.16173798799514771,attack,,running
221,12957,330,0.1597269380092621,attack,,running
221,12958,331,0.15773110389709474,attack,,running
221,12959,332,0.15575085401535035,attack,,running
221,12960,333,0.10054412931203842,direct,,running
221,12961,334,0.09477457493543624,direct,,running
221,12962,335,0.08888628691434859,direct,,running
221,12963,336,0.08289365410804748,direct,,running
221,12964,337,0.0768091779947281,direct,,running
221,12965,338,0.07064363211393355,direct,,running
221,12966,339,0.06440633714199066,direct,,running
221,12967,340,0.05810536950826645,direct,,running
221,12968,341,0.051747732758522014,direct,,running
221,12969,342,0.045339506566524496,direct,,running
221,12970,343,0.03888599574565885,direct,,running
221,12971,344,0.03239181220531462,direct,,running
221,12972,345,0.025861016511917106,direct,,running
221,12973,346,0.019297184944152806,direct,,running
221,12974,347,0.012703416943550094,direct,,running
221,12975,348,0.0060824984312057295,direct,,running
221,12976,349,-0.0005631256103515725,direct,,running
221,12977,350,-0.0072313249111175815,direct,,running
221,12978,351,-0.013920102715492266,direct,,running
221,12979,352,-0.02062777519226075,direct,,running
221,12980,353,-0.027352777719497706,direct,,running
221,12981,354,-0.03409373998641968,direct,,running
221,12982,355,-0.04084939420223238,direct,,running
221,12983,356,-0.04761865317821504,direct,,running
221,12984,357,-0.054400444030761747,direct,,running
221,12985,358,-0.0611939322948456,direct,,running
221,12986,359,-0.06799820959568026,direct,,running
221,12987,360,-0.0748125594854355,direct,,running
221,12988,361,-0.08163626730442047,direct,,running
221,12989,362,-0.08846873700618746,direct,,running
221,12990,363,-0.09530938744544984,direct,,running
221,12991,364,-0.10215765297412874,direct,,running
221,12992,365,-0.10901314437389376,direct,,running
221,12993,366,-0.11587528288364413,direct,,running
221,12994,367,-0.12274378359317781,direct,,running
221,12995,368,-0.12961818516254425,direct,,running
221,12996,369,-0.1364982044696808,direct,,running
221,12997,370,-0.14338346958160403,direct,,running
221,12998,371,-0.15027372598648073,direct,,running
221,12999,372,-0.1571686315536499,direct,,running
221,13000,373,-120.0,direct,intruder,entered_big_circle
222,13001,1,-0.15571075439453128,direct,,running
222,13002,2,-0.15322490215301515,direct,,running
222,13003,3,-0.14372537136077881,direct,,running
222,13004,4,-0.14147987484931948,direct,,running
222,13005,5,-0.1319978678226471,direct,,running
222,13006,6,-0.1300242578983307,direct,,running
222,13007,7,-0.12057445287704469,direct,,running
222,13008,8,-0.11890974402427676,direct,,running
222,13009,9,-0.11753560781478883,direct,,running
222,13010,10,-0.10819963216781617,direct,,running
222,13011,11,-0.1072051924467087,direct,,running
222,13012,12,-0.10654039621353151,direct,,running
222,13013,13,-0.1062161809206009,direct,,running
222,13014,14,-0.09720905900001528,direct,,running
222,13015,15,-0.09737766981124879,direct,,running
222,13016,16,-0.09792506814002991,direct,,running
222,13017,17,-0.08930695593357088,direct,,running
222,13018,18,-0.09044061064720155,direct,,running
222,13019,19,-0.08214218795299533,direct,,running
222,13020,20,-0.08393168747425081,direct,,running
222,13021,21,-0.0861561518907547,direct,,running
222,13022,22,-0.08507491290569306,direct,,running
222,13023,23,-120.0,direct,intruder,entered_big_circle
223,13024,1,-0.19756516218185427,direct,,running
223,13025,2,-0.19015677094459535,direct,,running
223,13026,3,-0.18284669756889343,direct,,running
223,13027,4,-0.1756443452835083,direct,,running
223,13028,5,-0.16856020331382754,direct,,running
223,13029,6,-120.0,direct,intruder,entered_big_circle
224,13030,1,-0.1268410646915436,direct,,running
224,13031,2,-0.12117496252059937,direct,,running
224,13032,3,-0.11571588158607485,direct,,running
224,13033,4,-0.1104837602376938,direct,,running
224,13034,5,-0.10550042927265169,direct,,running
224,13035,6,-0.1007897597551346,direct,,running
224,13036,7,-0.09637758970260621,direct,,running
224,13037,8,-0.09229172587394716,direct,,running
224,13038,9,-120.0,direct,intruder,entered_big_circle
225,13039,1,-0.18995256066322327,direct,,running
225,13040,2,-0.19247244119644166,direct,,running
225,13041,3,-0.19511340737342836,direct,,running
225,13042,4,-0.19787461161613465,direct,,running
225,13043,5,-0.2007551443576813,direct,,running
225,13044,6,-0.20375396251678468,direct,,running
225,13045,7,-0.20686979889869692,direct,,running
225,13046,8,-0.21010141849517822,direct,,running
225,13047,9,-0.21344743371009828,direct,,running
225,13048,10,-0.21690631031990054,direct,,running
225,13049,11,-120.0,direct,intruder,entered_big_circle
226,13050,1,-0.18530938863754273,direct,,running
226,13051,2,-0.18977787852287295,direct,,running
226,13052,3,-0.18414558649063112,direct,,running
226,13053,4,-0.18872997760772706,direct,,running
226,13054,5,-0.1833252561092377,direct,,running
226,13055,6,-0.18802626371383668,direct,,running
226,13056,7,-0.1828447473049164,direct,,running
226,13057,8,-0.18766252040863038,direct,,running
226,13058,9,-0.18272742390632632,direct,,running
226,13059,10,-0.18766163468360902,direct,,running
226,13060,11,-0.18980083465576172,direct,,running
226,13061,12,-0.19484146952629092,direct,,running
226,13062,13,-0.19041599273681642,direct,,running
226,13063,14,-0.19556859493255616,direct,,running
226,13064,15,-0.19142394542694094,direct,,running
226,13065,16,-0.19668660759925843,direct,,running
226,13066,17,-0.1928353774547577,direct,,running
226,13067,18,-0.19820565581321717,direct,,running
226,13068,19,-0.2036028754711151,direct,,running
226,13069,20,-0.20412222981452943,direct,,running
226,13070,21,-0.2096192276477814,direct,,running
226,13071,22,-120.0,direct,intruder,entered_big_circle
227,13072,1,-0.20901889801025392,direct,,running
227,13073,2,-0.20191954255104066,direct,,running
227,13074,3,-0.19492191672325135,direct,,running
227,13075,4,-0.18803481340408326,direct,,running
227,13076,5,-0.18126782774925232,direct,,running
227,13077,6,-0.17463158488273622,direct,,running
227,13078,7,-0.1681377673149109,direct,,running
227,13079,8,-0.16179923534393312,direct,,running
227,13080,9,-0.15563035249710083,direct,,running
227,13081,10,-0.1496467208862305,direct,,running
227,13082,11,-0.14386561155319216,direct,,running
227,13083,12,-120.0,direct,intruder,entered_big_circle
228,13084,1,-0.15272518038749697,direct,,running
228,13085,2,-0.15033977746963503,direct,,running
228,13086,3,-0.14815890789031985,direct,,running
228,13087,4,-0.15363128900527956,direct,,running
228,13088,5,-0.15167997121810914,direct,,running
228,13089,6,-0.15717024922370912,direct,,running
228,13090,7,-0.15545197129249574,direct,,running
228,13091,8,-0.15440302371978762,direct,,running
228,13092,9,-0.15992007851600648,direct,,running
228,13093,10,-0.15866577744483948,direct,,running
228,13094,11,-0.15764764428138733,direct,,running
228,13095,12,-0.16319131255149844,direct,,running
228,13096,13,-0.16242228269577028,direct,,running
228,13097,14,-0.16795921564102173,direct,,running
228,13098,15,-0.16743773818016053,direct,,running
228,13099,16,-0.17297547578811648,direct,,running
228,13100,17,-0.17270159721374514,direct,,running
228,13101,18,-0.17823729276657105,direct,,running
228,13102,19,-0.1782104754447937,direct,,running
228,13103,20,-0.1837413287162781,direct,,running
228,13104,21,-0.18396045446395876,direct,,running
228,13105,22,-0.18948370814323426,direct,,running
228,13106,23,-0.1899471390247345,direct,,running
228,13107,24,-0.1954602599143982,direct,,running
228,13108,25,-0.1961656999588013,direct,,running
228,13109,26,-0.20166624426841737,direct,,running
228,13110,27,-0.20261099696159365,direct,,running
228,13111,28,-0.20809662580490113,direct,,running
228,13112,29,-0.2092775321006775,direct,,running
228,13113,30,-0.2147460985183716,direct,,running
228,13114,31,-120.0,direct,intruder,entered_big_circle
229,13115,1,-0.14415913224220278,direct,,running
229,13116,2,-0.1455960261821747,direct,,running
229,13117,3,-0.14723055362701418,direct,,running
229,13118,4,-0.14906338572502137,direct,,running
229,13119,5,-0.14791120290756227,direct,,running
229,13120,6,-0.16908275842666629,detour,,running
229,13121,7,-0.17040147542953493,detour,,running
229,13122,8,-0.17175630688667298,detour,,running
229,13123,9,-0.173146185874939,detour,,running
229,13124,10,-0.17456996500492097,detour,,running
229,13125,11,-0.1760266160964966,detour,,running
229,13126,12,-0.17751506328582767,detour,,running
229,13127,13,-0.17903423070907593,detour,,running
229,13128,14,-0.18058306336402893,detour,,running
229,13129,15,-0.18216061949729923,detour,,running
229,13130,16,-0.18376586496829989,detour,,running
229,13131,17,-0.1853978341817856,detour,,running
229,13132,18,-0.18705559730529786,detour,,running
229,13133,19,-0.18873825132846833,detour,,running
229,13134,20,-0.19044488430023193,detour,,running
229,13135,21,-0.19217466771602632,detour,,running
229,13136,22,-0.19392677903175357,detour,,running
229,13137,23,-0.195700398683548,detour,,running
229,13138,24,-0.19749480545520784,detour,,running
229,13139,25,-0.19930925726890564,detour,,running
