episode,global_step,episode_step,reward,intruder_policy,winner,reason
104,4622,149,-0.20994764328002932,detour,,running
104,4623,150,-0.20885539114475252,detour,,running
104,4624,151,-0.2047060137987137,detour,,running
104,4625,152,-0.2105223125219345,detour,,running
104,4626,153,-0.20941975176334382,detour,,running
104,4627,154,-0.20530315399169924,detour,,running
104,4628,155,-0.211104348897934,detour,,running
104,4629,156,-0.20884763062000278,detour,,running
104,4630,157,-0.20469777345657347,detour,,running
104,4631,158,-0.210514230132103,detour,,running
104,4632,159,-0.21109550058841708,detour,,running
104,4633,160,-0.20529032707214356,detour,,running
104,4634,161,-0.21109175145626072,detour,,running
104,4635,162,-0.2052864944934845,detour,,running
104,4636,163,-0.21108801126480103,detour,,running
104,4637,164,-0.20883256554603574,detour,,running
104,4638,165,-0.20991961419582367,detour,,running
104,4639,166,-0.21049280822277072,detour,,running
104,4640,167,-0.2029881811141968,attack,,running
104,4641,168,-0.20406669735908506,attack,,running
104,4642,169,-0.20345750808715823,attack,,running
104,4643,170,-0.20285231530666353,attack,,running
104,4644,171,-0.20225084781646727,attack,,running
104,4645,172,-0.19634649217128758,attack,,running
104,4646,173,-0.19571907281875614,attack,,running
104,4647,174,-0.18816098034381867,attack,,running
104,4648,175,-0.18386214137077334,attack,,running
104,4649,176,-0.18317824661731724,attack,,running
104,4650,177,-0.18249988913536075,attack,,running
104,4651,178,-0.1818267619609833,attack,,running
104,4652,179,-0.18115865349769594,attack,,running
104,4653,180,-0.17514105200767519,attack,,running
104,4654,181,-0.17444820761680604,attack,,running
104,4655,182,-0.1737608289718628,attack,,running
104,4656,183,-0.17307868361473083,attack,,running
104,4657,184,-0.17240149140357972,attack,,running
104,4658,185,-0.1717290496826172,attack,,running
104,4659,186,-0.1710611140727997,attack,,running
104,4660,187,-0.1649315333366394,attack,,running
104,4661,188,-0.16424020886421206,attack,,running
104,4662,189,-0.16355390310287476,attack,,running
104,4663,190,-0.162872371673584,attack,,running
104,4664,191,-0.16219535231590274,attack,,running
104,4665,192,-0.16152266025543213,attack,,running
104,4666,193,-0.1608540749549866,attack,,running
104,4667,194,-0.16018935203552248,attack,,running
104,4668,195,-0.15394146203994752,attack,,running
104,4669,196,-0.1532551980018616,attack,,running
104,4670,197,-0.15257333278656007,attack,,running
104,4671,198,-0.15189566969871524,attack,,running
104,4672,199,-0.15122196435928348,attack,,running
104,4673,200,-0.15055200815200806,attack,,running
104,4674,201,-0.14988559246063235,attack,,running
104,4675,202,-0.14922253847122197,attack,,running
104,4676,203,-0.14856263756752017,attack,,running
104,4677,204,-0.14790569305419923,attack,,running
104,4678,205,-0.14152622580528262,attack,,running
104,4679,206,-0.14085016012191773,attack,,running
104,4680,207,-0.14017760515213012,attack,,running
104,4681,208,-0.1395083045959473,attack,,running
104,4682,209,-0.1388420855998993,attack,,running
104,4683,210,-0.13817880511283875,attack,,running
104,4684,211,-0.1375182127952576,attack,,running
104,4685,212,-0.1368601775169373,attack,,running
104,4686,213,-0.1362045204639435,attack,,running
104,4687,214,-0.13555106878280643,attack,,running
104,4688,215,-0.13489967346191406,attack,,running
104,4689,216,-0.13425016164779666,attack,,running
104,4690,217,-0.13360237240791323,attack,,running
104,4691,218,-0.1329562044143677,attack,,running
104,4692,219,-0.1323114848136902,attack,,running
104,4693,220,-0.13166807651519777,attack,,running
104,4694,221,-0.13102586627006532,attack,,running
104,4695,222,-0.13038470506668093,attack,,running
104,4696,223,-0.12974449157714846,attack,,running
104,4697,224,-0.12910508275032045,attack,,running
104,4698,225,-0.1284663772583008,attack,,running
104,4699,226,-0.1278282976150513,attack,,running
104,4700,227,-0.12719068288803104,attack,,running
104,4701,228,-0.1265534555912018,attack,,running
104,4702,229,-0.12591652631759648,attack,,running
104,4703,230,-0.12527979969978337,attack,,running
104,4704,231,-0.12464316248893739,attack,,running
104,4705,232,-0.12400655508041382,attack,,running
104,4706,233,-0.12336990594863893,attack,,running
104,4707,234,-0.12273308992385866,attack,,running
104,4708,235,-0.12209604740142824,attack,,running
104,4709,236,-0.12145872473716737,attack,,running
104,4710,237,-0.12082104444503787,attack,,running
104,4711,238,-0.114136860370636,attack,,running
104,4712,239,-0.11348689556121828,attack,,running
104,4713,240,-0.11283690690994264,attack,,running
104,4714,241,-0.10613450169563295,attack,,running
104,4715,242,-0.10547287821769716,attack,,running
104,4716,243,-0.10481158852577212,attack,,running
104,4717,244,-0.1033393180370331,attack,,running
104,4718,245,-0.10267693758010865,attack,,running
104,4719,246,-0.09594577312469484,attack,,running
104,4720,247,-0.09527271747589112,attack,,running
104,4721,248,-0.09460018038749697,attack,,running
104,4722,249,-0.09392806649208071,attack,,running
104,4723,250,-0.09325631618499758,attack,,running
104,4724,251,-0.0925848162174225,attack,,running
104,4725,252,-0.08913514375686649,attack,,running
104,4726,253,-0.08541227936744693,attack,,running
104,4727,254,-0.07864017844200134,attack,,running
104,4728,255,-0.07794992685317993,attack,,running
104,4729,256,-0.07421322822570801,attack,,running
104,4730,257,-0.07047210097312928,attack,,running
104,4731,258,-0.06672661066055298,attack,,running
104,4732,259,-0.05993246793746951,attack,,running
104,4733,260,-0.053134617805480955,attack,,running
104,4734,261,-0.05241203665733339,attack,,running
104,4735,262,-0.05169200062751772,attack,,running
104,4736,263,-0.047926405668258676,attack,,running
104,4737,264,-0.0441569721698761,attack,,running
104,4738,265,-0.040383735895156855,attack,,running
104,4739,266,-0.036016271114349366,attack,,running
104,4740,267,-0.03284293770790099,attack,,running
104,4741,268,-0.02905831098556519,attack,,running
104,4742,269,-0.0252702271938324,attack,,running
104,4743,270,-0.018435124158859256,attack,,running
104,4744,271,-0.017680463790893552,attack,,running
104,4745,272,-0.013882545232772825,attack,,running
104,4746,273,-0.010081425905227662,attack,,running
104,4747,274,-0.0062771773338317904,attack,,running
104,4748,275,-0.0024698591232299727,attack,,running
104,4749,276,0.004383691549301155,attack,,running
104,4750,277,0.005157878398895269,attack,,running
104,4751,278,0.008973827362060552,attack,,running
104,4752,279,0.012792601585388183,attack,,running
104,4753,280,0.016614153385162353,attack,,running
104,4754,281,0.020438423156738286,attack,,running
104,4755,282,0.024265357255935677,attack,,running
104,4756,283,0.028094902038574232,attack,,running
104,4757,284,0.031927003860473646,attack,,running
104,4758,285,0.03576161503791809,attack,,running
104,4759,286,0.04264022350311279,attack,,running
104,4760,287,0.04344468057155609,attack,,running
104,4761,288,0.04728598237037659,attack,,running
104,4762,289,0.05112960577011108,attack,,running
104,4763,290,0.05497550904750824,attack,,running
104,4764,291,0.05882365047931671,attack,,running
104,4765,292,0.06267397940158845,attack,,running
104,4766,293,0.06652645856142045,attack,,running
104,4767,294,0.07038105368614198,attack,,running
104,4768,295,0.07423770368099213,attack,,running
104,4769,296,-100.0,attack,intruder,active_collision
105,4770,1,-0.16822319984436038,attack,,running
105,4771,2,-0.16659756660461428,attack,,running
105,4772,3,-0.16246631503105166,attack,,running
105,4773,4,-0.15920756816864018,attack,,running
105,4774,5,-0.1576669728755951,attack,,running
105,4775,6,-0.15096353948116303,attack,,running
105,4776,7,-0.14426463305950168,attack,,running
105,4777,8,-0.13757065594196322,attack,,running
105,4778,9,-0.13946422398090363,attack,,running
105,4779,10,-0.1380660927295685,attack,,running
105,4780,11,-0.13139690816402438,attack,,running
105,4781,12,-0.12473457813262942,attack,,running
105,4782,13,-0.12350220143795014,attack,,running
105,4783,14,-0.11687842071056367,attack,,running
105,4784,15,-0.11579619705677033,attack,,running
105,4785,16,-0.11483100712299349,attack,,running
105,4786,17,-0.11398105680942536,attack,,running
105,4787,18,-0.10748432040214541,attack,,running
105,4788,19,-0.10100565016269686,attack,,running
105,4789,20,-0.10264581501483919,attack,,running
105,4790,21,-0.10195763766765595,attack,,running
105,4791,22,-0.09552723526954653,attack,,running
105,4792,23,-0.09710080981254579,attack,,running
105,4793,24,-0.09653209507465363,attack,,running
105,4794,25,-0.09806552588939665,attack,,running
105,4795,26,-0.09962998688220978,attack,,running
105,4796,27,-0.09906472027301791,attack,,running
105,4797,28,-0.09268504738807679,attack,,running
105,4798,29,-0.0920045679807663,attack,,running
105,4799,30,-0.09174730539321899,attack,,running
105,4800,31,-100.0,direct,intruder,entered_big_circle
106,4801,1,-0.24369948267936709,direct,,running
106,4802,2,-0.24143925666809082,direct,,running
106,4803,3,-0.23893077731132506,direct,,running
106,4804,4,-0.2321477270126343,direct,,running
106,4805,5,-0.2298768496513367,direct,,running
106,4806,6,-0.22309130191802978,direct,,running
106,4807,7,-0.2208786463737488,direct,,running
106,4808,8,-0.21409195423126226,direct,,running
106,4809,9,-0.2073052799701691,direct,,running
106,4810,10,-0.20515671133995061,direct,,running
106,4811,11,-0.2033307945728302,direct,,running
106,4812,12,-0.1965475356578827,direct,,running
106,4813,13,-0.18976453304290775,direct,,running
106,4814,14,-0.1870490288734436,direct,,running
106,4815,15,-0.18496922016143802,direct,,running
106,4816,16,-0.1781861758232117,direct,,running
106,4817,17,-0.1783698892593384,direct,,running
106,4818,18,-0.17558734178543092,direct,,running
106,4819,19,-0.16880348086357116,direct,,running
106,4820,20,-0.1667932665348053,direct,,running
106,4821,21,-0.16001561045646667,direct,,running
106,4822,22,-0.15810279011726383,direct,,running
106,4823,23,-0.1550718879699707,direct,,running
106,4824,24,-0.14829476237297062,direct,,running
106,4825,25,-0.14639165163040163,direct,,running
106,4826,26,-100.0,direct,intruder,entered_big_circle
107,4827,1,-0.1926058030128479,direct,,running
107,4828,2,-0.18881605625152587,direct,,running
107,4829,3,-0.18225552797317507,direct,,running
107,4830,4,-0.1812901294231415,direct,,running
107,4831,5,-0.174752608537674,direct,,running
107,4832,6,-0.16822140574455263,direct,,running
107,4833,7,-0.16169711709022525,direct,,running
107,4834,8,-0.16086089968681339,direct,,running
107,4835,9,-0.15436965584754947,direct,,running
107,4836,10,-0.15363340139389042,direct,,running
107,4837,11,-0.15297344684600833,direct,,running
107,4838,12,-0.15460605382919312,direct,,running
107,4839,13,-0.14817374706268313,direct,,running
107,4840,14,-0.1417568004131317,direct,,running
107,4841,15,-0.13535704970359805,direct,,running
107,4842,16,-0.13485483288764955,direct,,running
107,4843,17,-0.13641444802284242,direct,,running
107,4844,18,-0.13596090435981753,direct,,running
107,4845,19,-0.13161590456962585,direct,,running
107,4846,20,-0.12526143550872804,direct,,running
107,4847,21,-0.12486191749572756,direct,,running
107,4848,22,-0.11858626365661623,direct,,running
107,4849,23,-0.11234414339065554,direct,,running
107,4850,24,-0.11216689109802248,direct,,running
107,4851,25,-0.11210114717483521,direct,,running
107,4852,26,-100.0,direct,intruder,entered_big_circle
108,4853,1,-0.22893845796585083,direct,,running
108,4854,2,-0.22257342696189886,direct,,running
108,4855,3,-0.2162211334705353,direct,,running
108,4856,4,-0.21190266966819765,direct,,running
108,4857,5,-0.2114211416244507,direct,,running
108,4858,6,-0.20508270025253295,direct,,running
108,4859,7,-0.19875951766967775,direct,,running
108,4860,8,-0.19245292901992797,direct,,running
108,4861,9,-0.1880442416667938,direct,,running
108,4862,10,-0.18369866967201234,direct,,running
108,4863,11,-0.18526925802230837,direct,,running
108,4864,12,-0.1788989877700806,direct,,running
108,4865,13,-0.1804703211784363,direct,,running
108,4866,14,-0.1740993058681488,direct,,running
108,4867,15,-0.17567142605781555,direct,,running
108,4868,16,-0.1751826322078705,direct,,running
108,4869,17,-0.17087260246276859,direct,,running
108,4870,18,-0.16663737058639527,direct,,running
108,4871,19,-0.16023083686828615,direct,,running
108,4872,20,-0.15383890032768252,direct,,running
108,4873,21,-0.15543386101722717,direct,,running
108,4874,22,-0.14904044032096866,direct,,running
108,4875,23,-0.15063708782196045,direct,,running
108,4876,24,-0.14460625410079958,direct,,running
108,4877,25,-0.14412162065505982,direct,,running
108,4878,26,-0.13779161334037784,direct,,running
108,4879,27,-100.0,direct,intruder,entered_big_circle
109,4880,1,-0.2175497090816498,direct,,running
109,4881,2,-0.2107716238498688,direct,,running
109,4882,3,-0.20807640910148623,direct,,running
109,4883,4,-0.20129102826118472,direct,,running
109,4884,5,-0.19865687251091005,direct,,running
109,4885,6,-0.19609531521797183,direct,,running
109,4886,7,-0.18929856181144716,direct,,running
109,4887,8,-0.1825020229816437,direct,,running
109,4888,9,-0.1800103461742401,direct,,running
109,4889,10,-0.1732108747959137,direct,,running
109,4890,11,-0.16641145110130312,direct,,running
109,4891,12,-0.1684113657474518,direct,,running
109,4892,13,-0.16161196589469912,direct,,running
109,4893,14,-0.1548126256465912,direct,,running
109,4894,15,-0.14801334500312807,direct,,running
109,4895,16,-0.14560391068458559,direct,,running
109,4896,17,-0.14309441208839419,direct,,running
109,4897,18,-100.0,direct,intruder,entered_big_circle
110,4898,1,-0.1682879424095154,direct,,running
110,4899,2,-0.17027045249938966,direct,,running
110,4900,3,-0.16749427080154422,direct,,running
110,4901,4,-0.16949093699455262,direct,,running
110,4902,5,-0.1714891588687897,direct,,running
110,4903,6,-0.17348885893821717,direct,,running
110,4904,7,-0.17143985390663147,direct,,running
110,4905,8,-100.0,direct,intruder,entered_big_circle
111,4906,1,-0.21813047885894776,direct,,running
111,4907,2,-0.2134313499927521,direct,,running
111,4908,3,-0.20729852676391602,direct,,running
111,4909,4,-0.2063793158531189,direct,,running
111,4910,5,-0.20165260791778566,direct,,running
111,4911,6,-0.19553324937820438,direct,,running
111,4912,7,-0.18943062782287595,direct,,running
111,4913,8,-0.18470301389694216,direct,,running
111,4914,9,-0.18004539966583252,direct,,running
111,4915,10,-0.17993733644485477,direct,,running
111,4916,11,-0.17987986564636232,direct,,running
111,4917,12,-0.17378577947616577,direct,,running
111,4918,13,-0.16707812309265138,direct,,running
111,4919,14,-0.16101081132888795,direct,,running
111,4920,15,-0.156217942237854,direct,,running
111,4921,16,-0.1501319742202759,direct,,running
111,4922,17,-0.15017786979675293,direct,,running
111,4923,18,-0.14535122871398928,direct,,running
111,4924,19,-0.13928386330604556,direct,,running
111,4925,20,-0.13449358701705932,direct,,running
111,4926,21,-0.12840482950210574,direct,,running
111,4927,22,-0.12365697979927065,direct,,running
111,4928,23,-0.11754439830780031,direct,,running
111,4929,24,-100.0,direct,intruder,entered_big_circle
112,4930,1,-0.16627259612083434,direct,,running
112,4931,2,-0.15991210103034975,direct,,running
112,4932,3,-0.15356972575187683,direct,,running
112,4933,4,-0.14724746704101563,direct,,running
112,4934,5,-0.1409475302696228,direct,,running
112,4935,6,-0.14064719438552858,direct,,running
112,4936,7,-0.14043222427368166,direct,,running
112,4937,8,-0.14185450434684754,direct,,running
112,4938,9,-0.13565612196922303,direct,,running
