episode,global_step,episode_step,reward,intruder_policy,winner,reason
268,16704,230,-0.1343128526210785,attack,,running
268,16705,231,-0.1268279016017914,attack,,running
268,16706,232,-0.12343258857727052,attack,,running
268,16707,233,-0.11592557787895205,attack,,running
268,16708,234,-0.11250918030738832,attack,,running
268,16709,235,-0.10498144388198855,attack,,running
268,16710,236,-0.10154520630836489,attack,,running
268,16711,237,-0.09399785757064821,attack,,running
268,16712,238,-0.0905429244041443,attack,,running
268,16713,239,-0.08297710955142976,attack,,running
268,16714,240,-0.0795045679807663,attack,,running
268,16715,241,-0.0719212877750397,attack,,running
268,16716,242,-0.06843216717243197,attack,,running
268,16717,243,-0.06083240985870364,attack,,running
268,16718,244,-0.05732766926288607,attack,,running
268,16719,245,-0.04971230685710909,attack,,running
268,16720,246,-0.04619290590286257,attack,,running
268,16721,247,-0.03856272399425509,attack,,running
268,16722,248,-0.03502949178218842,attack,,running
268,16723,249,-0.02738529324531558,attack,,running
268,16724,250,-0.023839031457901005,attack,,running
268,16725,251,-0.01618156015872957,attack,,running
268,16726,252,-0.012623055577278164,attack,,running
268,16727,253,-0.004952984452247622,attack,,running
268,16728,254,-0.0013829529285430964,attack,,running
268,16729,255,0.006299132108688349,attack,,running
268,16730,256,0.009880003929138181,attack,,running
268,16731,257,0.017573485970497127,attack,,running
268,16732,258,0.021164495944976797,attack,,running
268,16733,259,0.028868860006332375,attack,,running
268,16734,260,0.0324694216251373,attack,,running
268,16735,261,0.04018415212631224,attack,,running
268,16736,262,0.04379360556602477,attack,,running
268,16737,263,0.051518257856369015,attack,,running
268,16738,264,0.05513603091239927,attack,,running
268,16739,265,0.06287018954753873,attack,,running
268,16740,266,0.07037601709365843,attack,,running
268,16741,267,0.07763317853212355,attack,,running
268,16742,268,0.08461983293294907,attack,,running
268,16743,269,0.0913128513097763,attack,,running
268,16744,270,0.09768808364868163,attack,,running
268,16745,271,0.10372075438499449,attack,,running
268,16746,272,0.10848520457744597,attack,,running
268,16747,273,0.11453625589609147,attack,,running
268,16748,274,0.12018515467643738,attack,,running
268,16749,275,0.12540329903364184,attack,,running
268,16750,276,0.13016451060771944,attack,,running
268,16751,277,0.1344465082883835,attack,,running
268,16752,278,0.13823283582925794,attack,,running
268,16753,279,0.14151413589715955,attack,,running
268,16754,280,0.1442894026637077,attack,,running
268,16755,281,0.14656651467084886,attack,,running
268,16756,282,0.1483621107041836,attack,,running
268,16757,283,0.149700515717268,attack,,running
268,16758,284,0.15061230838298795,attack,,running
268,16759,285,0.15113237053155898,attack,,running
268,16760,286,0.15129796296358106,attack,,running
268,16761,287,0.15114681601524355,attack,,running
268,16762,288,0.15071569025516512,attack,,running
268,16763,289,0.15003930345177652,attack,,running
268,16764,290,0.14914959117770193,attack,,running
268,16765,291,0.14807540774345396,attack,,running
268,16766,292,0.14684233084321024,attack,,running
268,16767,293,0.14547295838594437,attack,,running
268,16768,294,0.14398690938949582,attack,,running
268,16769,295,0.14240116000175473,attack,,running
268,16770,296,0.1407303962111473,attack,,running
268,16771,297,0.13898722678422926,attack,,running
268,16772,298,0.13718251556158068,attack,,running
268,16773,299,0.13532557398080824,attack,,running
268,16774,300,0.13342440396547317,attack,,running
268,16775,301,0.1314859437942505,attack,,running
268,16776,302,0.12951616019010542,attack,,running
268,16777,303,0.12752022892236708,attack,,running
268,16778,304,0.1255025914311409,attack,,running
268,16779,305,0.12346719086170195,attack,,running
268,16780,306,0.12141739994287491,attack,,running
268,16781,307,0.11935627520084381,attack,,running
268,16782,308,0.11728638410568236,attack,,running
268,16783,309,0.1152101171016693,attack,,running
268,16784,310,0.11312950104475021,attack,,running
268,16785,311,0.11104639321565628,attack,,running
268,16786,312,0.10896243274211882,attack,,running
268,16787,313,0.10687911212444305,attack,,running
268,16788,314,0.10479774296283721,attack,,running
268,16789,315,0.10271954745054244,attack,,running
268,16790,316,0.1006456184387207,attack,,running
268,16791,317,0.09857695311307905,attack,,running
268,16792,318,0.09651447653770447,attack,,running
268,16793,319,0.09445905417203902,attack,,running
268,16794,320,0.09241137176752091,attack,,running
268,16795,321,0.09037224441766738,attack,,running
268,16796,322,0.08834233492612838,attack,,running
268,16797,323,0.0863221761584282,attack,,running
268,16798,324,0.08431245267391203,attack,,running
268,16799,325,0.08231363207101823,attack,,running
268,16800,326,0.07649159520864486,direct,,running
268,16801,327,0.08159701138734816,direct,,running
268,16802,328,0.07503632336854933,direct,,running
268,16803,329,0.08020748347043992,direct,,running
268,16804,330,0.07300682157278061,direct,,running
268,16805,331,0.07820370852947235,direct,,running
268,16806,332,0.07037218242883682,direct,,running
268,16807,333,0.07554955691099167,direct,,running
268,16808,334,0.06711047381162642,direct,,running
268,16809,335,0.0722201293706894,direct,,running
268,16810,336,0.06321084588766097,direct,,running
268,16811,337,0.06820433944463729,direct,,running
268,16812,338,0.06373236268758774,direct,,running
268,16813,339,0.05916118830442428,direct,,running
268,16814,340,0.0642284432053566,direct,,running
268,16815,341,0.05499234914779662,direct,,running
268,16816,342,0.059921313226223,direct,,running
268,16817,343,0.05288949579000472,direct,,running
268,16818,344,0.05781613528728484,direct,,running
268,16819,345,0.04806451320648193,direct,,running
268,16820,346,0.05280321925878524,direct,,running
268,16821,347,0.04260472625494004,direct,,running
268,16822,348,0.04711575746536255,direct,,running
268,16823,349,0.03654042154550553,direct,,running
268,16824,350,0.04079280644655227,direct,,running
268,16825,351,0.03731314957141875,direct,,running
268,16826,352,0.04157221764326095,direct,,running
268,16827,353,0.03808511763811111,direct,,running
268,16828,354,0.04235150963068009,direct,,running
268,16829,355,0.03885619908571243,direct,,running
268,16830,356,0.0431306967139244,direct,,running
268,16831,357,0.03962624490261078,direct,,running
268,16832,358,0.04390969127416612,direct,,running
268,16833,359,0.040395053923130045,direct,,running
268,16834,360,0.04468849211931229,direct,,running
268,16835,361,0.04116239637136458,direct,,running
268,16836,362,0.04546708434820175,direct,,running
268,16837,363,0.04192800968885421,direct,,running
268,16838,364,-120.0,direct,intruder,entered_big_circle
269,16839,1,-0.15598143696784975,direct,,running
269,16840,2,-0.16083203673362734,direct,,running
269,16841,3,-0.1560047805309296,direct,,running
269,16842,4,-0.16096262454986573,direct,,running
269,16843,5,-0.15639920830726625,direct,,running
269,16844,6,-0.16146310329437258,direct,,running
269,16845,7,-0.1665553414821625,direct,,running
269,16846,8,-0.16234646797180177,direct,,running
269,16847,9,-0.16754080891609194,direct,,running
269,16848,10,-0.16362475752830508,direct,,running
269,16849,11,-0.16891860842704776,direct,,running
269,16850,12,-0.16530882120132448,direct,,running
269,16851,13,-0.17069897770881653,direct,,running
269,16852,14,-0.17611038327217104,direct,,running
269,16853,15,-120.0,direct,intruder,entered_big_circle
270,16854,1,-0.19690993785858155,direct,,running
270,16855,2,-0.2018609118461609,direct,,running
270,16856,3,-0.19727462172508242,direct,,running
270,16857,4,-0.19285883069038393,direct,,running
270,16858,5,-0.1886240589618683,direct,,running
270,16859,6,-0.18458122968673707,direct,,running
270,16860,7,-0.18981024503707888,direct,,running
270,16861,8,-0.18603563666343692,direct,,running
270,16862,9,-0.19134836673736572,direct,,running
270,16863,10,-0.18785282731056213,direct,,running
270,16864,11,-120.0,direct,intruder,entered_big_circle
271,16865,1,-0.08777723252773287,direct,,running
271,16866,2,-0.09001467645168307,direct,,running
271,16867,3,-0.08362320005893709,direct,,running
271,16868,4,-0.08585504055023194,direct,,running
271,16869,5,-0.08092194139957429,direct,,running
271,16870,6,-0.08312313020229341,direct,,running
271,16871,7,-120.0,direct,intruder,entered_big_circle
272,16872,1,-0.13623242378234865,direct,,running
272,16873,2,-0.1391828727722168,direct,,running
272,16874,3,-0.14225357413291934,direct,,running
272,16875,4,-0.14544288873672487,direct,,running
272,16876,5,-0.13924466490745546,direct,,running
272,16877,6,-0.14269244074821474,direct,,running
272,16878,7,-120.0,direct,intruder,entered_big_circle
273,16879,1,-0.1692097580432892,direct,,running
273,16880,2,-0.17461034536361697,direct,,running
273,16881,3,-0.17208235263824465,direct,,running
273,16882,4,-0.16973610997200014,direct,,running
273,16883,5,-0.16757930517196656,direct,,running
273,16884,6,-0.1656196427345276,direct,,running
273,16885,7,-0.16386484146118166,direct,,running
273,16886,8,-0.16232253074645997,direct,,running
273,16887,9,-0.1610003697872162,direct,,running
273,16888,10,-0.1599057948589325,direct,,running
273,16889,11,-0.15904598712921145,direct,,running
273,16890,12,-0.15842799544334413,direct,,running
273,16891,13,-0.1580582869052887,direct,,running
273,16892,14,-0.15863650083541872,direct,,running
273,16893,15,-0.15877435564994813,direct,,running
273,16894,16,-0.1591765868663788,direct,,running
273,16895,17,-0.1645070791244507,direct,,running
273,16896,18,-0.1701972711086273,direct,,running
273,16897,19,-0.16877560019493104,direct,,running
273,16898,20,-120.0,direct,intruder,entered_big_circle
274,16899,1,-0.1834248232841492,direct,,running
274,16900,2,-0.1872237300872803,direct,,running
274,16901,3,-0.17926515817642213,direct,,running
274,16902,4,-0.18306379556655886,direct,,running
274,16903,5,-0.17510555148124696,direct,,running
274,16904,6,-0.17890384674072268,direct,,running
274,16905,7,-0.17094593048095705,direct,,running
274,16906,8,-0.17474392771720887,direct,,running
274,16907,9,-0.16678633928298953,direct,,running
274,16908,10,-0.17058400869369508,direct,,running
274,16909,11,-0.16262674808502198,direct,,running
274,16910,12,-0.1664240598678589,direct,,running
274,16911,13,-0.16901494383811952,direct,,running
274,16912,14,-0.1727936291694641,direct,,running
274,16913,15,-0.1648557996749878,direct,,running
274,16914,16,-0.16863362073898316,direct,,running
274,16915,17,-0.1606966853141785,direct,,running
274,16916,18,-0.16447358250617983,direct,,running
274,16917,19,-0.15781567335128785,direct,,running
274,16918,20,-0.15128630161285403,direct,,running
274,16919,21,-0.1463125216960907,direct,,running
274,16920,22,-0.1400960147380829,direct,,running
274,16921,23,-0.14436891198158266,direct,,running
274,16922,24,-0.146345272064209,direct,,running
274,16923,25,-0.1505933141708374,direct,,running
274,16924,26,-0.14221703290939333,direct,,running
274,16925,27,-0.14647818803787233,direct,,running
274,16926,28,-0.14847058176994327,direct,,running
274,16927,29,-120.0,direct,intruder,entered_big_circle
275,16928,1,-0.19099175572395327,direct,,running
275,16929,2,-0.18146164774894716,direct,,running
275,16930,3,-0.1719347882270813,direct,,running
275,16931,4,-0.16241154909133912,direct,,running
275,16932,5,-0.15289228916168215,direct,,running
275,16933,6,-0.1433775293827057,direct,,running
275,16934,7,-0.1407580590248108,direct,,running
275,16935,8,-0.13929667592048647,direct,,running
275,16936,9,-0.13665238022804263,direct,,running
275,16937,10,-0.1352203381061554,direct,,running
275,16938,11,-0.13254986047744752,direct,,running
275,16939,12,-0.1311489021778107,direct,,running
275,16940,13,-0.1284507977962494,direct,,running
275,16941,14,-0.1270828461647034,direct,,running
275,16942,15,-0.12435547590255738,direct,,running
275,16943,16,-0.12302264571189883,direct,,running
275,16944,17,-0.12026431083679201,direct,,running
275,16945,18,-0.11896886825561526,direct,,running
275,16946,19,-0.11617764651775361,direct,,running
275,16947,20,-0.1149221682548523,direct,,running
275,16948,21,-0.11209597349166872,direct,,running
275,16949,22,-0.11088324666023255,direct,,running
275,16950,23,-0.1080197995901108,direct,,running
275,16951,24,-0.11344816267490387,direct,,running
275,16952,25,-0.11079616248607636,direct,,running
275,16953,26,-0.1093773376941681,direct,,running
275,16954,27,-0.10669218242168428,direct,,running
275,16955,28,-120.0,direct,intruder,entered_big_circle
276,16956,1,-0.1887889862060547,direct,,running
276,16957,2,-0.1830367398262024,direct,,running
276,16958,3,-0.18468773365020752,direct,,running
276,16959,4,-0.17891736745834352,direct,,running
276,16960,5,-0.18384751200675964,detour,,running
276,16961,6,-0.17554703235626223,detour,,running
276,16962,7,-0.1773969352245331,detour,,running
276,16963,8,-0.16907235741615295,detour,,running
276,16964,9,-0.17095163583755496,detour,,running
276,16965,10,-0.16260565042495728,detour,,running
276,16966,11,-0.16451758742332462,detour,,running
276,16967,12,-0.15615371823310853,detour,,running
276,16968,13,-0.1581018888950348,detour,,running
276,16969,14,-0.14972436964511873,detour,,running
276,16970,15,-0.15171270787715913,detour,,running
276,16971,16,-0.14332694232463838,detour,,running
276,16972,17,-0.14535966753959656,detour,,running
276,16973,18,-0.13697218000888828,detour,,running
276,16974,19,-0.13905384182929995,detour,,running
276,16975,20,-0.13067258954048158,detour,,running
276,16976,21,-0.13280804693698883,detour,,running
276,16977,22,-0.12444262206554414,detour,,running
276,16978,23,-0.12663697600364687,detour,,running
276,16979,24,-0.11829897046089173,detour,,running
276,16980,25,-0.12055744588375093,detour,,running
276,16981,26,-0.11226066112518311,detour,,running
276,16982,27,-0.1145886129140854,detour,,running
276,16983,28,-0.10634934127330781,detour,,running
276,16984,29,-0.10875193536281587,detour,,running
276,16985,30,-0.10058936297893525,detour,,running
276,16986,31,-0.10307143211364747,detour,,running
276,16987,32,-0.10558909356594087,detour,,running
276,16988,33,-0.10813962817192078,detour,,running
276,16989,34,-0.11004795134067537,detour,,running
276,16990,35,-0.11266869246959688,detour,,running
276,16991,36,-0.11531474351882935,detour,,running
276,16992,37,-0.11798389434814455,detour,,running
276,16993,38,-0.12067419469356538,detour,,running
