episode,global_step,episode_step,reward,intruder_policy,winner,reason
69,3122,92,-0.21268594026565552,detour,,running
69,3123,93,-0.22186350882053377,detour,,running
69,3124,94,-0.22446171402931217,detour,,running
69,3125,95,-0.2309037452936173,detour,,running
69,3126,96,-0.22445848047733308,detour,,running
69,3127,97,-0.2281968986988068,detour,,running
69,3128,98,-0.22446032524108891,detour,,running
69,3129,99,-0.23090239524841313,detour,,running
69,3130,100,-0.22445698738098144,detour,,running
69,3131,101,-0.23089917957782746,detour,,running
69,3132,102,-0.23095866799354553,detour,,running
69,3133,103,-0.2374485170841217,detour,,running
69,3134,104,-0.2309551423788071,detour,,running
69,3135,105,-0.2374451196193695,detour,,running
69,3136,106,-0.23095159888267516,detour,,running
69,3137,107,-0.2374417221546173,detour,,running
69,3138,108,-0.23094810605049132,detour,,running
69,3139,109,-0.23743832170963286,detour,,running
69,3140,110,-0.22827574670314787,detour,,running
69,3141,111,-0.2310338592529297,detour,,running
69,3142,112,-0.23755432426929474,detour,,running
69,3143,113,-0.23451389133930212,detour,,running
69,3144,114,-0.2410572028160095,detour,,running
69,3145,115,-0.23451024055480962,detour,,running
69,3146,116,-0.24105365633964537,detour,,running
69,3147,117,-0.23450657188892365,detour,,running
69,3148,118,-0.2410501277446747,detour,,running
69,3149,119,-0.23450290024280548,detour,,running
69,3150,120,-0.24104659914970403,detour,,running
69,3151,121,-0.23449922561645511,detour,,running
69,3152,122,-0.24104304373264318,detour,,running
69,3153,123,-0.23189609408378603,detour,,running
69,3154,124,-0.22796794831752779,detour,,running
69,3155,125,-0.23449727356433872,detour,,running
69,3156,126,-0.2343682324886322,detour,,running
69,3157,127,-0.22519910693168643,detour,,running
69,3158,128,-0.234359604716301,detour,,running
69,3159,129,-0.22785586178302764,detour,,running
69,3160,130,-0.22778776049613958,detour,,running
69,3161,131,-0.22774429976940158,detour,,running
69,3162,132,-0.22772632598876952,detour,,running
69,3163,133,-0.2341326540708542,detour,,running
69,3164,134,-0.22772311627864839,detour,,running
69,3165,135,-0.2341296321153641,detour,,running
69,3166,136,-0.2341769164800644,detour,,running
69,3167,137,-0.23424890100955964,detour,,running
69,3168,138,-0.2343448376655579,detour,,running
69,3169,139,-0.2344637966156006,detour,,running
69,3170,140,-0.24100882172584537,detour,,running
69,3171,141,-0.23446013092994689,detour,,running
69,3172,142,-0.24100532889366152,detour,,running
69,3173,143,-0.24118301928043367,detour,,running
69,3174,144,-0.24138105869293214,detour,,running
69,3175,145,-0.24159874081611632,detour,,running
69,3176,146,-0.24823880553245548,detour,,running
69,3177,147,-0.2485084867477417,detour,,running
69,3178,148,-0.24879534006118778,detour,,running
69,3179,149,-0.24909875452518462,detour,,running
69,3180,150,-0.2558235263824463,detour,,running
69,3181,151,-0.24909454345703128,detour,,running
69,3182,152,-0.25581946134567257,detour,,running
69,3183,153,-0.25616908431053165,detour,,running
69,3184,154,-0.25653315246105196,detour,,running
69,3185,155,-0.2633117234706879,detour,,running
69,3186,156,-0.2565288192033768,detour,,running
69,3187,157,-0.26330754220485686,detour,,running
69,3188,158,-0.25652451574802404,detour,,running
69,3189,159,-0.2633033013343811,detour,,running
69,3190,160,-0.25652015864849087,detour,,running
69,3191,161,-0.26329903364181517,detour,,running
69,3192,162,-0.2565157985687256,detour,,running
69,3193,163,-0.25614036083221436,detour,,running
69,3194,164,-0.2509359395503998,detour,,running
69,3195,165,-0.25769191145896914,detour,,running
69,3196,166,-0.24955864906311037,detour,,running
69,3197,167,-0.2563087379932404,detour,,running
69,3198,168,-0.24955435454845432,detour,,running
69,3199,169,-0.2563045686483383,detour,,running
69,3200,170,-0.2152928400039673,attack,,running
69,3201,171,-0.21819903373718263,attack,,running
69,3202,172,-0.21853624343872075,attack,,running
69,3203,173,-0.2118429136276245,attack,,running
69,3204,174,-0.21211637020111085,attack,,running
69,3205,175,-0.21239078521728516,attack,,running
69,3206,176,-0.21266541957855226,attack,,running
69,3207,177,-0.2129396080970764,attack,,running
69,3208,178,-0.21321275949478152,attack,,running
69,3209,179,-0.20544535160064697,attack,,running
69,3210,180,-0.20564858198165897,attack,,running
69,3211,181,-0.20585138559341432,attack,,running
69,3212,182,-0.2060531759262085,attack,,running
69,3213,183,-0.20625345945358275,attack,,running
69,3214,184,-0.2064516043663025,attack,,running
69,3215,185,-0.2066472125053406,attack,,running
69,3216,186,-0.2068398189544678,attack,,running
69,3217,187,-0.20702892065048217,attack,,running
69,3218,188,-0.2072141003608704,attack,,running
69,3219,189,-0.20739500284194945,attack,,running
69,3220,190,-0.20757122039794923,attack,,running
69,3221,191,-0.20774241685867312,attack,,running
69,3222,192,-0.20790827989578248,attack,,running
69,3223,193,-0.2080684685707092,attack,,running
69,3224,194,-0.2082227301597595,attack,,running
69,3225,195,-0.20837079286575316,attack,,running
69,3226,196,-0.20851242303848266,attack,,running
69,3227,197,-0.20864737033843994,attack,,running
69,3228,198,-0.20877543687820432,attack,,running
69,3229,199,-0.20889645099639897,attack,,running
69,3230,200,-0.20901021003723147,attack,,running
69,3231,201,-0.20911659002304078,attack,,running
69,3232,202,-0.20058502674102785,attack,,running
69,3233,203,-0.2006360101699829,attack,,running
69,3234,204,-0.20068083763122563,attack,,running
69,3235,205,-0.20071936607360844,attack,,running
69,3236,206,-0.20075140714645387,attack,,running
69,3237,207,-0.20077692270278932,attack,,running
69,3238,208,-0.2007957649230957,attack,,running
69,3239,209,-0.2008078646659851,attack,,running
69,3240,210,-0.20081314563751224,attack,,running
69,3241,211,-0.20081157207489014,attack,,running
69,3242,212,-0.20080301523208618,attack,,running
69,3243,213,-0.19908181428909305,attack,,running
69,3244,214,-0.19464779853820802,attack,,running
69,3245,215,-0.19019126415252688,attack,,running
69,3246,216,-0.18131528377532963,attack,,running
69,3247,217,-0.18120400428771974,attack,,running
69,3248,218,-0.1766829514503479,attack,,running
69,3249,219,-0.1677439522743225,attack,,running
69,3250,220,-0.166053626537323,attack,,running
69,3251,221,-0.1600481724739075,attack,,running
69,3252,222,-0.1569461965560913,attack,,running
69,3253,223,-0.15090160131454472,attack,,running
69,3254,224,-0.14776161432266238,attack,,running
69,3255,225,-0.14464962244033813,attack,,running
69,3256,226,-0.13997356176376344,attack,,running
69,3257,227,-0.1352806067466736,attack,,running
69,3258,228,-0.1282533407211304,attack,,running
69,3259,229,-0.12584100484848024,attack,,running
69,3260,230,-0.12109992980957032,attack,,running
69,3261,231,-0.1163436579704285,attack,,running
69,3262,232,-0.11157248258590696,attack,,running
69,3263,233,-0.10678683042526244,attack,,running
69,3264,234,-0.10198705911636355,attack,,running
69,3265,235,-0.09717354059219363,attack,,running
69,3266,236,-0.09234663248062136,attack,,running
69,3267,237,-0.0875066637992859,attack,,running
69,3268,238,-0.07825996398925783,attack,,running
69,3269,239,-0.07777952194213869,attack,,running
69,3270,240,-0.07290266036987306,attack,,running
69,3271,241,-0.06801405310630798,attack,,running
69,3272,242,-0.06311400294303895,attack,,running
69,3273,243,-0.0582028079032898,attack,,running
69,3274,244,-0.048887078762054476,attack,,running
69,3275,245,-0.0483381795883179,attack,,running
69,3276,246,-0.04339549899101258,attack,,running
69,3277,247,-0.03844277620315556,attack,,running
69,3278,248,-0.033480268716812145,attack,,running
69,3279,249,-0.028508206605911274,attack,,running
69,3280,250,-0.022459290027618428,attack,,running
69,3281,251,-0.018533937931060812,attack,,running
69,3282,252,-0.009141840934753453,attack,,running
69,3283,253,-0.008516314029693633,attack,,running
69,3284,254,-0.003500492572784425,attack,,running
69,3285,255,0.0015234839916229148,attack,,running
69,3286,256,0.006555428504943839,attack,,running
69,3287,257,0.011595168113708476,attack,,running
69,3288,258,0.016642447710037228,attack,,running
69,3289,259,0.02169712185859679,attack,,running
69,3290,260,0.02675899267196652,attack,,running
69,3291,261,0.03182787299156187,attack,,running
69,3292,262,0.036903604269027696,attack,,running
69,3293,263,0.04198601722717285,attack,,running
69,3294,264,0.047074939012527434,attack,,running
69,3295,265,0.05217021226882934,attack,,running
69,3296,266,0.05727170705795287,attack,,running
69,3297,267,0.0623792254924774,attack,,running
69,3298,268,0.06749266505241391,attack,,running
69,3299,269,0.07261188387870787,attack,,running
69,3300,270,0.07773671030998229,attack,,running
69,3301,271,0.08286705076694487,attack,,running
69,3302,272,0.0880027413368225,attack,,running
69,3303,273,0.09314364671707152,attack,,running
69,3304,274,0.09828969419002531,attack,,running
69,3305,275,0.10344071328639985,attack,,running
69,3306,276,0.10859663784503937,attack,,running
69,3307,277,0.11375729858875275,attack,,running
69,3308,278,0.11892261505126951,attack,,running
69,3309,279,0.12847704350948333,attack,,running
69,3310,280,0.12928532540798188,attack,,running
69,3311,281,0.13446291029453278,attack,,running
69,3312,282,0.13964478552341458,attack,,running
69,3313,283,0.14483084440231322,attack,,running
69,3314,284,0.15002091109752658,attack,,running
69,3315,285,0.15521498322486876,attack,,running
69,3316,286,0.1604129320383072,attack,,running
69,3317,287,0.16561474412679672,attack,,running
69,3318,288,0.17082025468349454,attack,,running
69,3319,289,0.1760294196009636,attack,,running
69,3320,290,0.18124213993549348,attack,,running
69,3321,291,0.1864583134651184,attack,,running
69,3322,292,0.1916779464483261,attack,,running
69,3323,293,0.2012590864300728,attack,,running
69,3324,294,0.20216740757226942,attack,,running
69,3325,295,0.2073904001712799,attack,,running
69,3326,296,0.21261659875512123,attack,,running
69,3327,297,0.2178459444642067,attack,,running
69,3328,298,-220.0,attack,intruder,active_collision
70,3329,1,-0.1522921919822693,attack,,running
70,3330,2,-0.14555606842041016,attack,,running
70,3331,3,-0.14817904472351076,attack,,running
70,3332,4,-0.1423140287399292,attack,,running
70,3333,5,-0.14493611574172977,attack,,running
70,3334,6,-0.14836182594299316,attack,,running
70,3335,7,-0.14169001102447512,attack,,running
70,3336,8,-0.14439357519149779,attack,,running
70,3337,9,-0.13843118906021123,attack,,running
70,3338,10,-0.14113339424133303,attack,,running
70,3339,11,-0.13459154605865478,attack,,running
70,3340,12,-0.12811607360839847,attack,,running
70,3341,13,-0.12171095848083496,attack,,running
70,3342,14,-0.11538054227828978,attack,,running
70,3343,15,-0.11838143348693847,attack,,running
70,3344,16,-0.12138120889663698,attack,,running
70,3345,17,-0.12437816619873046,attack,,running
70,3346,18,-0.12262059211730958,attack,,running
70,3347,19,-0.12557266235351563,attack,,running
70,3348,20,-0.12859624862670896,attack,,running
70,3349,21,-0.1316923952102661,attack,,running
70,3350,22,-0.13485644578933717,attack,,running
70,3351,23,-0.13760496616363524,attack,,running
70,3352,24,-0.13823755979537966,attack,,running
70,3353,25,-0.13196047782897952,attack,,running
70,3354,26,-0.13508700370788576,attack,,running
70,3355,27,-0.1285265016555786,attack,,running
70,3356,28,-0.1316459393501282,attack,,running
70,3357,29,-0.12551886796951295,attack,,running
70,3358,30,-0.12827846288681033,attack,,running
70,3359,31,-0.1314572048187256,attack,,running
70,3360,32,-120.0,direct,intruder,entered_big_circle
71,3361,1,-0.14963561058044436,direct,,running
71,3362,2,-0.15505895256996155,direct,,running
71,3363,3,-0.14548244237899782,direct,,running
71,3364,4,-0.14353946924209596,direct,,running
71,3365,5,-0.14896562695503235,direct,,running
71,3366,6,-0.15439178466796877,direct,,running
71,3367,7,-0.1526726269721985,direct,,running
71,3368,8,-0.15809862017631532,direct,,running
71,3369,9,-0.16352455496788026,direct,,running
71,3370,10,-0.16895053386688236,direct,,running
71,3371,11,-0.16882213473320007,direct,,running
71,3372,12,-0.16712836861610414,direct,,running
71,3373,13,-120.0,direct,intruder,entered_big_circle
72,3374,1,-0.2049806606769562,direct,,running
72,3375,2,-0.20951792001724245,direct,,running
72,3376,3,-0.21099568724632264,direct,,running
72,3377,4,-0.2125900411605835,direct,,running
72,3378,5,-0.21430129528045655,direct,,running
72,3379,6,-0.21867993116378787,direct,,running
72,3380,7,-0.2204419982433319,direct,,running
72,3381,8,-0.21452202439308168,direct,,running
72,3382,9,-0.20871424198150637,direct,,running
72,3383,10,-0.21319408655166627,direct,,running
72,3384,11,-0.21477665424346926,direct,,running
72,3385,12,-0.21922672629356385,direct,,running
72,3386,13,-0.21061737656593324,direct,,running
72,3387,14,-0.21506676316261292,direct,,running
72,3388,15,-0.20939242005348208,direct,,running
72,3389,16,-0.20384767293930056,direct,,running
72,3390,17,-0.20523344039916994,direct,,running
72,3391,18,-0.1965545165538788,direct,,running
72,3392,19,-0.1909438467025757,direct,,running
72,3393,20,-0.1955382812023163,direct,,running
72,3394,21,-0.19014785051345826,direct,,running
72,3395,22,-0.1913839364051819,direct,,running
72,3396,23,-0.19602113723754885,direct,,running
72,3397,24,-0.19732006072998048,direct,,running
72,3398,25,-0.19875498771667482,direct,,running
72,3399,26,-0.20032660245895387,direct,,running
72,3400,27,-0.20478071331977846,direct,,running
72,3401,28,-0.20060936093330384,direct,,running
72,3402,29,-120.0,direct,intruder,entered_big_circle
73,3403,1,-0.1960555934906006,direct,,running
73,3404,2,-0.19748515605926514,direct,,running
73,3405,3,-0.2020264530181885,direct,,running
73,3406,4,-0.20353555798530581,direct,,running
73,3407,5,-120.0,direct,intruder,entered_big_circle
74,3408,1,-0.21329031229019166,direct,,running
74,3409,2,-0.20381745457649234,direct,,running
74,3410,3,-0.20913870811462404,direct,,running
74,3411,4,-0.20592721462249758,direct,,running
74,3412,5,-0.21128488659858705,direct,,running
74,3413,6,-0.20178662300109865,direct,,running
74,3414,7,-0.19229016184806824,direct,,running
74,3415,8,-0.19136037826538088,direct,,running
74,3416,9,-0.19668634057044984,direct,,running
74,3417,10,-0.1935084640979767,direct,,running
74,3418,11,-0.19887322902679444,direct,,running
74,3419,12,-0.19591824412345887,direct,,running
74,3420,13,-0.20131927847862247,direct,,running
74,3421,14,-0.19859333872795107,direct,,running
74,3422,15,-120.0,direct,intruder,entered_big_circle
75,3423,1,-0.11482362091541293,direct,,running
75,3424,2,-0.11393499433994295,direct,,running
75,3425,3,-0.11926261067390442,direct,,running
75,3426,4,-0.11029898524284365,direct,,running
75,3427,5,-0.11561971783638003,direct,,running
75,3428,6,-0.11492434442043306,direct,,running
75,3429,7,-0.11444795846939088,direct,,running
75,3430,8,-0.11967712283134462,direct,,running
75,3431,9,-0.11936904549598695,direct,,running
75,3432,10,-0.1245558160543442,direct,,running
75,3433,11,-120.0,direct,intruder,entered_big_circle
76,3434,1,-0.23024344682693482,direct,,running
76,3435,2,-0.23549907565116884,direct,,running
76,3436,3,-0.24076094865798953,direct,,running
76,3437,4,-0.24602888584136964,direct,,running
76,3438,5,-0.24550585985183718,direct,,running
76,3439,6,-0.2507510578632355,direct,,running
76,3440,7,-0.25600252985954286,direct,,running
76,3441,8,-0.2524238121509552,direct,,running
76,3442,9,-0.25770969033241276,direct,,running
76,3443,10,-0.2630011570453644,direct,,running
76,3444,11,-0.26829807758331303,direct,,running
76,3445,12,-0.27360028743743897,direct,,running
76,3446,13,-0.27890772819519044,direct,,running
76,3447,14,-0.28422016024589536,direct,,running
76,3448,15,-0.28953759908676147,direct,,running
76,3449,16,-0.2887691950798035,direct,,running
76,3450,17,-0.29406650304794313,direct,,running
76,3451,18,-0.2993689811229706,direct,,running
76,3452,19,-0.30467643618583684,direct,,running
76,3453,20,-0.309988808631897,direct,,running
