episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
503,4433,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.4317941576509665,8.0
503,4434,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.350406135721709,8.0
503,4435,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.2685747979414286,8.0
503,4436,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.1862272635745055,8.0
503,4437,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.105608622622597,8.0
503,4438,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.0250196974868717,8.0
503,4439,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.9551144348437268,8.0
503,4440,14,99.0,86.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.8746845326631247,8.0
504,4441,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.7946845326344427,7.919998349391224
504,4442,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.7146845324826154,7.83595454753694
504,4443,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.6346845320636698,7.754408444399703
504,4444,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.5546845317828548,7.673899150252442
504,4445,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.4746845300547617,8.0
504,4446,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,3,False,1.3946831111323559,8.0
504,4447,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.2306601188090687,8.0
504,4448,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,0,3,False,1.150656231537084,8.0
505,4449,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.0648590126205884,8.0
505,4450,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.3338667207044108,7.919999998925625
505,4451,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.178525626153243,8.0
505,4452,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.037470927670887,8.0
505,4453,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.9517735120277979,7.919999997815121
505,4454,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.9528682269300657,8.0
505,4455,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.8728483478692034,7.919999998727823
505,4456,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.7914040088929828,7.839999946383849
506,4457,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.711390617451512,8.0
506,4458,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.5929591580992162,8.0
506,4459,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.5080168687019311,7.919590195144019
506,4460,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.38493065039379387,8.0
506,4461,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.30286956957197364,7.919309876659179
506,4462,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.162776699090995,8.0
506,4463,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.0690844747105916,8.0
507,4464,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.9890844225377287,8.0
507,4465,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.9090822443555924,8.0
507,4466,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.890327025268739,8.0
507,4467,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.7629384644262476,8.0
507,4468,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.6829325041339706,8.0
508,4469,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.6029256173334461,7.9199999983553795
508,4470,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.1209328107634637,8.0
508,4471,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.033741009572559,7.919999999444976
509,4472,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.9532432895561815,8.0
509,4473,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.8174098881770764,8.0
509,4474,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.6631031387640348,7.831536015074796
509,4475,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.5830826882291674,8.0
509,4476,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.4145923027787367,8.0
509,4477,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.943116973954448,8.0
509,4478,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.774735818826559,7.919999317043318
509,4479,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,0,False,1.4061958841012248,8.0
509,4480,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.23708826018976,8.0
510,4481,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.1563937998079445,8.0
510,4482,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.075696349586478,8.0
510,4483,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.9006223171979374,8.0
510,4484,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.8044816778174805,8.0
510,4485,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.7109901965570425,7.919999998417096
510,4486,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.6160639904302302,8.0
510,4487,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.5206506189566752,7.919999991763415
510,4488,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.42267522953906195,8.0
511,4489,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.3421598522577024,7.9185172072620436
511,4490,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.2616884189387547,7.837722041022008
511,4491,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.11719390951927622,7.67131957208681
511,4492,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.036634267164187495,8.0
511,4493,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.8618888013148532,7.831385190816163
511,4494,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.7731052088372699,7.736956043977699
511,4495,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.6888628660728601,7.653404278649125
511,4496,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.6065921746655474,7.5728126574369155
511,4497,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.5228534077966173,7.4895203540805655
511,4498,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.4423112965017514,8.0
512,4499,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.28676691684968963,8.0
512,4500,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,3,3,False,1.2067644948124259,7.917616453549293
512,4501,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,1,False,2.1267615930759667,7.759584005266936
512,4502,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,3,3,False,3.046761378457424,7.679112626029463
512,4503,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,3,3,False,3.966761360729582,7.800356698766549
512,4504,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,3,0,False,4.886761357248354,7.69053823823018
512,4505,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,2,4,False,4.806761355393938,7.608666378564741
512,4506,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,3,0,False,5.726761330656971,7.4992262887300525
512,4507,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,2,2,False,6.646761169913441,7.411062784145444
512,4508,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,2,1,False,7.5667611650299165,7.3157357205283
512,4509,11,-1.0,-11.0,chase_y,chase_x,False,chase_y,True,3,3,True,8.0,3.6080902970402042
512,4510,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,3.521269464333642
512,4511,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,3.423041309316946
512,4512,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.919999501972367,3.341009149043938
512,4513,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.839992026922208,3.259107398293742
512,4514,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,3.1586503860230235
512,4515,17,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,3.056235081500411
512,4516,18,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.8788007426968605,2.974669680947234
512,4517,19,99.0,81.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,2.8606220356015033
513,4518,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,2.7805530529332456
513,4519,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,2.7005423393481105
513,4520,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,1,False,8.0,2.6124478273137193
513,4521,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,2.5194036122852332
514,4522,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,2.4393948344232066
514,4523,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,2.357970863762916
514,4524,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,2.2774273959991884
514,4525,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,2.196969585599521
514,4526,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,2.043746221917773
514,4527,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,1.9490925790390812
514,4528,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,1.8632969063714666
514,4529,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,1.744887940954501
515,4530,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,7.91999980124477,1.6648879288806238
515,4531,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.839914104891973,1.5847445208111914
516,4532,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,1.6514816489062574
516,4533,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.91863320945775,1.5693264369509852
516,4534,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.827624351379302,1.8132944168274328
516,4535,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.747082774283273,1.7326995229784785
516,4536,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,1.6520198137839321
516,4537,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,1.5718964243144036
516,4538,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,1.491781031493282
516,4539,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,1.411755612400478
516,4540,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,1.272530934703553
516,4541,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.919999936504873,1.1739565159371477
517,4542,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,1.0521389823912382
517,4543,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.919999991349861,0.9683351258272623
517,4544,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.8395724124359284
517,4545,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.919999987484738,0.672134435259509
517,4546,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.5671395627450277
517,4547,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.91999978887133,0.40235628689115877
517,4548,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.313285969084126
517,4549,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.916408336662705,0.23314622359532028
518,4550,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.823880559849111,0.15314004696618208
518,4551,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.07313340848513042
518,4552,3,-2.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
518,4553,4,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
518,4554,5,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
519,4555,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.919503609131415,0.0
519,4556,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
519,4557,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
519,4558,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
519,4559,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
519,4560,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
519,4561,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
519,4562,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
520,4563,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.919999523620309,0.0
520,4564,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.839807156658408,0.0
520,4565,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.759782338757516,0.0
520,4566,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
520,4567,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
521,4568,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
521,4569,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
521,4570,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
521,4571,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
521,4572,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
521,4573,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
521,4574,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
521,4575,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
522,4576,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.0
522,4577,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.919099354512695,0.0
522,4578,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.837710183131062,0.0
522,4579,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.710339401985575,0.0
522,4580,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.544467420422597,0.0
522,4581,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.0
522,4582,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.919936606932762,0.0
522,4583,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.0
523,4584,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
523,4585,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
523,4586,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
523,4587,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
523,4588,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
523,4589,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
523,4590,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,7.895719388470259,0.0
523,4591,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.8088509963719765,0.0
523,4592,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
523,4593,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
523,4594,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
523,4595,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
524,4596,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.913134700952174,0.0
524,4597,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
524,4598,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.05683933547571007
524,4599,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.919938233976594,0.0
524,4600,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,1,4,False,7.833878646271376,0.0
524,4601,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,4,1,False,7.7526701003592695,0.21519706729756094
524,4602,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,1,1,False,7.672162989915548,1.135193841409994
524,4603,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,1,1,False,7.591942221025064,2.055190788845554
524,4604,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,1,1,False,7.45313315757204,2.9751880570986478
524,4605,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,2,1,False,7.29287512252965,3.895188050491324
524,4606,11,-2.0,-12.0,chase_x,chase_y,False,chase_y,False,1,4,False,7.188121715152227,3.815175376022877
524,4607,12,-2.0,-14.0,chase_x,chase_y,False,chase_y,False,0,0,False,7.057763210006516,4.349438619154006
524,4608,13,-2.0,-16.0,chase_x,chase_y,False,chase_y,False,2,2,False,6.974338165151319,4.578850005650607
524,4609,14,-2.0,-18.0,chase_x,chase_y,False,chase_y,False,4,4,False,6.866122626024033,4.41781395967777
524,4610,15,-2.0,-20.0,chase_x,chase_y,False,chase_y,False,1,1,False,6.774349853773765,5.3355855564821235
524,4611,16,-2.0,-22.0,chase_x,chase_y,False,chase_y,False,0,0,False,6.650774967584753,6.242838300753019
524,4612,17,-1.0,-23.0,chase_x,chase_y,False,chase_y,False,3,0,False,6.531466701407019,7.162653454532235
524,4613,18,-1.0,-24.0,chase_x,chase_y,False,chase_y,False,2,2,False,6.443060531752943,7.08265326774605
524,4614,19,-2.0,-26.0,chase_x,chase_y,False,chase_x,True,0,3,True,3.1805226738076664,8.0
524,4615,20,-1.0,-27.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.0953508578600024,8.0
524,4616,21,-1.0,-28.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.0089382807537626,7.9199288120814835
524,4617,22,-1.0,-29.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.902321809616636,8.0
524,4618,23,-1.0,-30.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.81211605483418,8.0
524,4619,24,-1.0,-31.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.692018236322142,8.0
524,4620,25,99.0,68.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.6011345618553463,7.919999917247466
525,4621,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.5208470749507272,8.0
525,4622,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.4380167448495915,7.91999999398365
525,4623,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.3576436402827055,8.0
525,4624,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.277594536553591,8.0
525,4625,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.1932480053889294,8.0
525,4626,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.071199353186583,8.0
525,4627,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.9697165759437252,7.919999842689656
525,4628,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.8452977023515853,8.0
525,4629,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.7504377865074752,7.919999999343181
525,4630,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.6217856245986009,8.0
526,4631,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.5417856192952932,7.946147795365095
526,4632,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.4617855784764582,8.0
526,4633,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.3817839144864945,8.0
526,4634,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.7052019720454148,8.0
526,4635,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.6251169102154037,8.0
527,4636,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.5451167449662064,7.916224432908236
527,4637,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.4651165656474174,8.0
527,4638,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.3851164011331434,8.0
527,4639,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.3051162212638199,8.0
527,4640,5,-2.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.225116200927269,8.0
527,4641,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.1448149311367068,8.0
527,4642,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.9771438347531802,8.0
527,4643,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.8955410727533878,8.0
527,4644,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.7292623392405367,8.0
527,4645,10,99.0,89.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.6237610461862381,8.0
528,4646,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.2443120629438909,8.0
528,4647,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.1638017147119912,7.919999839335171
528,4648,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.0836895010054979,7.838413225064086
528,4649,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.9487469945077944,8.0
528,4650,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.8568406783052983,7.936904752987192
528,4651,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.764046857771006,8.0
528,4652,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.6840108079615493,8.0
529,4653,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.6024231882786499,7.919999999413681
529,4654,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.5205569747793297,7.83999999883064
529,4655,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.43995475746133916,7.759999995176062
529,4656,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.3598242676376589,7.679999966839921
529,4657,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.20610578552493714,8.0
529,4658,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.11844874696244481,7.9197432437371225
529,4659,7,-2.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,7.833435673555277
529,4660,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.41689023355458177,8.0
529,4661,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.33688467994947785,7.919354231234325
529,4662,10,99.0,89.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.2568807155695959,8.0
530,4663,1,99.0,99.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.17674370159027059,8.0
531,4664,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.09325157857735249,8.0
531,4665,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.953781168888243
531,4666,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
531,4667,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
531,4668,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,8.0
531,4669,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
531,4670,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
531,4671,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,8.0
531,4672,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.919999999078219
532,4673,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
532,4674,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
532,4675,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
532,4676,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,7.919999988308393
532,4677,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
532,4678,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,8.0
