episode,global_step,episode_step,reward,intruder_policy,winner,reason
266,12195,38,0.09911522448062896,detour,,running
266,12196,39,0.08822616890072821,detour,,running
266,12197,40,0.07654318511486052,detour,,running
266,12198,41,0.06569040402770042,detour,,running
266,12199,42,0.05401655852794647,detour,,running
266,12200,43,0.046347436308860776,detour,,running
266,12201,44,0.03525898963212966,detour,,running
266,12202,45,0.024245109558105465,detour,,running
266,12203,46,0.01750115573406219,detour,,running
266,12204,47,0.006680070757865905,detour,,running
266,12205,48,6.249517202377985e-05,detour,,running
266,12206,49,-0.01085602879524232,detour,,running
266,12207,50,-0.017379645109176653,detour,,running
266,12208,51,-0.028375802636146558,detour,,running
266,12209,52,-0.03482887983322144,detour,,running
266,12210,53,-0.04588925600051881,detour,,running
266,12211,54,-0.0570795750617981,detour,,running
266,12212,55,-0.0632719147205353,detour,,running
266,12213,56,-0.07450332581996919,detour,,running
266,12214,57,-0.08067454695701601,detour,,running
266,12215,58,-0.09194287419319154,detour,,running
266,12216,59,-0.09810081064701082,detour,,running
266,12217,60,-0.10940277576446535,detour,,running
266,12218,61,-0.12081832051277162,detour,,running
266,12219,62,-0.12773787856101992,detour,,running
266,12220,63,-0.1391458487510681,detour,,running
266,12221,64,-0.14515869438648227,detour,,running
266,12222,65,-0.15659087955951692,detour,,running
266,12223,66,-0.15928994178771974,detour,,running
266,12224,67,-0.16625863254070283,detour,,running
266,12225,68,-0.16764846086502078,detour,,running
266,12226,69,-0.17475191593170167,detour,,running
266,12227,70,-0.17967392802238466,detour,,running
266,12228,71,-0.18700572609901428,detour,,running
266,12229,72,-0.19447224497795107,detour,,running
266,12230,73,-0.20206441521644594,detour,,running
266,12231,74,-0.20977347373962402,detour,,running
266,12232,75,-0.21759125113487243,detour,,running
266,12233,76,-0.22550992965698244,detour,,running
266,12234,77,-0.2335221004486084,detour,,running
266,12235,78,-0.23425276637077333,detour,,running
266,12236,79,-0.24233416080474857,detour,,running
266,12237,80,-0.24302489399909974,detour,,running
266,12238,81,-0.25116811871528627,detour,,running
266,12239,82,-0.25181976675987244,detour,,running
266,12240,83,-0.26001752614974977,detour,,running
266,12241,84,-0.26828203558921815,detour,,running
266,12242,85,-0.27660758614540104,detour,,running
266,12243,86,-0.27710389137268066,detour,,running
266,12244,87,-0.2854652321338654,detour,,running
266,12245,88,-0.29387636423110963,detour,,running
266,12246,89,-0.3023323976993561,detour,,running
266,12247,90,-0.310828584432602,detour,,running
266,12248,91,-0.3193604063987732,detour,,running
266,12249,92,-0.32792361378669743,detour,,running
266,12250,93,-0.3365140902996063,detour,,running
266,12251,94,-0.34512792825698857,detour,,running
266,12252,95,-0.3537614130973816,detour,,running
266,12253,96,-0.3624108743667603,detour,,running
266,12254,97,-0.3710729610919953,detour,,running
266,12255,98,-0.37974435091018677,detour,,running
266,12256,99,-0.38842188596725463,detour,,running
266,12257,100,-0.39710254073143003,detour,,running
266,12258,101,-0.40578340768814086,detour,,running
266,12259,102,-0.4144617354869843,detour,,running
266,12260,103,-0.4184451150894165,detour,,running
266,12261,104,-0.4270976662635803,detour,,running
266,12262,105,-0.4357407784461975,detour,,running
266,12263,106,-0.44437195658683776,detour,,running
266,12264,107,-0.4522727632522583,detour,,running
266,12265,108,-0.45631955862045287,detour,,running
266,12266,109,-0.46033831834793093,detour,,running
266,12267,110,-0.46432803869247435,detour,,running
266,12268,111,-0.4603083062171936,detour,,running
266,12269,112,-0.4642979717254639,detour,,running
266,12270,113,-0.46027836799621585,detour,,running
266,12271,114,-0.46426785945892335,detour,,running
266,12272,115,-0.4602483701705933,detour,,running
266,12273,116,-0.46423781394958497,detour,,running
266,12274,117,-0.4602184009552002,detour,,running
266,12275,118,-0.4642077898979187,detour,,running
266,12276,119,-0.4601885724067688,detour,,running
266,12277,120,-0.46417773485183716,detour,,running
266,12278,121,-0.4601586174964905,detour,,running
266,12279,122,-0.4641477251052857,detour,,running
266,12280,123,-0.4601287364959717,detour,,running
266,12281,124,-0.4641176700592041,detour,,running
266,12282,125,-0.4600988554954529,detour,,running
266,12283,126,-0.4640876817703247,detour,,running
266,12284,127,-0.4600689888000488,detour,,running
266,12285,128,-0.46405771493911746,detour,,running
266,12286,129,-0.4600390982627869,detour,,running
266,12287,130,-0.4640277624130249,detour,,running
266,12288,131,-0.46000932693481444,detour,,running
266,12289,132,-0.46399789094924926,detour,,running
266,12290,133,-0.45997953176498413,detour,,running
266,12291,134,-0.4639679741859436,detour,,running
266,12292,135,-0.45994972944259643,detour,,running
266,12293,136,-0.4639380717277527,detour,,running
266,12294,137,-0.4599199485778809,detour,,running
266,12295,138,-0.4639081692695618,detour,,running
266,12296,139,-0.4598902201652527,detour,,running
266,12297,140,-0.46387834787368776,detour,,running
266,12298,141,-0.4598604893684387,detour,,running
266,12299,142,-0.46384849548339846,detour,,running
266,12300,143,-0.45983079671859745,detour,,running
266,12301,144,-0.46381864309310916,detour,,running
266,12302,145,-0.45980106592178344,detour,,running
266,12303,146,-0.46378885746002196,detour,,running
266,12304,147,-0.45977134943008424,detour,,running
266,12305,148,-0.4637590861320496,detour,,running
266,12306,149,-0.4597417068481445,detour,,running
266,12307,150,-0.4637292838096619,detour,,running
266,12308,151,-0.45971208572387695,detour,,running
266,12309,152,-0.46369954824447635,detour,,running
266,12310,153,-0.4596823978424072,detour,,running
266,12311,154,-0.4636698126792908,detour,,running
266,12312,155,-0.45965280532836916,detour,,running
266,12313,156,-0.4636400604248047,detour,,running
266,12314,157,-0.45962321996688843,detour,,running
266,12315,158,-0.46361035346984864,detour,,running
266,12316,159,-0.4595936346054077,detour,,running
266,12317,160,-0.4635806679725647,detour,,running
266,12318,161,-0.45956408500671386,detour,,running
266,12319,162,-0.46355107069015505,detour,,running
266,12320,163,-0.45954739093780517,attack,,running
266,12321,164,-0.45548476457595827,attack,,running
266,12322,165,-0.45136319160461424,attack,,running
266,12323,166,-0.4471830677986145,attack,,running
266,12324,167,-0.4429448938369751,attack,,running
266,12325,168,-0.4386493277549744,attack,,running
266,12326,169,-0.4342971849441528,attack,,running
266,12327,170,-0.4298893964290619,attack,,running
266,12328,171,-0.42542698979377747,attack,,running
266,12329,172,-0.4209111392498016,attack,,running
266,12330,173,-0.4163431477546692,attack,,running
266,12331,174,-0.41172429323196413,attack,,running
266,12332,175,-0.40705601453781126,attack,,running
266,12333,176,-0.4023397779464722,attack,,running
266,12334,177,-0.39757709980010986,attack,,running
266,12335,178,-0.39276953339576726,attack,,running
266,12336,179,-0.38791859269142154,attack,,running
266,12337,180,-0.38302584528923034,attack,,running
266,12338,181,-0.3780928945541382,attack,,running
266,12339,182,-0.37312122583389284,attack,,running
266,12340,183,-0.3681123924255371,attack,,running
266,12341,184,-0.3630679035186768,attack,,running
266,12342,185,-0.3579892182350159,attack,,running
266,12343,186,-0.35287781834602355,attack,,running
266,12344,187,-0.34773503184318544,attack,,running
266,12345,188,-0.34256224036216737,attack,,running
266,12346,189,-0.33736079692840576,attack,,running
266,12347,190,-0.33213189363479617,attack,,running
266,12348,191,-0.3268767762184143,attack,,running
266,12349,192,-0.32159661769866943,attack,,running
266,12350,193,-0.31629255533218387,attack,,running
266,12351,194,-0.3109656703472138,attack,,running
266,12352,195,-0.3056169545650482,attack,,running
266,12353,196,-0.300247403383255,attack,,running
266,12354,197,-0.2948580050468445,attack,,running
266,12355,198,-0.28944957971572877,attack,,running
266,12356,199,-0.2840230298042298,attack,,running
266,12357,200,-0.27857914924621585,attack,,running
266,12358,201,-0.27311872482299804,attack,,running
266,12359,202,-0.2676425158977509,attack,,running
266,12360,203,-0.2621511781215668,attack,,running
266,12361,204,-0.25664539933204655,attack,,running
266,12362,205,-0.2511258387565613,attack,,running
266,12363,206,-0.2455930519104004,attack,,running
266,12364,207,-0.24004762649536132,attack,,running
266,12365,208,-0.23449013471603394,attack,,running
266,12366,209,-0.2289210629463196,attack,,running
266,12367,210,-0.2233409559726715,attack,,running
266,12368,211,-0.21775020480155946,attack,,running
266,12369,212,-0.21214929699897767,attack,,running
266,12370,213,-0.20653869152069093,attack,,running
266,12371,214,-0.20091870784759525,attack,,running
266,12372,215,-0.19528977632522584,attack,,running
266,12373,216,-0.18965222477912905,attack,,running
266,12374,217,-0.1840064859390259,attack,,running
266,12375,218,-0.17835283637046817,attack,,running
266,12376,219,-0.17269156098365784,attack,,running
266,12377,220,-0.16702297568321228,attack,,running
266,12378,221,-0.16134738087654116,attack,,running
266,12379,222,-0.15566503405570986,attack,,running
266,12380,223,-0.14997619271278384,attack,,running
266,12381,224,-0.14428111433982851,attack,,running
266,12382,225,-0.1385800278186798,attack,,running
266,12383,226,-0.13287316203117372,attack,,running
266,12384,227,-0.12716071724891664,attack,,running
266,12385,228,-0.12144290804862978,attack,,running
266,12386,229,-0.11571992039680482,attack,,running
266,12387,230,-0.10999195456504823,attack,,running
266,12388,231,-0.1042591679096222,attack,,running
266,12389,232,-0.0985217607021332,attack,,running
266,12390,233,-0.0927798765897751,attack,,running
266,12391,234,-0.0870336425304413,attack,,running
266,12392,235,-0.08128327548503878,attack,,running
266,12393,236,-0.07552884519100192,attack,,running
266,12394,237,-0.06977050960063935,attack,,running
266,12395,238,-0.06400842607021334,attack,,running
266,12396,239,-0.058242709636688234,attack,,running
266,12397,240,-0.05247348845005037,attack,,running
266,12398,241,-0.046700819134712246,attack,,running
266,12399,242,-0.04092487394809724,attack,,running
266,12400,243,-0.0351456952095032,attack,,running
266,12401,244,-0.0293634706735611,attack,,running
266,12402,245,-0.023578256368637113,attack,,running
266,12403,246,-0.01779013812541963,attack,,running
266,12404,247,-0.01199918627738955,attack,,running
266,12405,248,-0.006205517649650577,attack,,running
266,12406,249,-0.00040920197963717486,attack,,running
266,12407,250,0.00538965940475461,attack,,running
266,12408,251,0.01119100987911223,attack,,running
266,12409,252,0.016994792819023108,attack,,running
266,12410,253,0.022800921797752366,attack,,running
266,12411,254,0.028609310984611502,attack,,running
266,12412,255,0.03441991746425627,attack,,running
266,12413,256,0.040232684016227704,attack,,running
266,12414,257,0.046047524809837315,attack,,running
266,12415,258,0.0518643969297409,attack,,running
266,12416,259,0.05768322885036467,attack,,running
266,12417,260,0.06350397765636442,attack,,running
266,12418,261,0.06932659298181532,attack,,running
266,12419,262,0.07515103250741956,attack,,running
266,12420,263,0.08097721725702285,attack,,running
266,12421,264,0.08680513292551041,attack,,running
266,12422,265,0.09263470798730851,attack,,running
266,12423,266,0.09846592813730239,attack,,running
266,12424,267,0.10429871439933776,attack,,running
266,12425,268,0.1101330530643463,attack,,running
266,12426,269,0.11596890121698379,attack,,running
266,12427,270,0.12180620104074479,attack,,running
266,12428,271,0.12764492392539978,attack,,running
266,12429,272,0.1334850561618805,attack,,running
266,12430,273,0.1393265473842621,attack,,running
266,12431,274,0.14516935467720032,attack,,running
266,12432,275,0.15101344943046568,attack,,running
266,12433,276,0.15685881361365317,attack,,running
266,12434,277,0.16270541176199915,attack,,running
266,12435,278,0.16855319723486897,attack,,running
266,12436,279,0.17440215572714804,attack,,running
266,12437,280,0.18025225490331648,attack,,running
266,12438,281,0.18610347360372542,attack,,running
266,12439,282,0.1919557937979698,attack,,running
266,12440,283,0.1978091725707054,attack,,running
266,12441,284,0.2036635937541723,attack,,running
266,12442,285,0.2095190019905567,attack,,running
266,12443,286,-120.0,attack,intruder,active_collision
267,12444,1,-0.14103177547454834,attack,,running
267,12445,2,-0.14294347882270814,attack,,running
267,12446,3,-0.14500289201736452,attack,,running
267,12447,4,-0.14720473408699036,attack,,running
267,12448,5,-0.14954367876052857,attack,,running
267,12449,6,-0.1520142960548401,attack,,running
267,12450,7,-0.1546111845970154,attack,,running
267,12451,8,-0.1573288989067078,attack,,running
267,12452,9,-0.16016209602355957,attack,,running
267,12453,10,-0.16310543298721314,attack,,running
267,12454,11,-0.16615361213684082,attack,,running
267,12455,12,-0.16930151104927066,attack,,running
267,12456,13,-0.1725439500808716,attack,,running
267,12457,14,-0.17587597250938417,attack,,running
267,12458,15,-0.1792927610874176,attack,,running
267,12459,16,-0.18278942465782166,attack,,running
267,12460,17,-0.18636137008666992,attack,,running
267,12461,18,-0.19000407814979553,attack,,running
267,12462,19,-0.19371311187744142,attack,,running
267,12463,20,-0.1974842131137848,attack,,running
267,12464,21,-0.20131322026252746,attack,,running
267,12465,22,-0.20519606947898866,attack,,running
267,12466,23,-0.2091288983821869,attack,,running
267,12467,24,-0.21310783028602603,attack,,running
267,12468,25,-0.21712918996810915,attack,,running
267,12469,26,-0.2211893630027771,attack,,running
267,12470,27,-0.22528484106063845,attack,,running
267,12471,28,-0.2294122350215912,attack,,running
267,12472,29,-0.233568172454834,attack,,running
267,12473,30,-0.23774939417839053,attack,,running
267,12474,31,-0.24195271730422974,attack,,running
267,12475,32,-0.24617497563362123,attack,,running
267,12476,33,-0.2504131090641022,attack,,running
267,12477,34,-0.25466405987739565,attack,,running
267,12478,35,-0.2589248466491699,attack,,running
267,12479,36,-0.26319247603416446,attack,,running
267,12480,37,-120.0,direct,intruder,entered_big_circle
268,12481,1,-0.21866299629211428,direct,,running
268,12482,2,-0.21972867250442507,direct,,running
268,12483,3,-0.22091574788093568,direct,,running
268,12484,4,-0.22222495317459107,direct,,running
268,12485,5,-0.223656884431839,direct,,running
