episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
160,6388,8,-0.20994284510612488,-1.7136495339870454,direct,direct,True,,running,False,1.282392144203186,1.320312261581421,0.026000000536441803,0.026000000536441803
160,6389,9,-0.21189238190650939,-1.9255419158935547,direct,direct,True,,running,False,1.2663921117782593,1.3260599374771118,0.026000000536441803,0.026000000536441803
160,6390,10,-0.21388285517692568,-2.1394247710704803,direct,direct,True,,running,False,1.2503920793533325,1.3320122957229614,0.026000000536441803,0.026000000536441803
160,6391,11,-0.20875362515449528,-2.348178396224976,direct,direct,True,,running,False,1.2343920469284058,1.3023661375045776,0.026000000536441803,-0.026000000536441803
160,6392,12,-0.20371877908706668,-2.5518971753120425,direct,direct,True,,running,False,1.2183921337127686,1.2731919288635254,0.026000000536441803,-0.026000000536441803
160,6393,13,-0.20404470920562748,-2.75594188451767,direct,direct,True,,running,False,1.2023921012878418,1.2708215713500977,-0.026000000536441803,0.026000000536441803
160,6394,14,-0.1972622609138489,-2.953204145431519,direct,direct,True,,running,False,1.186392068862915,1.2329093217849731,-0.026000000536441803,-0.026000000536441803
160,6395,15,-0.19050000667572023,-3.1437041521072393,direct,direct,True,,running,False,1.1703920364379883,1.1950980424880981,-0.026000000536441803,-0.026000000536441803
160,6396,16,-0.18508836388587951,-3.328792515993119,direct,direct,True,,running,False,1.154392123222351,1.1640398502349854,-0.026000000536441803,-0.011431708931922913
160,6397,17,-0.18560958266258243,-3.5144020986557014,direct,direct,True,,running,False,1.1383920907974243,1.162645936012268,-0.026000000536441803,0.026000000536441803
160,6398,18,-0.17895180344581604,-3.6933539021015176,direct,direct,True,,running,False,1.1223920583724976,1.1253570318222046,-0.026000000536441803,-0.026000000536441803
160,6399,19,-0.17958424448966984,-3.8729381465911876,direct,direct,True,,running,False,1.1063920259475708,1.1245192289352417,-0.026000000536441803,0.026000000536441803
160,6400,20,-0.180899373292923,-4.053837519884111,detour,direct,False,,running,False,1.0956710577011108,1.1284146308898926,-0.026000000536441803,0.026000000536441803
160,6401,21,-0.1759335494041443,-4.229771069288255,detour,detour,True,,running,False,1.0848472118377686,1.1008795499801636,0.026000000536441803,-0.026000000536441803
160,6402,22,-0.17001871824264528,-4.3997897875309,detour,detour,True,,running,False,1.0741407871246338,1.0686287879943848,-0.026000000536441803,-0.026000000536441803
160,6403,23,-0.1642066872119904,-4.563996474742891,detour,detour,True,,running,False,1.063353419303894,1.0368717908859253,-0.026000000536441803,-0.026000000536441803
160,6404,24,-0.15908261895179748,-4.723079093694688,detour,detour,True,,running,False,1.0524777173995972,1.0085325241088867,0.026000000536441803,-0.026000000536441803
160,6405,25,-0.1533258354663849,-4.8764049291610725,detour,detour,True,,running,False,1.041721224784851,0.9770594835281372,-0.026000000536441803,-0.026000000536441803
160,6406,26,-0.14732593059539797,-5.02373085975647,detour,detour,True,,running,False,1.0308663845062256,0.9443462491035461,0.016301097348332405,-0.026000000536441803
160,6407,27,-0.1416566109657288,-5.165387470722199,detour,detour,True,,running,False,1.0201070308685303,0.9133098125457764,-0.026000000536441803,-0.026000000536441803
160,6408,28,-0.13635591030120853,-5.301743381023408,detour,detour,True,,running,False,1.0092363357543945,0.8840886354446411,0.026000000536441803,-0.026000000536441803
160,6409,29,-0.13076522409915928,-5.432508605122567,detour,detour,True,,running,False,0.998490035533905,0.8534486293792725,-0.026000000536441803,-0.026000000536441803
160,6410,30,-0.12537464857101444,-5.557883253693581,detour,detour,True,,running,False,0.9876184463500977,0.8237778544425964,0.026000000536441803,-0.026000000536441803
160,6411,31,-0.1198774015903473,-5.677760655283929,detour,detour,True,,running,False,0.9768737554550171,0.7936054468154907,-0.026000000536441803,-0.026000000536441803
160,6412,32,-0.11439157485961916,-5.7921522301435475,detour,detour,True,,running,False,0.9659872055053711,0.7634546756744385,0.026000000536441803,-0.026000000536441803
160,6413,33,-0.10900637567043306,-5.901158605813981,detour,detour,True,,running,False,0.9552295804023743,0.7338392734527588,-0.026000000536441803,-0.026000000536441803
160,6414,34,-0.1034193789958954,-6.004577984809877,detour,detour,True,,running,False,0.9443103075027466,0.7031744718551636,0.026000000536441803,-0.026000000536441803
160,6415,35,-0.09817003667354586,-6.102748021483422,detour,detour,True,,running,False,0.9335208535194397,0.6742303967475891,-0.026000000536441803,-0.026000000536441803
160,6416,36,-0.09247556090354919,-6.195223582386971,detour,detour,True,,running,False,0.9225460290908813,0.6430143117904663,0.026000000536441803,-0.026000000536441803
160,6417,37,-0.08678321897983551,-6.282006801366807,detour,detour,True,,running,False,0.911700427532196,0.6118412017822266,0.026000000536441803,-0.026000000536441803
160,6418,38,-0.0810954189300537,-6.36310222029686,detour,detour,True,,running,False,0.9009928703308105,0.5807253122329712,0.026000000536441803,-0.026000000536441803
160,6419,39,-0.07541505157947541,-6.438517271876336,detour,detour,True,,running,False,0.8904334902763367,0.5496836304664612,0.026000000536441803,-0.026000000536441803
160,6420,40,-0.06974568128585815,-6.508262953162194,detour,detour,True,,running,False,0.8800337314605713,0.5187368392944336,0.026000000536441803,-0.026000000536441803
160,6421,41,-0.06409165918827057,-6.572354612350464,detour,detour,True,,running,False,0.869806706905365,0.4879099726676941,0.026000000536441803,-0.026000000536441803
160,6422,42,-0.058458394408226005,-6.63081300675869,detour,detour,True,,running,False,0.8597678542137146,0.4572339355945587,0.026000000536441803,-0.026000000536441803
160,6423,43,-0.05285266995429993,-6.68366567671299,detour,detour,True,,running,False,0.8499350547790527,0.4267471134662628,0.026000000536441803,-0.026000000536441803
160,6424,44,-0.04728304207324981,-6.73094871878624,detour,detour,True,,running,False,0.8403297066688538,0.3964976370334625,0.026000000536441803,-0.026000000536441803
160,6425,45,-0.0417604660987854,-6.772709184885025,detour,detour,True,,running,False,0.830977201461792,0.366546630859375,0.026000000536441803,-0.026000000536441803
160,6426,46,-0.036299136877059934,-6.809008321762085,detour,detour,True,,running,False,0.821908712387085,0.3369728624820709,0.026000000536441803,-0.026000000536441803
160,6427,47,-0.030957034826278686,-6.839965356588364,detour,detour,True,,running,False,0.8136775493621826,0.3082045614719391,0.026000000536441803,-0.026000000536441803
160,6428,48,-0.025822827816009523,-6.865788184404373,detour,detour,True,,running,False,0.8072795867919922,0.28093403577804565,0.026000000536441803,-0.026000000536441803
160,6429,49,-0.02095830500125885,-6.886746489405632,detour,detour,True,,running,False,0.8033339381217957,0.25562500953674316,0.026000000536441803,-0.026000000536441803
160,6430,50,-0.01647401511669159,-6.903220504522324,detour,detour,True,,running,False,0.8027557134628296,0.23305900394916534,0.026000000536441803,-0.026000000536441803
160,6431,51,-0.012567026019096372,-6.91578753054142,detour,detour,True,,running,False,0.8066951632499695,0.21450892090797424,0.026000000536441803,-0.026000000536441803
160,6432,52,-0.007607770562171941,-6.923395301103591,detour,detour,True,,running,False,0.8157461881637573,0.191975399851799,-0.026000000536441803,-0.026000000536441803
160,6433,53,-0.003590739369392394,-6.9269860404729835,detour,detour,True,,running,False,0.8247173428535461,0.1741330325603485,-0.026000000536441803,-0.026000000536441803
160,6434,54,0.00027227342128753607,-6.926713767051696,detour,detour,True,,running,False,0.8318682312965393,0.15660569071769714,0.026000000536441803,-0.026000000536441803
160,6435,55,0.0028794193267822274,-6.923834347724914,detour,detour,True,,running,False,0.8418686389923096,0.14607006311416626,-0.026000000536441803,-0.026000000536441803
160,6436,56,0.004320147037506106,-6.9195142006874075,detour,detour,True,,running,False,0.847864031791687,0.14036527276039124,-0.026000000536441803,-0.026000000536441803
160,6437,57,0.008872116506099703,-6.910642084181307,detour,detour,True,,running,False,0.8494521975517273,0.11800246685743332,0.026000000536441803,-0.026000000536441803
160,6438,58,100.0,93.0893579158187,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.8518192172050476,0.09702014923095703,0.026000000536441803,-0.026000000536441803
161,6439,1,-0.2372001028060913,-0.2372001028060913,detour,detour,True,,running,False,1.425201416015625,1.4923008680343628,-0.026000000536441803,-0.026000000536441803
161,6440,2,-0.23023935317993166,-0.467439455986023,detour,detour,True,,running,False,1.4142589569091797,1.4547615051269531,-0.026000000536441803,-0.026000000536441803
161,6441,3,-0.2232742702960968,-0.6907137262821198,detour,detour,True,,running,False,1.4033278226852417,1.4172033071517944,-0.026000000536441803,-0.026000000536441803
161,6442,4,-0.2163051700592041,-0.9070188963413239,detour,detour,True,,running,False,1.392406940460205,1.3796275854110718,-0.026000000536441803,-0.026000000536441803
161,6443,5,-0.20933264255523681,-1.1163515388965608,detour,detour,True,,running,False,1.3814949989318848,1.3420369625091553,-0.026000000536441803,-0.026000000536441803
161,6444,6,-0.20235724806785588,-1.3187087869644167,detour,detour,True,,running,False,1.370590329170227,1.304433822631836,-0.026000000536441803,-0.026000000536441803
161,6445,7,-0.19537965416908265,-1.5140884411334994,detour,detour,True,,running,False,1.3596915006637573,1.2668211460113525,-0.026000000536441803,-0.026000000536441803
161,6446,8,-0.18840052247047423,-1.7024889636039737,detour,detour,True,,running,False,1.3487967252731323,1.2292017936706543,-0.026000000536441803,-0.026000000536441803
161,6447,9,-0.1814207410812378,-1.8839097046852116,detour,detour,True,,running,False,1.3379039764404297,1.1915796995162964,-0.026000000536441803,-0.026000000536441803
161,6448,10,-0.17444125175476075,-2.0583509564399725,detour,detour,True,,running,False,1.3270111083984375,1.153959035873413,-0.026000000536441803,-0.026000000536441803
161,6449,11,-0.16746310949325566,-2.225814065933228,detour,detour,True,,running,False,1.3161156177520752,1.1163444519042969,-0.026000000536441803,-0.026000000536441803
161,6450,12,-0.1604875183105469,-2.3863015842437747,detour,detour,True,,running,False,1.3052148818969727,1.0787413120269775,-0.026000000536441803,-0.026000000536441803
161,6451,13,-0.15351592063903807,-2.5398175048828127,detour,detour,True,,running,False,1.2943058013916016,1.0411560535430908,-0.026000000536441803,-0.026000000536441803
161,6452,14,-0.14654989004135133,-2.686367394924164,detour,detour,True,,running,False,1.2833850383758545,1.0035957098007202,-0.026000000536441803,-0.026000000536441803
161,6453,15,-0.13959135174751286,-2.825958746671677,detour,detour,True,,running,False,1.2724486589431763,0.9660689234733582,-0.026000000536441803,-0.026000000536441803
161,6454,16,-0.1326424276828766,-2.9586011743545537,detour,detour,True,,running,False,1.2614928483963013,0.9285853505134583,-0.026000000536441803,-0.026000000536441803
161,6455,17,-0.1257056510448456,-3.0843068253993993,detour,detour,True,,running,False,1.2505124807357788,0.8911563754081726,-0.026000000536441803,-0.026000000536441803
161,6456,18,-0.11878396630287172,-3.203090791702271,detour,detour,True,,running,False,1.2395025491714478,0.8537954688072205,-0.026000000536441803,-0.026000000536441803
161,6457,19,-0.11188084244728089,-3.314971634149552,detour,detour,True,,running,False,1.2284566164016724,0.8165183663368225,-0.026000000536441803,-0.026000000536441803
161,6458,20,-0.10500038623809815,-3.4199720203876502,detour,detour,True,,running,False,1.2173683643341064,0.7793440222740173,-0.026000000536441803,-0.026000000536441803
161,6459,21,-0.09814750313758852,-3.5181195235252387,detour,detour,True,,running,False,1.20622980594635,0.74229496717453,-0.026000000536441803,-0.026000000536441803
161,6460,22,-0.09132806420326234,-3.609447587728501,detour,detour,True,,running,False,1.1950322389602661,0.7053983807563782,-0.026000000536441803,-0.026000000536441803
161,6461,23,-0.08454909682273865,-3.6939966845512395,detour,detour,True,,running,False,1.1837657690048218,0.6686869263648987,-0.026000000536441803,-0.026000000536441803
161,6462,24,-0.0778192973136902,-3.77181598186493,detour,detour,True,,running,False,1.1724188327789307,0.6322011947631836,-0.026000000536441803,-0.026000000536441803
161,6463,25,-0.07114917397499086,-3.842965155839921,detour,detour,True,,running,False,1.1609784364700317,0.5959904789924622,-0.026000000536441803,-0.026000000536441803
161,6464,26,-0.06823706984519959,-3.9112022256851207,detour,detour,True,,running,False,1.149429202079773,0.5785426497459412,0.026000000536441803,-0.026000000536441803
161,6465,27,-0.06155983567237854,-3.972762061357499,detour,detour,True,,running,False,1.1380659341812134,0.542315661907196,-0.026000000536441803,-0.026000000536441803
161,6466,28,-0.05859182834625244,-4.031353889703752,detour,detour,True,,running,False,1.1265778541564941,0.5246036052703857,0.026000000536441803,-0.026000000536441803
161,6467,29,-0.05190990924835205,-4.083263798952104,detour,detour,True,,running,False,1.1152918338775635,0.4883725047111511,-0.026000000536441803,-0.026000000536441803
161,6468,30,-0.04532527685165406,-4.128589075803758,detour,detour,True,,running,False,1.10386061668396,0.45259153842926025,-0.026000000536441803,-0.026000000536441803
161,6469,31,-0.040509799718856807,-4.169098875522614,detour,detour,True,,running,False,1.0922574996948242,0.4256133735179901,0.012020513415336609,-0.026000000536441803
161,6470,32,-0.033972541093826296,-4.2030714166164405,detour,detour,True,,running,False,1.0808258056640625,0.3900691568851471,-0.026000000536441803,-0.026000000536441803
161,6471,33,-0.027595553398132314,-4.230666970014573,detour,detour,True,,running,False,1.069179892539978,0.35527274012565613,-0.026000000536441803,-0.026000000536441803
161,6472,34,-0.024073419570922842,-4.254740389585495,detour,detour,True,,running,False,1.0572760105133057,0.3346861004829407,0.026000000536441803,-0.026000000536441803
161,6473,35,-0.017853698730468742,-4.272594088315964,detour,detour,True,,running,False,1.0461158752441406,0.3007974624633789,-0.026000000536441803,-0.026000000536441803
161,6474,36,-0.012158725261688236,-4.2847528135776525,detour,detour,True,,running,False,1.035889744758606,0.26976606249809265,-0.026000000536441803,-0.026000000536441803
161,6475,37,-0.00740619659423828,-4.292159010171891,detour,detour,True,,running,False,1.0265586376190186,0.24367064237594604,0.012853026390075684,-0.026000000536441803
