episode,global_step,episode_step,reward,intruder_policy,winner,reason
87,3665,58,0.02723994940519333,detour,,running
87,3666,59,0.023707739412784576,detour,,running
87,3667,60,100.0,detour,interceptor,intercepted_before_small_circle
88,3668,1,-0.18306913137435915,detour,,running
88,3669,2,-0.17650130748748782,detour,,running
88,3670,3,-0.17358342170715332,detour,,running
88,3671,4,-0.16699461698532106,detour,,running
88,3672,5,-0.1667142724990845,detour,,running
88,3673,6,-0.16646525621414188,detour,,running
88,3674,7,-0.16624757409095767,detour,,running
88,3675,8,-0.16606117248535157,detour,,running
88,3676,9,-0.15940568208694458,detour,,running
88,3677,10,-0.15273670315742494,detour,,running
88,3678,11,-0.1460541343688965,detour,,running
88,3679,12,-0.13935792207717898,detour,,running
88,3680,13,-0.13845423221588138,attack,,running
88,3681,14,-0.1376833474636078,attack,,running
88,3682,15,-0.1303741252422333,attack,,running
88,3683,16,-0.1297833836078644,attack,,running
88,3684,17,-0.12438090205192567,attack,,running
88,3685,18,-0.12404251456260681,attack,,running
88,3686,19,-0.12383583545684818,attack,,running
88,3687,20,-0.12375734210014347,attack,,running
88,3688,21,-0.12596710681915285,attack,,running
88,3689,22,-0.1259487843513489,attack,,running
88,3690,23,-0.12605193912982943,attack,,running
88,3691,24,-0.11913335680961612,attack,,running
88,3692,25,-0.1194243258237839,attack,,running
88,3693,26,-0.11983051359653474,attack,,running
88,3694,27,-0.12034684479236604,attack,,running
88,3695,28,-0.123082093000412,attack,,running
88,3696,29,-0.12370441615581515,attack,,running
88,3697,30,-0.12442477405071262,attack,,running
88,3698,31,-0.12602990329265595,attack,,running
88,3699,32,-0.1267655885219574,attack,,running
88,3700,33,-0.12759189069271087,attack,,running
88,3701,34,-0.1285035347938538,attack,,running
88,3702,35,-0.12949536800384523,attack,,running
88,3703,36,-0.12344099938869477,attack,,running
88,3704,37,-0.12442360579967499,attack,,running
88,3705,38,-0.11812983810901642,attack,,running
88,3706,39,-0.11926300585269928,attack,,running
88,3707,40,-0.1204661136865616,attack,,running
88,3708,41,-0.11439674854278564,attack,,running
88,3709,42,-0.10841465055942537,attack,,running
88,3710,43,-0.10252837598323825,attack,,running
88,3711,44,-0.10400787353515628,attack,,running
88,3712,45,-0.10553472399711611,attack,,running
88,3713,46,-0.10710293710231783,attack,,running
88,3714,47,-0.10870684742927551,attack,,running
88,3715,48,-0.10321633875370026,attack,,running
88,3716,49,-0.10490349888801576,attack,,running
88,3717,50,-0.09959850072860718,attack,,running
88,3718,51,-0.09442754447460175,attack,,running
88,3719,52,-0.09621994256973268,attack,,running
88,3720,53,-0.09125016987323761,attack,,running
88,3721,54,-0.08338530123233795,attack,,running
88,3722,55,-0.08517540454864501,attack,,running
88,3723,56,-0.08696525454521178,attack,,running
88,3724,57,-0.08875185310840608,attack,,running
88,3725,58,-0.08400752007961274,attack,,running
88,3726,59,-0.07944443583488464,attack,,running
88,3727,60,-0.07111679375171662,attack,,running
88,3728,61,-0.06669057071208953,attack,,running
88,3729,62,-0.06846407413482666,attack,,running
88,3730,63,-0.0702197289466858,attack,,running
88,3731,64,-0.07195731461048127,attack,,running
88,3732,65,-0.06783516466617584,attack,,running
88,3733,66,-0.06395295917987823,attack,,running
88,3734,67,-0.06032669901847839,attack,,running
88,3735,68,-0.05697091281414032,attack,,running
88,3736,69,-0.05850341379642486,attack,,running
88,3737,70,-0.0600282734632492,attack,,running
88,3738,71,-0.05687949120998382,attack,,running
88,3739,72,-0.05401073455810546,attack,,running
88,3740,73,-0.05142812192440033,attack,,running
88,3741,74,-0.04913411498069763,attack,,running
88,3742,75,-0.04712730407714843,attack,,running
88,3743,76,-0.04540234863758087,attack,,running
88,3744,77,-0.043950236439704894,attack,,running
88,3745,78,-0.042758760452270506,attack,,running
88,3746,79,-0.041813108921051015,attack,,running
88,3747,80,-0.04109663724899292,attack,,running
88,3748,81,-0.04059158027172088,attack,,running
88,3749,82,-0.04027973771095276,attack,,running
88,3750,83,-0.040143040418624876,attack,,running
88,3751,84,-0.04016404807567596,attack,,running
88,3752,85,-0.04032626211643219,attack,,running
88,3753,86,-0.04061431348323822,attack,,running
88,3754,87,-0.04101414442062378,attack,,running
88,3755,88,-0.041512969732284535,attack,,running
88,3756,89,-0.03512078583240509,attack,,running
88,3757,90,-0.03585860788822173,attack,,running
88,3758,91,-0.03666254639625549,attack,,running
88,3759,92,-0.03087141275405883,attack,,running
88,3760,93,-0.025444213151931752,attack,,running
88,3761,94,-0.026558563709259027,attack,,running
88,3762,95,-0.02769812107086181,attack,,running
88,3763,96,-0.02885895133018493,attack,,running
88,3764,97,-0.024097625017166134,attack,,running
88,3765,98,-0.025359199047088624,attack,,running
88,3766,99,-0.026626775264739992,attack,,running
88,3767,100,-0.02789918541908263,attack,,running
88,3768,101,-0.023675415515899648,attack,,running
88,3769,102,-0.019870207309722887,attack,,running
88,3770,103,-0.02122245788574218,attack,,running
88,3771,104,-0.017826024293899526,attack,,running
88,3772,105,-0.019175324440002438,attack,,running
88,3773,106,-0.020520893335342405,attack,,running
88,3774,107,-0.02186262965202332,attack,,running
88,3775,108,-0.018734703063964832,attack,,running
88,3776,109,-0.020057032108306887,attack,,running
88,3777,110,-0.021378514766693113,attack,,running
88,3778,111,-0.018514827489852892,attack,,running
88,3779,112,-0.019893846511840813,attack,,running
88,3780,113,-0.0173778748512268,attack,,running
88,3781,114,-0.01525032877922057,attack,,running
88,3782,115,-0.01350462198257446,attack,,running
88,3783,116,-0.012128559350967391,attack,,running
88,3784,117,-0.013090596199035645,attack,,running
88,3785,118,-0.014102021455764766,attack,,running
88,3786,119,-0.012710372209548945,attack,,running
88,3787,120,-0.013653746843338005,attack,,running
88,3788,121,-0.014645901918411239,attack,,running
88,3789,122,-0.01323941707611083,attack,,running
88,3790,123,-0.014165381193161006,attack,,running
88,3791,124,-0.012911424636840821,attack,,running
88,3792,125,-0.011975530385971073,attack,,running
88,3793,126,-0.011338380575180051,attack,,running
88,3794,127,-0.010978678464889521,attack,,running
88,3795,128,-0.010873935222625739,attack,,running
88,3796,129,-0.011001393795013428,attack,,running
88,3797,130,-0.011159238815307615,attack,,running
88,3798,131,-0.011272565126419068,attack,,running
88,3799,132,-0.011592785120010371,attack,,running
88,3800,133,-0.012098906040191648,attack,,running
88,3801,134,-0.012771162986755374,attack,,running
88,3802,135,-0.013591215610504137,attack,,running
88,3803,136,-0.0145422613620758,attack,,running
88,3804,137,-0.01560905337333679,attack,,running
88,3805,138,-0.01677788257598878,attack,,running
88,3806,139,-0.015947011709213255,attack,,running
88,3807,140,-0.0170164680480957,attack,,running
88,3808,141,-0.018182817697525014,attack,,running
88,3809,142,-0.01943468213081359,attack,,running
88,3810,143,-0.020761862993240357,attack,,running
88,3811,144,-0.022155324220657344,attack,,running
88,3812,145,-0.023607078790664676,attack,,running
88,3813,146,-0.025110063552856443,attack,,running
88,3814,147,-0.026658025979995725,attack,,running
88,3815,148,-0.0282454526424408,attack,,running
88,3816,149,-0.029867479801177974,attack,,running
88,3817,150,-0.031519786119461046,attack,,running
88,3818,151,-0.03319856286048889,attack,,running
88,3819,152,-0.03490045428276062,attack,,running
88,3820,153,-0.036622486114501945,attack,,running
88,3821,154,-0.03836199402809143,attack,,running
88,3822,155,-0.04011660575866699,attack,,running
88,3823,156,-0.04188425302505493,attack,,running
88,3824,157,-0.043663046360015875,attack,,running
88,3825,158,-0.04513833880424499,attack,,running
88,3826,159,-0.04393133878707886,attack,,running
88,3827,160,-0.04281897902488707,attack,,running
88,3828,161,-0.03895647883415222,attack,,running
88,3829,162,-0.04088363409042357,attack,,running
88,3830,163,-0.04003655076026916,attack,,running
88,3831,164,-0.03927281260490417,attack,,running
88,3832,165,-0.038589344024658204,attack,,running
88,3833,166,-0.037983027696609495,attack,,running
88,3834,167,-0.03215767502784729,attack,,running
88,3835,168,-0.03153437733650208,attack,,running
88,3836,169,-0.03099025845527649,attack,,running
88,3837,170,-0.03052164673805237,attack,,running
88,3838,171,-0.030124900341033933,attack,,running
88,3839,172,-0.029796389341354368,attack,,running
88,3840,173,-0.03339181303977966,direct,,running
88,3841,174,-0.028990451097488407,direct,,running
88,3842,175,-0.024669948816299442,direct,,running
88,3843,176,-0.02571149230003357,direct,,running
88,3844,177,-0.021796277761459357,direct,,running
88,3845,178,-0.0239551043510437,direct,,running
88,3846,179,-0.024701306819915766,direct,,running
88,3847,180,-0.025494835376739494,direct,,running
88,3848,181,-0.021918503046035764,direct,,running
88,3849,182,-0.024862090349197383,direct,,running
88,3850,183,-0.02541418433189392,direct,,running
88,3851,184,-0.02892656683921814,direct,,running
88,3852,185,-0.029340217113494868,direct,,running
88,3853,186,-0.027497962713241578,direct,,running
88,3854,187,-0.024726191759109492,direct,,running
88,3855,188,-0.025086650848388667,direct,,running
88,3856,189,-0.0224739944934845,direct,,running
88,3857,190,-0.022764370441436768,direct,,running
88,3858,191,-0.0203318452835083,direct,,running
88,3859,192,-0.020545533895492553,direct,,running
88,3860,193,-0.01831753611564635,direct,,running
88,3861,194,-0.016466728448867797,direct,,running
88,3862,195,-0.023602912425994868,direct,,running
88,3863,196,-0.02213783621788025,direct,,running
88,3864,197,-0.02843445301055908,direct,,running
88,3865,198,-0.02813291311264037,direct,,running
88,3866,199,-0.02743924021720886,direct,,running
88,3867,200,-0.027187678813934316,direct,,running
88,3868,201,-0.02739751100540161,direct,,running
88,3869,202,-0.03525655031204224,direct,,running
88,3870,203,-0.0433536684513092,direct,,running
88,3871,204,-0.042563149929046626,direct,,running
88,3872,205,-0.04376691937446594,direct,,running
88,3873,206,-0.045367971658706666,direct,,running
88,3874,207,-0.05403945803642273,direct,,running
88,3875,208,-100.0,direct,intruder,entered_big_circle
89,3876,1,-0.2201237535476685,direct,,running
89,3877,2,-0.21480497479438784,direct,,running
89,3878,3,-0.20811803102493287,direct,,running
89,3879,4,-0.20145708084106448,direct,,running
89,3880,5,-0.2033489382266998,direct,,running
89,3881,6,-0.19668187856674196,direct,,running
89,3882,7,-0.19729960918426515,direct,,running
89,3883,8,-0.19914780616760258,direct,,running
89,3884,9,-0.19251730203628542,direct,,running
89,3885,10,-0.19437227606773377,direct,,running
89,3886,11,-0.18773592472076417,direct,,running
89,3887,12,-0.18959803342819215,direct,,running
89,3888,13,-0.19150424361228943,direct,,running
89,3889,14,-0.18482519149780277,direct,,running
89,3890,15,-0.17826332807540896,direct,,running
89,3891,16,-0.1801391398906708,direct,,running
89,3892,17,-0.18073512077331544,direct,,running
89,3893,18,-0.1741299605369568,direct,,running
89,3894,19,-0.17595515608787538,direct,,running
89,3895,20,-0.16934405326843263,direct,,running
89,3896,21,-0.1627709782123566,direct,,running
89,3897,22,-0.16353766679763795,direct,,running
89,3898,23,-0.15706738591194155,direct,,running
89,3899,24,-0.15064880013465884,direct,,running
89,3900,25,-0.15226856827735902,direct,,running
89,3901,26,-100.0,direct,intruder,entered_big_circle
90,3902,1,-0.16666251182556155,direct,,running
90,3903,2,-0.16916632413864136,direct,,running
90,3904,3,-0.16511598587036136,direct,,running
90,3905,4,-0.1611900305747986,direct,,running
90,3906,5,-0.15739734530448915,direct,,running
90,3907,6,-0.15374743700027466,direct,,running
90,3908,7,-100.0,direct,intruder,entered_big_circle
91,3909,1,-0.1652644193172455,direct,,running
91,3910,2,-0.16351417064666748,direct,,running
91,3911,3,-0.16049396753311157,direct,,running
91,3912,4,-0.15761680960655214,direct,,running
91,3913,5,-0.15489052891731264,direct,,running
91,3914,6,-0.15772087931632997,direct,,running
91,3915,7,-0.15517428874969486,direct,,running
91,3916,8,-0.15279367923736575,direct,,running
91,3917,9,-0.1505871629714966,direct,,running
91,3918,10,-0.14856292963027956,direct,,running
91,3919,11,-0.15147106409072877,direct,,running
91,3920,12,-0.1496524012088776,direct,,running
91,3921,13,-0.1526056206226349,direct,,running
91,3922,14,-0.15553220868110657,direct,,running
91,3923,15,-100.0,direct,intruder,entered_big_circle
92,3924,1,-0.23611517310142519,direct,,running
92,3925,2,-0.23241194844245916,direct,,running
92,3926,3,-0.2287970995903015,direct,,running
92,3927,4,-0.22527478098869325,direct,,running
92,3928,5,-0.2218492424488068,direct,,running
92,3929,6,-0.2245657181739807,direct,,running
92,3930,7,-0.21706512928009034,direct,,running
92,3931,8,-0.21375080704689026,direct,,running
92,3932,9,-0.216492555141449,direct,,running
92,3933,10,-0.20897794723510743,direct,,running
92,3934,11,-0.205785790681839,direct,,running
92,3935,12,-0.1982620692253113,direct,,running
92,3936,13,-0.19518009185791013,direct,,running
92,3937,14,-0.19797081112861636,direct,,running
92,3938,15,-0.19510888814926147,direct,,running
92,3939,16,-0.19206937313079836,direct,,running
92,3940,17,-0.18916036248207097,direct,,running
92,3941,18,-0.18638808488845826,direct,,running
92,3942,19,-0.1837588167190552,direct,,running
92,3943,20,-0.18662967443466189,direct,,running
92,3944,21,-0.1845598077774048,direct,,running
92,3945,22,-0.1779911017417908,direct,,running
92,3946,23,-0.18086257338523865,direct,,running
92,3947,24,-0.1836402809619904,direct,,running
92,3948,25,-0.17612645983695985,direct,,running
92,3949,26,-0.17314638257026677,direct,,running
92,3950,27,-0.17092735528945924,direct,,running
92,3951,28,-0.16888395309448245,direct,,running
92,3952,29,-100.0,direct,intruder,entered_big_circle
93,3953,1,-0.17931739449501038,direct,,running
93,3954,2,-0.1771819090843201,direct,,running
93,3955,3,-0.1745200490951538,direct,,running
93,3956,4,-0.17731770634651187,direct,,running
93,3957,5,-0.18011577486991884,direct,,running
93,3958,6,-0.1779631769657135,direct,,running
93,3959,7,-0.17037253737449648,direct,,running
93,3960,8,-0.16772404670715335,direct,,running
93,3961,9,-0.16520879030227664,direct,,running
93,3962,10,-0.16283321738243106,direct,,running
93,3963,11,-0.16041986107826234,direct,,running
93,3964,12,-100.0,direct,intruder,entered_big_circle
94,3965,1,-0.22311492323875431,direct,,running
94,3966,2,-0.21898184776306154,direct,,running
94,3967,3,-0.21494473576545717,direct,,running
94,3968,4,-0.21100898146629335,direct,,running
94,3969,5,-0.2071801280975342,direct,,running
94,3970,6,-0.20346414208412172,direct,,running
94,3971,7,-0.19986722230911258,direct,,running
94,3972,8,-0.19872313499450683,direct,,running
94,3973,9,-0.19514731526374818,direct,,running
94,3974,10,-0.19170117139816284,direct,,running
94,3975,11,-0.18839181423187257,direct,,running
94,3976,12,-0.1852266526222229,direct,,running
94,3977,13,-0.18373442053794864,direct,,running
94,3978,14,-0.18653844952583315,direct,,running
94,3979,15,-0.18344984412193302,direct,,running
94,3980,16,-100.0,direct,intruder,entered_big_circle
95,3981,1,-0.2233198320865631,direct,,running
95,3982,2,-0.22352990865707395,direct,,running
95,3983,3,-0.2262665843963623,direct,,running
95,3984,4,-0.22837228536605836,direct,,running
95,3985,5,-0.22861116886138916,direct,,running
95,3986,6,-0.22892794370651248,direct,,running
95,3987,7,-0.22383528113365175,direct,,running
95,3988,8,-0.22416218876838684,direct,,running
95,3989,9,-0.2173833882808685,direct,,running
