episode,global_step,episode_step,reward,intruder_policy,winner,reason
47,2251,175,-0.20637911021709446,attack,,running
47,2252,176,-0.20490147531032565,attack,,running
47,2253,177,-0.20344829022884373,attack,,running
47,2254,178,-0.20201928079128267,attack,,running
47,2255,179,-0.20061405062675478,attack,,running
47,2256,180,-0.19427056968212128,attack,,running
47,2257,181,-0.19012776970863343,attack,,running
47,2258,182,-0.1914181685447693,attack,,running
47,2259,183,-0.19002447187900545,attack,,running
47,2260,184,-0.18356195747852327,attack,,running
47,2261,185,-0.18213276624679567,attack,,running
47,2262,186,-0.17563588678836822,attack,,running
47,2263,187,-0.1741730904579163,attack,,running
47,2264,188,-0.17273943185806276,attack,,running
47,2265,189,-0.17133436858654022,attack,,running
47,2266,190,-0.16995732247829437,attack,,running
47,2267,191,-0.16860774815082552,attack,,running
47,2268,192,-0.16728504955768586,attack,,running
47,2269,193,-0.1605642354488373,attack,,running
47,2270,194,-0.15674978256225586,attack,,running
47,2271,195,-0.1578996306657791,attack,,running
47,2272,196,-0.1566030299663544,attack,,running
47,2273,197,-0.15533359706401825,attack,,running
47,2274,198,-0.15409063756465913,attack,,running
47,2275,199,-0.1528734451532364,attack,,running
47,2276,200,-0.14595356941223148,attack,,running
47,2277,201,-0.14471096456050875,attack,,running
47,2278,202,-0.1434955304861069,attack,,running
47,2279,203,-0.14230647444725036,attack,,running
47,2280,204,-0.14114305138587954,attack,,running
47,2281,205,-0.14000449240207674,attack,,running
47,2282,206,-0.1388900136947632,attack,,running
47,2283,207,-0.1377988284826279,attack,,running
47,2284,208,-0.13470605373382571,attack,,running
47,2285,209,-0.13177321910858156,attack,,running
47,2286,210,-0.13274107336997987,attack,,running
47,2287,211,-0.13370100021362305,attack,,running
47,2288,212,-0.13271088361740116,attack,,running
47,2289,213,-0.13173981070518498,attack,,running
47,2290,214,-0.1289707934856415,attack,,running
47,2291,215,-0.12986533403396608,attack,,running
47,2292,216,-0.12719688177108765,attack,,running
47,2293,217,-0.1280567502975464,attack,,running
47,2294,218,-0.127168402671814,attack,,running
47,2295,219,-0.12629514098167421,attack,,running
47,2296,220,-0.12543631553649903,attack,,running
47,2297,221,-0.12459133028984071,attack,,running
47,2298,222,-0.12375960111618045,attack,,running
47,2299,223,-0.12294057369232181,attack,,running
47,2300,224,-0.12213366389274598,attack,,running
47,2301,225,-0.1213383412361145,attack,,running
47,2302,226,-0.12055406928062443,attack,,running
47,2303,227,-0.11978032946586611,attack,,running
47,2304,228,-0.11764228105545046,attack,,running
47,2305,229,-0.11565237998962405,attack,,running
47,2306,230,-0.11623961091041565,attack,,running
47,2307,231,-0.11000349879264833,attack,,running
47,2308,232,-0.10923848509788514,attack,,running
47,2309,233,-0.1084833061695099,attack,,running
47,2310,234,-0.10773744940757753,attack,,running
47,2311,235,-0.1070004439353943,attack,,running
47,2312,236,-0.10627180099487306,attack,,running
47,2313,237,-0.1055511271953583,attack,,running
47,2314,238,-0.10483793973922731,attack,,running
47,2315,239,-0.10413183331489566,attack,,running
47,2316,240,-0.10343241453170779,attack,,running
47,2317,241,-0.10273930788040164,attack,,running
47,2318,242,-0.10205214381217957,attack,,running
47,2319,243,-0.10137054085731508,attack,,running
47,2320,244,-0.1006941890716553,attack,,running
47,2321,245,-0.10002274870872499,attack,,running
47,2322,246,-0.09935586214065555,attack,,running
47,2323,247,-0.09869330286979677,attack,,running
47,2324,248,-0.0980347490310669,attack,,running
47,2325,249,-0.09737990856170656,attack,,running
47,2326,250,-0.0958536183834076,attack,,running
47,2327,251,-0.09609561324119568,attack,,running
47,2328,252,-0.09325695991516116,attack,,running
47,2329,253,-0.08819104194641116,attack,,running
47,2330,254,-0.08482950091362002,attack,,running
47,2331,255,-0.08059897184371947,attack,,running
47,2332,256,-0.07636312603950501,attack,,running
47,2333,257,-0.07170668005943298,attack,,running
47,2334,258,-0.06788390040397646,attack,,running
47,2335,259,-0.0636325991153717,attack,,running
47,2336,260,-0.059376463890075684,attack,,running
47,2337,261,-0.05427510499954226,attack,,running
47,2338,262,-0.050869218111038214,attack,,running
47,2339,263,-0.04659869432449343,attack,,running
47,2340,264,-0.042323795557022106,attack,,running
47,2341,265,-0.03804464101791381,attack,,running
47,2342,266,-0.03376136183738708,attack,,running
47,2343,267,-0.02864110231399536,attack,,running
47,2344,268,-0.025205138921737674,attack,,running
47,2345,269,-0.020076373815536494,attack,,running
47,2346,270,-0.016633317470550538,attack,,running
47,2347,271,-0.012328938245773316,attack,,running
47,2348,272,-0.008021012544631945,attack,,running
47,2349,273,-0.0028833484649658236,attack,,running
47,2350,274,0.0020712637901306313,attack,,running
47,2351,275,0.005669816732406616,attack,,running
47,2352,276,0.00912295818328858,attack,,running
47,2353,277,0.013452800512313845,attack,,running
47,2354,278,0.017785634994506846,attack,,running
47,2355,279,0.02295145630836487,attack,,running
47,2356,280,0.02642185330390931,attack,,running
47,2357,281,0.030765374898910527,attack,,running
47,2358,282,0.03511160254478455,attack,,running
47,2359,283,0.04027090013027192,attack,,running
47,2360,284,0.043759694099426275,attack,,running
47,2361,285,0.048117067813873295,attack,,running
47,2362,286,0.05247684061527252,attack,,running
47,2363,287,0.05683896780014038,attack,,running
47,2364,288,0.06120338678359985,attack,,running
47,2365,289,0.06557004690170287,attack,,running
47,2366,290,0.06993890196084976,attack,,running
47,2367,291,-100.0,attack,intruder,active_collision
48,2368,1,-0.21261150002479554,attack,,running
48,2369,2,-0.2151073253154755,attack,,running
48,2370,3,-0.21265614986419681,attack,,running
48,2371,4,-0.2047640061378479,attack,,running
48,2372,5,-0.20241979122161866,attack,,running
48,2373,6,-0.19453419208526612,attack,,running
48,2374,7,-0.18664912939071654,attack,,running
48,2375,8,-0.18357723116874697,attack,,running
48,2376,9,-0.17568567752838138,attack,,running
48,2377,10,-0.16779449939727784,attack,,running
48,2378,11,-0.15990368485450746,attack,,running
48,2379,12,-0.15201329350471499,attack,,running
48,2380,13,-0.14412333726882937,attack,,running
48,2381,14,-0.14660984039306643,attack,,running
48,2382,15,-0.14432224392890933,attack,,running
48,2383,16,-0.14120571970939638,attack,,running
48,2384,17,-0.13823559045791628,attack,,running
48,2385,18,-0.14073142766952518,attack,,running
48,2386,19,-0.13829445600509646,attack,,running
48,2387,20,-0.1305831348896027,attack,,running
48,2388,21,-0.1275811767578125,attack,,running
48,2389,22,-0.11968506336212159,attack,,running
48,2390,23,-0.11425828695297244,attack,,running
48,2391,24,-0.11666642785072329,attack,,running
48,2392,25,-0.11916493237018586,attack,,running
48,2393,26,-0.11666108429431918,attack,,running
48,2394,27,-0.11915193259716036,attack,,running
48,2395,28,-0.11681295692920687,attack,,running
48,2396,29,-0.11464911460876466,attack,,running
48,2397,30,-0.11266149342060089,attack,,running
48,2398,31,-0.10923038184642794,attack,,running
48,2399,32,-0.10136099219322205,attack,,running
48,2400,33,-100.0,direct,intruder,entered_big_circle
49,2401,1,-0.2368965244293213,direct,,running
49,2402,2,-0.23501560449600223,direct,,running
49,2403,3,-0.2332244610786438,direct,,running
49,2404,4,-0.23152557969093324,direct,,running
49,2405,5,-0.22992141604423527,direct,,running
49,2406,6,-0.2323033130168915,direct,,running
49,2407,7,-0.2307791447639465,direct,,running
49,2408,8,-0.2293538725376129,direct,,running
49,2409,9,-0.2280300235748291,direct,,running
49,2410,10,-0.22680993437767027,direct,,running
49,2411,11,-0.22569601297378541,direct,,running
49,2412,12,-0.22798741817474366,direct,,running
49,2413,13,-0.2269608294963837,direct,,running
49,2414,14,-0.2260441756248474,direct,,running
49,2415,15,-0.228296891450882,direct,,running
49,2416,16,-0.22746975779533388,direct,,running
49,2417,17,-0.22675599813461303,direct,,running
49,2418,18,-0.21934126377105712,direct,,running
49,2419,19,-0.22154095530509949,direct,,running
49,2420,20,-0.22374569535255434,direct,,running
49,2421,21,-0.22315803527832034,direct,,running
49,2422,22,-0.22534323096275333,direct,,running
49,2423,23,-0.22485009789466862,direct,,running
49,2424,24,-0.22447796821594243,direct,,running
49,2425,25,-100.0,direct,intruder,entered_big_circle
50,2426,1,-0.22732251048088076,direct,,running
50,2427,2,-0.2276399350166321,direct,,running
50,2428,3,-0.2245655155181885,direct,,running
50,2429,4,-0.22497294902801518,direct,,running
50,2430,5,-0.22544421911239623,direct,,running
50,2431,6,-0.22597958207130434,direct,,running
50,2432,7,-0.21925789475440982,direct,,running
50,2433,8,-0.2125826156139374,direct,,running
50,2434,9,-0.2132952666282654,direct,,running
50,2435,10,-0.2087171232700348,direct,,running
50,2436,11,-0.20958345890045169,direct,,running
50,2437,12,-0.2031665122509003,direct,,running
50,2438,13,-0.19681803941726686,direct,,running
50,2439,14,-0.19054419159889222,direct,,running
50,2440,15,-0.19170015811920169,direct,,running
50,2441,16,-0.19263286948204042,direct,,running
50,2442,17,-0.19360422849655154,direct,,running
50,2443,18,-0.1873773968219757,direct,,running
50,2444,19,-0.18833094000816347,direct,,running
50,2445,20,-0.18947973608970645,direct,,running
50,2446,21,-0.18336390614509585,direct,,running
50,2447,22,-0.18424116134643556,direct,,running
50,2448,23,-0.17815759539604187,direct,,running
50,2449,24,-0.17950327157974244,direct,,running
50,2450,25,-0.18093093991279602,direct,,running
50,2451,26,-0.18243995666503907,direct,,running
50,2452,27,-0.176750568151474,direct,,running
50,2453,28,-100.0,direct,intruder,entered_big_circle
51,2454,1,-0.15391216039657593,direct,,running
51,2455,2,-0.14744853734970093,direct,,running
51,2456,3,-0.14122500777244568,direct,,running
51,2457,4,-0.13510163784027102,direct,,running
51,2458,5,-0.12909071207046513,direct,,running
51,2459,6,-0.1305065250396729,direct,,running
51,2460,7,-0.13113241553306582,direct,,running
51,2461,8,-0.1318235194683075,direct,,running
51,2462,9,-100.0,direct,intruder,entered_big_circle
52,2463,1,-0.21910463929176333,direct,,running
52,2464,2,-0.21659059882164003,direct,,running
52,2465,3,-0.21566984415054322,direct,,running
52,2466,4,-0.2181719219684601,direct,,running
52,2467,5,-0.21538153052330017,direct,,running
52,2468,6,-0.20748319387435915,direct,,running
52,2469,7,-0.20488676190376282,direct,,running
52,2470,8,-0.20695603251457217,direct,,running
52,2471,9,-0.204193971157074,direct,,running
52,2472,10,-0.2015626347064972,direct,,running
52,2473,11,-0.19879578113555912,direct,,running
52,2474,12,-0.19810356855392455,direct,,running
52,2475,13,-0.19554762005805973,direct,,running
52,2476,14,-0.1931082344055176,direct,,running
52,2477,15,-0.1852214789390564,direct,,running
52,2478,16,-100.0,direct,intruder,entered_big_circle
53,2479,1,-0.2520266449451447,direct,,running
53,2480,2,-0.25169814586639405,direct,,running
53,2481,3,-0.24439840674400334,direct,,running
53,2482,4,-0.2392903065681458,direct,,running
53,2483,5,-0.2412267124652863,direct,,running
53,2484,6,-0.24089909553527836,direct,,running
53,2485,7,-0.24330261111259463,direct,,running
53,2486,8,-0.24303272128105163,direct,,running
53,2487,9,-0.2428363060951233,direct,,running
53,2488,10,-0.2427141106128693,direct,,running
53,2489,11,-0.2426669216156006,direct,,running
53,2490,12,-0.2426955020427704,direct,,running
53,2491,13,-0.24280047178268432,direct,,running
53,2492,14,-0.24449667692184449,direct,,running
53,2493,15,-0.2390546000003815,direct,,running
53,2494,16,-0.2408058023452759,direct,,running
53,2495,17,-0.23545942664146427,direct,,running
53,2496,18,-0.2372672533988953,direct,,running
53,2497,19,-0.2320238029956818,direct,,running
53,2498,20,-0.23388992309570314,direct,,running
53,2499,21,-0.23577654719352723,direct,,running
53,2500,22,-0.2306830143928528,direct,,running
53,2501,23,-100.0,direct,intruder,entered_big_circle
54,2502,1,-0.167861602306366,direct,,running
54,2503,2,-0.164709655046463,direct,,running
54,2504,3,-0.16247578024864198,direct,,running
54,2505,4,-0.15931501150131228,direct,,running
54,2506,5,-0.1618024265766144,direct,,running
54,2507,6,-100.0,direct,intruder,entered_big_circle
55,2508,1,-0.22531156301498415,direct,,running
55,2509,2,-0.22694677472114563,direct,,running
55,2510,3,-0.22860344409942626,direct,,running
55,2511,4,-0.2302814280986786,direct,,running
55,2512,5,-0.23198053002357483,direct,,running
55,2513,6,-0.23212312221527098,direct,,running
55,2514,7,-0.23234670519828798,direct,,running
55,2515,8,-0.23398408651351932,direct,,running
55,2516,9,-0.23564285397529605,direct,,running
55,2517,10,-0.23732276916503908,direct,,running
55,2518,11,-0.23902366518974305,direct,,running
55,2519,12,-0.24074539899826053,direct,,running
55,2520,13,-0.24248773217201236,direct,,running
55,2521,14,-0.23712483406066898,direct,,running
55,2522,15,-100.0,direct,intruder,entered_big_circle
56,2523,1,-0.23274258732795716,direct,,running
56,2524,2,-0.23467427253723144,direct,,running
56,2525,3,-0.23662994265556336,direct,,running
56,2526,4,-0.23860940694808958,direct,,running
56,2527,5,-0.2336895799636841,direct,,running
56,2528,6,-0.228860125541687,direct,,running
56,2529,7,-0.23095562815666199,direct,,running
56,2530,8,-0.22951742768287658,direct,,running
56,2531,9,-0.2249394512176514,direct,,running
56,2532,10,-0.2271583354473114,direct,,running
56,2533,11,-0.22940006017684939,direct,,running
56,2534,12,-0.2250320589542389,direct,,running
56,2535,13,-0.22734701991081238,direct,,running
56,2536,14,-0.21977171659469605,direct,,running
56,2537,15,-0.21886603593826298,direct,,running
56,2538,16,-0.21135133266448977,direct,,running
56,2539,17,-0.21363554358482365,direct,,running
56,2540,18,-0.21594366788864136,direct,,running
56,2541,19,-0.2182753419876099,direct,,running
56,2542,20,-0.21412116050720217,direct,,running
56,2543,21,-0.216530773639679,direct,,running
56,2544,22,-0.20897304177284243,direct,,running
56,2545,23,-0.20790890216827396,direct,,running
56,2546,24,-0.21029775500297548,direct,,running
56,2547,25,-0.212710235118866,direct,,running
56,2548,26,-100.0,direct,intruder,entered_big_circle
57,2549,1,-0.19179723620414735,direct,,running
57,2550,2,-0.18896112203598026,direct,,running
57,2551,3,-0.19143532872200014,direct,,running
57,2552,4,-0.19393859267234806,direct,,running
57,2553,5,-0.19124648928642274,direct,,running
57,2554,6,-100.0,direct,intruder,entered_big_circle
58,2555,1,-0.16447079539299014,direct,,running
58,2556,2,-0.1574702715873718,direct,,running
58,2557,3,-0.15186235070228576,direct,,running
58,2558,4,-0.1463447666168213,direct,,running
58,2559,5,-0.1385014092922211,direct,,running
58,2560,6,-0.13379965186119083,detour,,running
58,2561,7,-0.12911036372184753,detour,,running
58,2562,8,-0.1244355058670044,detour,,running
58,2563,9,-0.1197772538661957,detour,,running
58,2564,10,-0.11513808727264405,detour,,running
58,2565,11,-0.11052070021629334,detour,,running
58,2566,12,-0.10592813253402712,detour,,running
58,2567,13,-0.10836098551750187,detour,,running
58,2568,14,-0.11077598690986634,detour,,running
58,2569,15,-0.10617863297462465,detour,,running
58,2570,16,-0.10857047200202943,detour,,running
58,2571,17,-0.11094384551048281,detour,,running
58,2572,18,-0.1063438630104065,detour,,running
58,2573,19,-0.10177913069725039,detour,,running
58,2574,20,-0.09725430965423587,detour,,running
58,2575,21,-0.09277459144592287,detour,,running
58,2576,22,-0.08834579944610596,detour,,running
58,2577,23,-0.08397451400756836,detour,,running
