episode,global_step,episode_step,reward,intruder_policy,winner,reason
40,2084,20,-0.18500387728214268,detour,,running
40,2085,21,-0.1888075864315033,detour,,running
40,2086,22,-0.19259766697883607,detour,,running
40,2087,23,-0.196373645067215,detour,,running
40,2088,24,-0.20013504385948183,detour,,running
40,2089,25,-0.20388137161731723,detour,,running
40,2090,26,-0.20761223793029787,detour,,running
40,2091,27,-0.2113272494077683,detour,,running
40,2092,28,-0.21502601563930515,detour,,running
40,2093,29,-0.21870819985866546,detour,,running
40,2094,30,-0.2223734772205353,detour,,running
40,2095,31,-0.22602153480052947,detour,,running
40,2096,32,-0.22965205371379854,detour,,running
40,2097,33,-0.23326475977897645,detour,,running
40,2098,34,-0.23685945630073552,detour,,running
40,2099,35,-0.24043582141399386,detour,,running
40,2100,36,-0.24399367928504945,detour,,running
40,2101,37,-0.24753280341625217,detour,,running
40,2102,38,-0.2510529494285584,detour,,running
40,2103,39,-0.25455401897430424,detour,,running
40,2104,40,-0.2580357259511947,detour,,running
40,2105,41,-0.2614980286359787,detour,,running
40,2106,42,-0.2649407184123993,detour,,running
40,2107,43,-0.2683636581897736,detour,,running
40,2108,44,-0.2704267328977585,detour,,running
40,2109,45,-0.27380994617939,detour,,running
40,2110,46,-0.27717289388179783,detour,,running
40,2111,47,-0.28051553428173065,detour,,running
40,2112,48,-0.27915805041790015,detour,,running
40,2113,49,-0.2824561929702759,detour,,running
40,2114,50,-0.2812218493223191,detour,,running
40,2115,51,-0.28447158098220826,detour,,running
40,2116,52,-0.28417680621147157,detour,,running
40,2117,53,-0.28737513780593876,detour,,running
40,2118,54,-0.28635973095893863,detour,,running
40,2119,55,-0.28950319349765785,detour,,running
40,2120,56,-0.28858979105949406,detour,,running
40,2121,57,-0.29167561292648314,detour,,running
40,2122,58,-0.29085728585720066,detour,,running
40,2123,59,-0.293883148431778,detour,,running
40,2124,60,-0.2931531941890717,detour,,running
40,2125,61,-0.29611702919006355,detour,,running
40,2126,62,-0.29546881973743444,detour,,running
40,2127,63,-0.2983689284324646,detour,,running
40,2128,64,-0.29779602050781256,detour,,running
40,2129,65,-0.3006310945749283,detour,,running
40,2130,66,-0.30012721776962287,detour,,running
40,2131,67,-0.30289630949497226,detour,,running
40,2132,68,-0.30245540499687196,detour,,running
40,2133,69,-0.3021216666698456,detour,,running
40,2134,70,-0.30477126896381385,detour,,running
40,2135,71,-0.3044905072450638,detour,,running
40,2136,72,-0.3070720857381821,detour,,running
40,2137,73,-0.30683877527713777,detour,,running
40,2138,74,-0.306703439950943,detour,,running
40,2139,75,-0.3066639637947083,detour,,running
40,2140,76,-0.30671802222728733,detour,,running
40,2141,77,-0.30686333835124974,detour,,running
40,2142,78,-0.3070973908901215,detour,,running
40,2143,79,-0.3074177956581116,detour,,running
40,2144,80,-0.30782207012176516,detour,,running
40,2145,81,-0.308307603597641,detour,,running
40,2146,82,-0.3088718628883362,detour,,running
40,2147,83,-0.30951227009296417,detour,,running
40,2148,84,-0.310226166844368,detour,,running
40,2149,85,-0.31101102590560914,detour,,running
40,2150,86,-0.31186421871185305,detour,,running
40,2151,87,-0.31278314352035524,detour,,running
40,2152,88,-0.31376527011394506,detour,,running
40,2153,89,-0.3148080354928971,detour,,running
40,2154,90,-0.3159089779853821,detour,,running
40,2155,91,-0.317065612077713,detour,,running
40,2156,92,-0.31827551782131197,detour,,running
40,2157,93,-0.317912215590477,detour,,running
40,2158,94,-0.3149812883138657,detour,,running
40,2159,95,-0.3121013498306275,detour,,running
40,2160,96,-0.3092726862430573,detour,,running
40,2161,97,-0.3064955985546112,detour,,running
40,2162,98,-0.30377028048038485,detour,,running
40,2163,99,-0.30109696447849277,detour,,running
40,2164,100,-0.2984757786989212,detour,,running
40,2165,101,-0.29590683639049536,detour,,running
40,2166,102,-0.2933903133869171,detour,,running
40,2167,103,-0.2909262394905091,detour,,running
40,2168,104,-0.28851466834545136,detour,,running
40,2169,105,-0.28615557909011846,detour,,running
40,2170,106,-0.2838489389419556,detour,,running
40,2171,107,-0.2815947151184082,detour,,running
40,2172,108,-0.2793927973508835,detour,,running
40,2173,109,-0.2772429859638214,detour,,running
40,2174,110,-0.27514520645141605,detour,,running
40,2175,111,-0.27309919059276583,detour,,running
40,2176,112,-0.2711047446727753,detour,,running
40,2177,113,-0.2691616123914719,detour,,running
40,2178,114,-0.2672694391012192,detour,,running
40,2179,115,-0.26542795956134796,detour,,running
40,2180,116,-0.27004995703697204,detour,,running
40,2181,117,-0.26833396911621094,detour,,running
40,2182,118,-0.26666671395301816,detour,,running
40,2183,119,-0.27145197451114655,detour,,running
40,2184,120,-0.269906131029129,detour,,running
40,2185,121,-0.2684068357944489,detour,,running
40,2186,122,-0.2669535255432129,detour,,running
40,2187,123,-0.27195640265941623,detour,,running
40,2188,124,-0.27061877012252805,detour,,running
40,2189,125,-0.26932462811470037,detour,,running
40,2190,126,-0.27447680294513704,detour,,running
40,2191,127,-0.2732932633161545,detour,,running
40,2192,128,-0.27215062141418456,detour,,running
40,2193,129,-0.27104822754859925,detour,,running
40,2194,130,-0.2763977682590485,detour,,running
40,2195,131,-0.2753991669416428,detour,,running
40,2196,132,-0.27443811058998113,detour,,running
40,2197,133,-0.2799210196733475,detour,,running
40,2198,134,-0.2790582603216172,detour,,running
40,2199,135,-0.2782302534580231,detour,,running
40,2200,136,-0.283839220404625,detour,,running
40,2201,137,-0.2831039673089981,detour,,running
40,2202,138,-0.28240067422389986,detour,,running
40,2203,139,-0.28812850773334503,detour,,running
40,2204,140,-0.2875124847888947,detour,,running
40,2205,141,-0.2869256502389908,detour,,running
40,2206,142,-0.28636734247207646,detour,,running
40,2207,143,-0.29225154578685764,detour,,running
40,2208,144,-0.2917735940217972,detour,,running
40,2209,145,-0.2881258791685105,detour,,running
40,2210,146,-0.29099805414676666,detour,,running
40,2211,147,-0.2818089073896408,detour,,running
40,2212,148,-0.278398055434227,detour,,running
40,2213,149,-0.2875842368602753,detour,,running
40,2214,150,-0.2903829997777939,detour,,running
40,2215,151,-0.28709523737430576,detour,,running
40,2216,152,-0.2962870037555695,detour,,running
40,2217,153,-0.2990828013420105,detour,,running
40,2218,154,-0.3082744932174683,detour,,running
40,2219,155,-0.30807783365249636,detour,,running
40,2220,156,-0.31136356949806215,detour,,running
40,2221,157,-0.30807270467281345,detour,,running
40,2222,158,-0.31429554283618927,detour,,running
40,2223,159,-0.31416130721569063,detour,,running
40,2224,160,-0.31116332769393923,detour,,running
40,2225,161,-0.30827075898647316,detour,,running
40,2226,162,-0.31189038813114167,detour,,running
40,2227,163,-0.3082655555009842,detour,,running
40,2228,164,-0.3118855333328247,detour,,running
40,2229,165,-0.3082603400945664,detour,,running
40,2230,166,-0.31188068151474,detour,,running
40,2231,167,-0.30270532429218294,detour,,running
40,2232,168,-0.3000490015745163,detour,,running
40,2233,169,-0.30390058517456053,detour,,running
40,2234,170,-0.3000440037250519,detour,,running
40,2235,171,-0.30389597177505495,detour,,running
40,2236,172,-0.30003901183605197,detour,,running
40,2237,173,-0.30919623434543614,detour,,running
40,2238,174,-0.3119662201404572,detour,,running
40,2239,175,-0.31579687356948855,detour,,running
40,2240,176,-0.3580414605140686,attack,,running
40,2241,177,-0.3548050844669342,attack,,running
40,2242,178,-0.3516812789440155,attack,,running
40,2243,179,-0.34867081403732303,attack,,running
40,2244,180,-0.34577414631843567,attack,,running
40,2245,181,-0.3429918134212494,attack,,running
40,2246,182,-0.3403241074085236,attack,,running
40,2247,183,-0.33777113318443297,attack,,running
40,2248,184,-0.3353330552577973,attack,,running
40,2249,185,-0.33300962805747986,attack,,running
40,2250,186,-0.3308006727695465,attack,,running
40,2251,187,-0.328705735206604,attack,,running
40,2252,188,-0.32672436118125914,attack,,running
40,2253,189,-0.32485576868057253,attack,,running
40,2254,190,-0.32309914588928224,attack,,running
40,2255,191,-0.32145357728004453,attack,,running
40,2256,192,-0.31991788625717166,attack,,running
40,2257,193,-0.3184908974170685,attack,,running
40,2258,194,-0.31717124104499816,attack,,running
40,2259,195,-0.31595746636390687,attack,,running
40,2260,196,-0.314847913980484,attack,,running
40,2261,197,-0.31384095549583435,attack,,running
40,2262,198,-0.31293476819992067,attack,,running
40,2263,199,-0.3121274483203888,attack,,running
40,2264,200,-0.3114170777797699,attack,,running
40,2265,201,-0.3108015823364258,attack,,running
40,2266,202,-0.31027888059616093,attack,,running
40,2267,203,-0.30605076789855956,attack,,running
40,2268,204,-0.3004723381996155,attack,,running
40,2269,205,-0.29494909286499027,attack,,running
40,2270,206,-0.2894834005832672,attack,,running
40,2271,207,-0.28407788395881656,attack,,running
40,2272,208,-0.278735009431839,attack,,running
40,2273,209,-0.2734572660923004,attack,,running
40,2274,210,-0.2682470989227295,attack,,running
40,2275,211,-0.26310688734054566,attack,,running
40,2276,212,-0.2580390107631684,attack,,running
40,2277,213,-0.25304582715034485,attack,,running
40,2278,214,-0.24812950253486635,attack,,running
40,2279,215,-0.24329232215881347,attack,,running
40,2280,216,-0.23853640794754027,attack,,running
40,2281,217,-0.23386378765106203,attack,,running
40,2282,218,-0.22927647352218627,attack,,running
40,2283,219,-0.22477633833885194,attack,,running
40,2284,220,-0.22036521077156068,attack,,running
40,2285,221,-0.21604478716850284,attack,,running
40,2286,222,-0.21181666731834414,attack,,running
40,2287,223,-0.2076823341846466,attack,,running
40,2288,224,-0.20364312171936036,attack,,running
40,2289,225,-0.19970036625862123,attack,,running
40,2290,226,-0.19585513591766357,attack,,running
40,2291,227,-0.19210843443870546,attack,,running
40,2292,228,-0.18846108675003054,attack,,running
40,2293,229,-0.18491385340690614,attack,,running
40,2294,230,-0.18146725654602053,attack,,running
40,2295,231,-0.17812176108360292,attack,,running
40,2296,232,-0.17487759470939637,attack,,running
40,2297,233,-0.1717349112033844,attack,,running
40,2298,234,-0.16869367361068727,attack,,running
40,2299,235,-0.16575364351272584,attack,,running
40,2300,236,-0.16291454017162324,attack,,running
40,2301,237,-0.16017581641674045,attack,,running
40,2302,238,-0.157536895275116,attack,,running
40,2303,239,-0.15499691963195802,attack,,running
40,2304,240,-0.1525550174713135,attack,,running
40,2305,241,-0.150210080742836,attack,,running
40,2306,242,-0.14796092808246614,attack,,running
40,2307,243,-0.14580622255802156,attack,,running
40,2308,244,-0.14374453186988834,attack,,running
40,2309,245,-0.14177428364753725,attack,,running
40,2310,246,-0.1398937875032425,attack,,running
40,2311,247,-0.13810129463672638,attack,,running
40,2312,248,-0.1363949155807495,attack,,running
40,2313,249,-0.13477274000644685,attack,,running
40,2314,250,-0.1332327461242676,attack,,running
40,2315,251,-0.13177283227443698,attack,,running
40,2316,252,-0.1303908669948578,attack,,running
40,2317,253,-0.12908467531204226,attack,,running
40,2318,254,-0.12785203814506532,attack,,running
40,2319,255,-0.12669070065021515,attack,,running
40,2320,256,-0.1255983477830887,attack,,running
40,2321,257,-0.12457271158695223,attack,,running
40,2322,258,-0.12361149311065675,attack,,running
40,2323,259,-0.12271234273910524,attack,,running
40,2324,260,-0.12187299311161043,attack,,running
40,2325,261,-0.12109118402004243,attack,,running
40,2326,262,-0.12036460459232332,attack,,running
40,2327,263,-0.11635443150997163,attack,,running
40,2328,264,-0.11910042285919191,attack,,running
40,2329,265,-0.11531063675880433,attack,,running
40,2330,266,-0.11802777647972108,attack,,running
40,2331,267,-0.11444767355918886,attack,,running
40,2332,268,-0.11712971687316896,attack,,running
40,2333,269,-0.11374859273433686,attack,,running
40,2334,270,-0.11639000236988069,attack,,running
40,2335,271,-0.11319720447063447,attack,,running
40,2336,272,-0.1157931798696518,attack,,running
40,2337,273,-0.11277815103530885,attack,,running
40,2338,274,-0.11532457470893862,attack,,running
40,2339,275,-0.11247706830501558,attack,,running
40,2340,276,-0.11497044622898103,attack,,running
40,2341,277,-0.11228045225143435,attack,,running
40,2342,278,-0.11416321814060212,attack,,running
40,2343,279,-0.11184140801429751,attack,,running
40,2344,280,-0.10976882934570314,attack,,running
40,2345,281,-0.10794167160987855,attack,,running
40,2346,282,-0.10635541379451752,attack,,running
40,2347,283,-0.10500498652458193,attack,,running
40,2348,284,-0.10388465642929079,attack,,running
40,2349,285,-0.10298826158046723,attack,,running
40,2350,286,-0.10230910778045654,attack,,running
40,2351,287,-0.10184017777442933,attack,,running
40,2352,288,-0.10157411515712739,attack,,running
40,2353,289,-0.10150332748889923,attack,,running
40,2354,290,-0.10162003278732301,attack,,running
40,2355,291,-0.10191637575626375,attack,,running
40,2356,292,-0.10238435626029971,attack,,running
40,2357,293,-0.10301604866981509,attack,,running
40,2358,294,-0.10380355954170228,attack,,running
40,2359,295,-0.10473907113075256,attack,,running
40,2360,296,-0.10581489920616152,attack,,running
40,2361,297,-0.10702354073524475,attack,,running
40,2362,298,-0.1083576411008835,attack,,running
40,2363,299,-0.10981006979942323,attack,,running
40,2364,300,-0.11137399196624756,attack,,running
40,2365,301,-0.11304270863533022,attack,,running
40,2366,302,-0.11480984747409823,attack,,running
40,2367,303,-0.11666928768157961,attack,,running
40,2368,304,-0.11861510276794435,attack,,running
40,2369,305,-0.1206417214870453,attack,,running
40,2370,306,-0.12274378061294558,attack,,running
40,2371,307,-0.1249161982536316,attack,,running
40,2372,308,-0.12715410113334658,attack,,running
40,2373,309,-0.12945289731025697,attack,,running
40,2374,310,-0.13180820226669313,attack,,running
40,2375,311,-0.13421592593193055,attack,,running
40,2376,312,-0.1366720998287201,attack,,running
40,2377,313,-0.13917302012443544,attack,,running
40,2378,314,-0.14171515941619875,attack,,running
40,2379,315,-0.13934229373931886,attack,,running
40,2380,316,-0.1370349729061127,attack,,running
40,2381,317,-0.13482948899269107,attack,,running
40,2382,318,-0.1327252447605133,attack,,running
40,2383,319,-0.13072155356407167,attack,,running
40,2384,320,-0.1288175368309021,attack,,running
40,2385,321,-0.1270122277736664,attack,,running
40,2386,322,-0.1253045690059662,attack,,running
40,2387,323,-0.1236934030056,attack,,running
40,2388,324,-0.12217742323875427,attack,,running
40,2389,325,-0.12075523376464845,attack,,running
40,2390,326,-0.1194253218173981,attack,,running
40,2391,327,-0.11818613111972812,attack,,running
40,2392,328,-0.11703600049018861,attack,,running
40,2393,329,-0.11597313702106476,attack,,running
40,2394,330,-0.11499576330184938,attack,,running
40,2395,331,-0.11410196840763093,attack,,running
40,2396,332,-0.11328976809978486,attack,,running
40,2397,333,-0.1125571793317795,attack,,running
40,2398,334,-0.11190215885639193,attack,,running
40,2399,335,-0.11132256209850314,attack,,running
40,2400,336,-0.1166631877422333,direct,,running
40,2401,337,-0.12200381278991701,direct,,running
40,2402,338,-0.1273444676399231,direct,,running
40,2403,339,-0.13268509268760684,direct,,running
40,2404,340,-0.13802574753761293,direct,,running
40,2405,341,-0.1433663880825043,direct,,running
40,2406,342,-0.14870704293251039,direct,,running
40,2407,343,-0.1540476679801941,direct,,running
40,2408,344,-0.1593883228302002,direct,,running
40,2409,345,-0.16472896337509157,direct,,running
40,2410,346,-0.17006961822509767,direct,,running
40,2411,347,-120.0,direct,intruder,entered_big_circle
41,2412,1,-0.22392330884933473,direct,,running
41,2413,2,-0.22827449679374695,direct,,running
41,2414,3,-0.23340115666389466,direct,,running
